29700,5.000,0.381,1.904,0.016
29900,5.000,0.381,1.904,0.016
30100,5.000,0.381,1.904,0.016
30300,5.000,0.380,1.900,0.016
30500,5.000,0.381,1.908,0.016
30700,5.000,0.381,1.908,0.016
30900,5.000,0.381,1.908,0.016
31100,5.000,0.380,1.904,0.016
31300,5.000,0.381,1.904,0.016
31500,5.000,0.381,1.904,0.017
31700,5.000,0.381,1.908,0.017
31900,5.000,0.381,1.904,0.017
32100,5.000,0.381,1.904,0.017
32300,5.000,0.381,1.904,0.017
32500,5.000,0.381,1.904,0.017
32700,5.000,0.381,1.908,0.017
32900,5.000,0.381,1.908,0.017
33100,5.000,0.380,1.900,0.017
33300,5.000,0.380,1.900,0.018
33500,5.000,0.381,1.904,0.018
33700,5.000,0.380,1.904,0.018
33900,5.000,0.380,1.904,0.018
34100,5.000,0.380,1.900,0.018
34300,5.000,0.381,1.908,0.018
34500,5.000,0.381,1.908,0.018
34700,5.000,0.381,1.908,0.018
34900,5.000,0.381,1.904,0.018
35100,5.000,0.381,1.904,0.019
35300,5.000,0.381,1.904,0.019
35500,5.000,0.381,1.904,0.019
35700,5.000,0.380,1.904,0.019
35900,5.000,0.381,1.904,0.019
36100,5.000,0.381,1.904,0.019
36300,5.000,0.380,1.904,0.019
