16900,5.000,0.527,2.633,0.012
17100,5.000,0.530,2.648,0.012
17300,5.000,0.524,2.618,0.013
17500,5.000,0.529,2.641,0.013
17700,5.000,0.529,2.641,0.013
17900,5.000,0.530,2.648,0.013
18100,5.000,0.530,2.648,0.013
18300,5.000,0.533,2.664,0.013
18500,5.000,0.533,2.664,0.013
18700,5.000,0.538,2.690,0.014
18900,5.000,0.529,2.645,0.014
19100,5.000,0.529,2.645,0.014
19300,5.000,0.533,2.660,0.014
19500,5.000,0.537,2.683,0.014
19700,5.000,0.528,2.637,0.014
19900,5.000,0.529,2.645,0.015
20100,5.000,0.529,2.645,0.015
20300,5.000,0.532,2.656,0.015
20500,5.000,0.526,2.626,0.015
20700,5.000,0.527,2.633,0.015
20900,5.000,0.527,2.633,0.015
21100,5.000,0.531,2.648,0.015
21300,5.000,0.525,2.622,0.016
21500,5.000,0.525,2.622,0.016
21700,5.000,0.533,2.660,0.016
21900,5.000,0.534,2.667,0.016
22100,5.000,0.529,2.645,0.016
22300,5.000,0.529,2.645,0.016
22500,5.000,0.529,2.641,0.017
22700,5.000,0.537,2.683,0.017
22900,5.000,0.527,2.633,0.017
23100,5.000,0.531,2.652,0.017
23300,5.000,0.531,2.652,0.017
23500,5.000,0.534,2.667,0.017
23700,5.000,0.526,2.629,0.017
23900,5.000,0.530,2.648,0.018
24100,5.000,0.530,2.648,0.018
24300,5.000,0.531,2.652,0.018
24500,5.000,0.526,2.626,0.018
24700,5.000,0.526,2.626,0.018
24900,5.000,0.530,2.645,0.018
25100,5.000,0.536,2.679,0.018
25300,5.000,0.527,2.633,0.019
25500,5.000,0.533,2.664,0.019
25700,5.000,0.533,2.664,0.019
25900,5.000,0.536,2.675,0.019
26100,5.000,0.530,2.648,0.019
26300,5.000,0.529,2.645,0.019
26500,5.000,0.529,2.645,0.020
26700,5.000,0.535,2.671,0.020
26900,5.000,0.528,2.637,0.020
27100,5.000,0.529,2.641,0.020
27300,5.000,0.529,2.641,0.020
27500,5.000,0.531,2.656,0.020
27700,5.000,0.527,2.633,0.020
27900,5.000,0.527,2.633,0.021
28100,5.000,0.532,2.656,0.021
28300,5.000,0.532,2.656,0.021
28500,5.000,0.531,2.652,0.021
28700,5.000,0.530,2.648,0.021
28900,5.000,0.530,2.648,0.021
29100,5.000,0.537,2.687,0.022
29300,5.000,0.532,2.660,0.022
29500,5.000,0.532,2.656,0.022
29700,5.000,0.532,2.656,0.022
29900,5.000,0.534,2.667,0.022
30100,5.000,0.531,2.648,0.022
30300,5.000,0.531,2.648,0.022
30500,5.000,0.527,2.633,0.023
30700,5.000,0.531,2.656,0.023
30900,5.000,0.526,2.629,0.023
31100,5.000,0.527,2.629,0.023
31300,5.000,0.527,2.629,0.023
31500,5.000,0.531,2.652,0.023
31700,5.000,0.527,2.629,0.024
31900,5.000,0.528,2.637,0.024
32100,5.000,0.528,2.637,0.024
32300,5.000,0.535,2.671,0.024
32500,5.000,0.532,2.660,0.024
32700,5.000,0.528,2.637,0.024
32900,5.000,0.528,2.637,0.024
33100,5.000,0.536,2.679,0.025
33300,5.000,0.534,2.664,0.025
33500,5.000,0.534,2.664,0.025
33700,5.000,0.536,2.679,0.025
33900,5.000,0.536,2.679,0.025
34100,5.000,0.534,2.667,0.025
34300,5.000,0.530,2.648,0.026
34500,5.000,0.530,2.648,0.026
34700,5.000,0.534,2.667,0.026
34900,5.000,0.528,2.637,0.026
35100,5.000,0.525,2.622,0.026
35300,5.000,0.525,2.622,0.026
35500,5.000,0.533,2.664,0.026
35700,5.000,0.525,2.626,0.027
35900,5.000,0.525,2.626,0.027
36100,5.000,0.525,2.626,0.027
36300,5.000,0.532,2.656,0.027
36500,5.000,0.534,2.667,0.027
36700,5.000,0.528,2.637,0.027
36900,5.000,0.535,2.671,0.028
37100,5.000,0.535,2.671,0.028
37300,5.000,0.534,2.667,0.028
37500,5.000,0.531,2.652,0.028
37700,5.000,0.531,2.652,0.028
37900,5.000,0.535,2.671,0.028
38100,5.000,0.528,2.637,0.028
38300,5.000,0.527,2.629,0.029
38500,5.000,0.527,2.629,0.029
38700,5.000,0.531,2.652,0.029
38900,5.000,0.534,2.667,0.029
39100,5.000,0.525,2.626,0.029
39300,5.000,0.533,2.664,0.029
39500,5.000,0.533,2.664,0.030
39700,5.000,0.531,2.652,0.030
39900,5.000,0.529,2.645,0.030
40100,5.000,0.529,2.660,0.030
40300,5.000,0.533,2.660,0.030
40500,5.000,0.535,2.671,0.030
40700,5.000,0.529,2.645,0.030
40900,5.000,0.529,2.645,0.031
41100,5.000,0.534,2.667,0.031
41300,5.000,0.528,2.641,0.031
41500,5.000,0.526,2.629,0.031
41700,5.000,0.526,2.629,0.031
41900,5.000,0.532,2.656,0.031
42100,5.000,0.533,2.664,0.032
42300,5.000,0.529,2.645,0.032
42500,5.000,0.534,2.667,0.032
42700,5.000,0.534,2.667,0.032
42900,5.000,0.537,2.683,0.032
43100,5.000,0.528,2.637,0.032
43300,5.000,0.528,2.637,0.032
43500,5.000,0.535,2.671,0.033
43700,5.000,0.529,2.645,0.033
43900,5.000,0.526,2.626,0.033
44100,5.000,0.526,2.626,0.033
44300,5.000,0.527,2.633,0.033
44500,5.000,0.531,2.652,0.033
44700,5.000,0.525,2.622,0.033
44900,5.000,0.529,2.641,0.034
45100,5.000,0.529,2.641,0.034
45300,5.000,0.533,2.664,0.034
45500,5.000,0.529,2.641,0.034
45700,5.000,0.535,2.671,0.034
45900,5.000,0.535,2.671,0.034
46100,5.000,0.537,2.683,0.035
46300,5.000,0.531,2.652,0.035
46500,5.000,0.531,2.652,0.035
46700,5.000,0.532,2.660,0.035
46900,5.000,0.532,2.660,0.035
47100,5.000,0.526,2.629,0.035
47300,5.000,0.526,2.629,0.035
47500,5.000,0.530,2.648,0.036
47700,5.000,0.530,2.648,0.036
47900,5.000,0.526,2.626,0.036
48100,5.000,0.528,2.637,0.036
48300,5.000,0.528,2.637,0.036
48500,5.000,0.531,2.652,0.036
48700,5.000,0.528,2.637,0.037
48900,5.000,0.533,2.660,0.037
49100,5.000,0.533,2.660,0.037
49300,5.000,0.538,2.687,0.037
49500,5.000,0.530,2.645,0.037
49700,5.000,0.530,2.645,0.037
49900,5.000,0.531,2.652,0.037
50100,5.000,0.535,2.671,0.038
50300,5.000,0.529,2.641,0.038
50500,5.000,0.528,2.641,0.038
50700,5.000,0.528,2.641,0.038
50900,5.000,0.535,2.671,0.038
51100,5.000,0.526,2.629,0.038
51300,5.000,0.529,2.645,0.038
51500,5.000,0.529,2.645,0.039
51700,5.000,0.531,2.656,0.039
51900,5.000,0.525,2.622,0.039
52100,5.000,0.525,2.622,0.039
52300,5.000,0.530,2.648,0.039
52500,5.000,0.534,2.667,0.039
52700,5.000,0.529,2.641,0.040
52900,5.000,0.529,2.641,0.040
53100,5.000,0.529,2.641,0.040
53300,5.000,0.534,2.667,0.040
53500,5.000,0.526,2.626,0.040
53700,5.000,0.529,2.645,0.040
53900,5.000,0.529,2.645,0.040
54100,5.000,0.533,2.660,0.041
54300,5.000,0.528,2.637,0.041
54500,5.000,0.529,2.645,0.041
54700,5.000,0.529,2.645,0.041
54900,5.000,0.534,2.667,0.041
55100,5.000,0.528,2.637,0.041
55300,5.000,0.528,2.637,0.042
55500,5.000,0.532,2.660,0.042
55700,5.000,0.538,2.687,0.042
55900,5.000,0.531,2.652,0.042
56100,5.000,0.531,2.656,0.042
56300,5.000,0.531,2.656,0.042
56500,5.000,0.535,2.671,0.042
56700,5.000,0.527,2.633,0.043
56900,5.000,0.526,2.626,0.043
57100,5.000,0.526,2.626,0.043
57300,5.000,0.533,2.664,0.043
57500,5.000,0.525,2.622,0.043
57700,5.000,0.531,2.652,0.043
57900,5.000,0.531,2.652,0.044
58100,5.000,0.530,2.648,0.044
58300,5.000,0.532,2.656,0.044
58500,5.000,0.532,2.656,0.044
58700,5.000,0.531,2.652,0.044
58900,5.000,0.537,2.679,0.044
59100,5.000,0.531,2.652,0.044
59300,5.000,0.532,2.656,0.045
59500,5.000,0.532,2.656,0.045
59700,5.000,0.538,2.687,0.045
59900,5.000,0.528,2.637,0.045
60100,5.000,0.529,2.641,0.045
60300,5.000,0.529,2.641,0.045
60500,5.000,0.530,2.648,0.045
60700,5.000,0.526,2.629,0.046
60900,5.000,0.524,2.618,0.046
61100,5.000,0.524,2.618,0.046
61300,5.000,0.533,2.664,0.046
61500,5.000,0.526,2.626,0.046
61700,5.000,0.526,2.626,0.046
61900,5.000,0.526,2.626,0.047
62100,5.000,0.534,2.667,0.047
62300,5.000,0.531,2.652,0.047
62500,5.000,0.530,2.648,0.047
62700,5.000,0.530,2.648,0.047
62900,5.000,0.537,2.683,0.047
63100,5.000,0.533,2.664,0.047
63300,5.000,0.531,2.652,0.048
63500,5.000,0.531,2.652,0.048
63700,5.000,0.532,2.656,0.048
63900,5.000,0.531,2.652,0.048
64100,5.000,0.531,2.652,0.048
64300,5.000,0.532,2.660,0.048
64500,5.000,0.532,2.660,0.049
64700,5.000,0.532,2.656,0.049
64900,5.000,0.527,2.637,0.049
65100,5.000,0.527,2.637,0.049
65300,5.000,0.534,2.667,0.049
65500,5.000,0.531,2.648,0.049
65700,5.000,0.529,2.645,0.049
65900,5.000,0.529,2.645,0.050
66100,5.000,0.534,2.667,0.050
66300,5.000,0.533,2.660,0.050
66500,5.000,0.527,2.637,0.050
66700,5.000,0.527,2.637,0.050
66900,5.000,0.532,2.660,0.050
67100,5.000,0.532,2.656,0.051
67300,5.000,0.526,2.629,0.051
67500,5.000,0.532,2.656,0.051
67700,5.000,0.532,2.656,0.051
67900,5.000,0.530,2.648,0.051
68100,5.000,0.528,2.637,0.051
68300,5.000,0.528,2.637,0.051
68500,5.000,0.533,2.660,0.052
68700,5.000,0.530,2.648,0.052
68900,5.000,0.524,2.618,0.052
69100,5.000,0.524,2.618,0.052
69300,5.000,0.531,2.648,0.052
69500,5.000,0.532,2.656,0.052
69700,5.000,0.526,2.626,0.052
69900,5.000,0.532,2.656,0.053
70100,5.000,0.532,2.656,0.053
70300,5.000,0.532,2.660,0.053
70500,5.000,0.529,2.641,0.053
70700,5.000,0.533,2.664,0.053
70900,5.000,0.533,2.664,0.053
71100,5.000,0.532,2.660,0.054
71300,5.000,0.529,2.645,0.054
71500,5.000,0.529,2.645,0.054
71700,5.000,0.534,2.664,0.054
71900,5.000,0.529,2.641,0.054
72100,5.000,0.527,2.633,0.054
72300,5.000,0.527,2.633,0.054
72500,5.000,0.529,2.645,0.055
72700,5.000,0.535,2.671,0.055
72900,5.000,0.528,2.637,0.055
73100,5.000,0.532,2.656,0.055
73300,5.000,0.532,2.656,0.055
73500,5.000,0.535,2.671,0.055
73700,5.000,0.529,2.645,0.056
73900,5.000,0.529,2.645,0.056
74100,5.000,0.533,2.664,0.056
74300,5.000,0.531,2.656,0.056
74500,5.000,0.528,2.637,0.056
74700,5.000,0.528,2.637,0.056
74900,5.000,0.531,2.652,0.056
75100,5.000,0.532,2.656,0.057
75300,5.000,0.524,2.618,0.057
75500,5.000,0.529,2.645,0.057
75700,5.000,0.529,2.645,0.057
75900,5.000,0.531,2.652,0.057
76100,5.000,0.528,2.637,0.057
76300,5.000,0.532,2.660,0.058
76500,5.000,0.532,2.660,0.058
76700,5.000,0.536,2.683,0.058
76900,5.000,0.530,2.648,0.058
77100,5.000,0.530,2.648,0.058
77300,5.000,0.534,2.667,0.058
77500,5.000,0.533,2.664,0.058
77700,5.000,0.530,2.648,0.059
77900,5.000,0.530,2.648,0.059
78100,5.000,0.533,2.660,0.059
78300,5.000,0.532,2.656,0.059
78500,5.000,0.527,2.637,0.059
78700,5.000,0.527,2.637,0.059
78900,5.000,0.527,2.637,0.060
79100,5.000,0.532,2.656,0.060
79300,5.000,0.524,2.618,0.060
79500,5.000,0.529,2.645,0.060
79700,5.000,0.529,2.645,0.060
79900,5.000,0.533,2.664,0.060
80100,5.000,0.527,2.633,0.060
80300,5.000,0.527,2.633,0.061
80500,5.000,0.529,2.641,0.061
80700,5.000,0.534,2.671,0.061
80900,5.000,0.528,2.637,0.061
81100,5.000,0.532,2.660,0.061
81300,5.000,0.532,2.660,0.061
81500,5.000,0.537,2.683,0.062
81700,5.000,0.530,2.648,0.062
81900,5.000,0.534,2.667,0.062
82100,5.000,0.534,2.667,0.062
82300,5.000,0.533,2.664,0.062
82500,5.000,0.527,2.633,0.062
82700,5.000,0.526,2.629,0.062
82900,5.000,0.526,2.629,0.063
83100,5.000,0.532,2.660,0.063
83300,5.000,0.525,2.622,0.063
83500,5.000,0.525,2.622,0.063
83700,5.000,0.530,2.648,0.063
83900,5.000,0.535,2.671,0.063
84100,5.000,0.530,2.648,0.064
84300,5.000,0.530,2.648,0.064
84500,5.000,0.530,2.648,0.064
84700,5.000,0.536,2.679,0.064
84900,5.000,0.529,2.641,0.064
85100,5.000,0.529,2.645,0.064
85300,5.000,0.529,2.645,0.064
85500,5.000,0.534,2.667,0.065
85700,5.000,0.523,2.614,0.065
85900,5.000,0.523,2.614,0.065
86100,5.000,0.527,2.633,0.065
86300,5.000,0.534,2.667,0.065
86500,5.000,0.529,2.645,0.065
86700,5.000,0.527,2.637,0.066
86900,5.000,0.527,2.637,0.066
87100,5.000,0.537,2.683,0.066
87300,5.000,0.529,2.645,0.066
87500,5.000,0.529,2.645,0.066
87700,5.000,0.529,2.645,0.066
87900,5.000,0.533,2.664,0.066
88100,5.000,0.529,2.645,0.067
88300,5.000,0.530,2.645,0.067
88500,5.000,0.530,2.645,0.067
88700,5.000,0.534,2.667,0.067
88900,5.000,0.526,2.629,0.067
89100,5.000,0.526,2.629,0.067
89300,5.000,0.529,2.641,0.067
89500,5.000,0.539,2.690,0.068
89700,5.000,0.532,2.656,0.068
89900,5.000,0.533,2.664,0.068
90100,5.000,0.533,2.664,0.068
90300,5.000,0.536,2.679,0.068
90500,5.000,0.533,2.660,0.068
90700,5.000,0.529,2.641,0.069
90900,5.000,0.529,2.641,0.069
91100,5.000,0.533,2.664,0.069
91300,5.000,0.525,2.626,0.069
91500,5.000,0.526,2.626,0.069
91700,5.000,0.526,2.626,0.069
91900,5.000,0.531,2.648,0.069
92100,5.000,0.527,2.633,0.070
92300,5.000,0.526,2.626,0.070
92500,5.000,0.531,2.652,0.070
92700,5.000,0.531,2.652,0.070
92900,5.000,0.531,2.656,0.070
93100,5.000,0.530,2.645,0.070
93300,5.000,0.530,2.645,0.071
93500,5.000,0.539,2.690,0.071
93700,5.000,0.531,2.652,0.071
93900,5.000,0.533,2.660,0.071
94100,5.000,0.533,2.660,0.071
94300,5.000,0.533,2.664,0.071
94500,5.000,0.529,2.641,0.071
94700,5.000,0.529,2.641,0.072
94900,5.000,0.526,2.629,0.072
95100,5.000,0.532,2.660,0.072
95300,5.000,0.528,2.637,0.072
95500,5.000,0.525,2.622,0.072
95700,5.000,0.525,2.622,0.072
95900,5.000,0.533,2.664,0.073
96100,5.000,0.527,2.633,0.073
96300,5.000,0.529,2.645,0.073
96500,5.000,0.529,2.645,0.073
96700,5.000,0.536,2.675,0.073
96900,5.000,0.534,2.667,0.073
97100,5.000,0.529,2.645,0.073
97300,5.000,0.529,2.645,0.074
97500,5.000,0.534,2.667,0.074
97700,5.000,0.533,2.664,0.074
97900,5.000,0.530,2.648,0.074
98100,5.000,0.532,2.660,0.074
98300,5.000,0.532,2.660,0.074
98500,5.000,0.531,2.652,0.075
98700,5.000,0.527,2.629,0.075
98900,5.000,0.527,2.629,0.075
99100,5.000,0.531,2.652,0.075
99300,5.000,0.528,2.641,0.075
99500,5.000,0.524,2.614,0.075
99700,5.000,0.524,2.614,0.075
99900,5.000,0.532,2.656,0.076
100100,5.000,0.527,2.633,0.076
100300,5.000,0.527,2.633,0.076
100500,5.000,0.527,2.633,0.076
100700,5.000,0.532,2.656,0.076
100900,5.000,0.534,2.671,0.076
101100,5.000,0.529,2.645,0.076
101300,5.000,0.535,2.675,0.077
101500,5.000,0.535,2.675,0.077
101700,5.000,0.532,2.656,0.077
101900,5.000,0.529,2.641,0.077
102100,5.000,0.529,2.641,0.077
102300,5.000,0.536,2.675,0.077
102500,5.000,0.531,2.652,0.078
102700,5.000,0.526,2.626,0.078
102900,5.000,0.526,2.626,0.078
103100,5.000,0.531,2.652,0.078
103300,5.000,0.533,2.660,0.078
103500,5.000,0.525,2.622,0.078
103700,5.000,0.530,2.648,0.078
103900,5.000,0.530,2.648,0.079
104100,5.000,0.530,2.648,0.079
104300,5.000,0.529,2.645,0.079
104500,5.000,0.529,2.660,0.079
104700,5.000,0.532,2.660,0.079
104900,5.000,0.533,2.664,0.079
105100,5.000,0.529,2.641,0.080
105300,5.000,0.529,2.641,0.080
105500,5.000,0.536,2.679,0.080
105700,5.000,0.529,2.641,0.080
105900,5.000,0.525,2.622,0.080
106100,5.000,0.525,2.622,0.080
106300,5.000,0.530,2.648,0.080
106500,5.000,0.535,2.671,0.081
106700,5.000,0.528,2.637,0.081
106900,5.000,0.532,2.656,0.081
107100,5.000,0.532,2.656,0.081
107300,5.000,0.537,2.683,0.081
107500,5.000,0.529,2.641,0.081
107700,5.000,0.529,2.641,0.081
107900,5.000,0.536,2.675,0.082
108100,5.000,0.531,2.652,0.082
108300,5.000,0.529,2.645,0.082
108500,5.000,0.529,2.645,0.082
108700,5.000,0.532,2.656,0.082
108900,5.000,0.532,2.656,0.082
109100,5.000,0.525,2.626,0.083
109300,5.000,0.529,2.641,0.083
109500,5.000,0.529,2.641,0.083
109700,5.000,0.531,2.652,0.083
109900,5.000,0.525,2.618,0.083
110100,5.000,0.531,2.652,0.083
110300,5.000,0.531,2.652,0.083
110500,5.000,0.533,2.660,0.084
110700,5.000,0.529,2.641,0.084
110900,5.000,0.529,2.641,0.084
111100,5.000,0.532,2.660,0.084
111300,5.000,0.535,2.671,0.084
111500,5.000,0.528,2.637,0.084
111700,5.000,0.528,2.637,0.085
111900,5.000,0.533,2.664,0.085
112100,5.000,0.536,2.679,0.085
112300,5.000,0.530,2.648,0.085
112500,5.000,0.532,2.656,0.085
112700,5.000,0.532,2.656,0.085
112900,5.000,0.533,2.664,0.085
113100,5.000,0.526,2.629,0.086
113300,5.000,0.528,2.637,0.086
113500,5.000,0.528,2.637,0.086
113700,5.000,0.532,2.660,0.086
113900,5.000,0.526,2.626,0.086
114100,5.000,0.526,2.626,0.086
114300,5.000,0.527,2.633,0.087
114500,5.000,0.533,2.664,0.087
114700,5.000,0.530,2.648,0.087
114900,5.000,0.531,2.656,0.087
115100,5.000,0.531,2.656,0.087
115300,5.000,0.537,2.683,0.087
115500,5.000,0.530,2.648,0.087
115700,5.000,0.534,2.667,0.088
115900,5.000,0.534,2.667,0.088
116100,5.000,0.535,2.667,0.088
116300,5.000,0.529,2.641,0.088
116500,5.000,0.529,2.641,0.088
116700,5.000,0.528,2.637,0.088
116900,5.000,0.531,2.652,0.088
117100,5.000,0.527,2.633,0.089
117300,5.000,0.527,2.633,0.089
117500,5.000,0.525,2.622,0.089
117700,5.000,0.532,2.656,0.089
117900,5.000,0.524,2.618,0.089
118100,5.000,0.527,2.633,0.089
118300,5.000,0.527,2.633,0.090
118500,5.000,0.533,2.664,0.090
118700,5.000,0.529,2.641,0.090
118900,5.000,0.532,2.660,0.090
119100,5.000,0.532,2.660,0.090
119300,5.000,0.539,2.694,0.090
119500,5.000,0.529,2.645,0.090
119700,5.000,0.529,2.645,0.091
119900,5.000,0.532,2.656,0.091
120100,5.000,0.537,2.687,0.091
120300,5.000,0.532,2.660,0.091
120500,5.000,0.531,2.652,0.091
120700,5.000,0.531,2.652,0.091
120900,5.000,0.534,2.667,0.092
121100,5.000,0.527,2.629,0.092
121300,5.000,0.527,2.629,0.092
121500,5.000,0.527,2.629,0.092
121700,5.000,0.532,2.656,0.092
121900,5.000,0.525,2.622,0.092
122100,5.000,0.529,2.645,0.092
122300,5.000,0.529,2.645,0.093
122500,5.000,0.529,2.641,0.093
122700,5.000,0.529,2.641,0.093
122900,5.000,0.529,2.641,0.093
123100,5.000,0.538,2.687,0.093
123300,5.000,0.538,2.687,0.093
123500,5.000,0.532,2.656,0.094
123700,5.000,0.530,2.648,0.094
123900,5.000,0.530,2.648,0.094
124100,5.000,0.538,2.687,0.094
124300,5.000,0.532,2.660,0.094
124500,5.000,0.531,2.652,0.094
124700,5.000,0.531,2.652,0.094
124900,5.000,0.533,2.664,0.095
125100,5.000,0.527,2.633,0.095
125300,5.000,0.527,2.637,0.095
125500,5.000,0.527,2.637,0.095
125700,5.000,0.533,2.660,0.095
125900,5.000,0.527,2.633,0.095
126100,5.000,0.525,2.626,0.096
126300,5.000,0.525,2.626,0.096
126500,5.000,0.530,2.648,0.096
126700,5.000,0.528,2.637,0.096
126900,5.000,0.526,2.626,0.096
127100,5.000,0.526,2.626,0.096
127300,5.000,0.536,2.675,0.096
127500,5.000,0.533,2.664,0.097
127700,5.000,0.532,2.660,0.097
127900,5.000,0.532,2.660,0.097
128100,5.000,0.535,2.671,0.097
128300,5.000,0.537,2.683,0.097
128500,5.000,0.537,2.683,0.097
128700,5.000,0.533,2.660,0.098
128900,5.000,0.533,2.660,0.098
129100,5.000,0.531,2.652,0.098
129300,5.000,0.526,2.626,0.098
129500,5.000,0.526,2.626,0.098
129700,5.000,0.532,2.656,0.098
129900,5.000,0.526,2.629,0.098
130100,5.000,0.526,2.629,0.099
130300,5.000,0.526,2.629,0.099
130500,5.000,0.532,2.656,0.099
130700,5.000,0.531,2.652,0.099
130900,5.000,0.528,2.637,0.099
131100,5.000,0.528,2.637,0.099
131300,5.000,0.533,2.664,0.099
131500,5.000,0.534,2.667,0.100
131700,5.000,0.530,2.645,0.100
131900,5.000,0.535,2.675,0.100
132100,5.000,0.535,2.675,0.100
132300,5.000,0.533,2.660,0.100
132500,5.000,0.530,2.645,0.100
132700,5.000,0.530,2.645,0.101
132900,5.000,0.532,2.656,0.101
133100,5.000,0.531,2.652,0.101
133300,5.000,0.524,2.618,0.101
133500,5.000,0.524,2.618,0.101
133700,5.000,0.531,2.652,0.101
133900,5.000,0.533,2.664,0.101
134100,5.000,0.527,2.633,0.102
134300,5.000,0.532,2.660,0.102
134500,5.000,0.532,2.660,0.102
134700,5.000,0.533,2.660,0.102
134900,5.000,0.529,2.645,0.102
135100,5.000,0.532,2.656,0.102
135300,5.000,0.532,2.656,0.103
135500,5.000,0.533,2.660,0.103
135700,5.000,0.527,2.633,0.103
135900,5.000,0.527,2.633,0.103
136100,5.000,0.535,2.671,0.103
136300,5.000,0.530,2.645,0.103
136500,5.000,0.527,2.633,0.103
136700,5.000,0.527,2.633,0.104
136900,5.000,0.530,2.648,0.104
137100,5.000,0.536,2.679,0.104
137300,5.000,0.529,2.645,0.104
137500,5.000,0.535,2.675,0.104
137700,5.000,0.535,2.675,0.104
137900,5.000,0.535,2.675,0.105
138100,5.000,0.529,2.645,0.105
138300,5.000,0.529,2.645,0.105
138500,5.000,0.533,2.664,0.105
138700,5.000,0.530,2.648,0.105
138900,5.000,0.525,2.622,0.105
139100,5.000,0.525,2.622,0.105
139300,5.000,0.528,2.637,0.106
139500,5.000,0.532,2.656,0.106
139700,5.000,0.525,2.622,0.106
139900,5.000,0.533,2.660,0.106
140100,5.000,0.533,2.660,0.106
140300,5.000,0.534,2.667,0.106
140500,5.000,0.531,2.652,0.107
140700,5.000,0.533,2.660,0.107
140900,5.000,0.533,2.660,0.107
141100,5.000,0.537,2.683,0.107
141300,5.000,0.527,2.633,0.107
141500,5.000,0.527,2.633,0.107
141700,5.000,0.531,2.648,0.107
141900,5.000,0.528,2.637,0.108
142100,5.000,0.526,2.629,0.108
142300,5.000,0.526,2.629,0.108
142500,5.000,0.530,2.645,0.108
142700,5.000,0.532,2.656,0.108
142900,5.000,0.528,2.637,0.108
143100,5.000,0.531,2.652,0.109
143300,5.000,0.531,2.652,0.109
143500,5.000,0.535,2.675,0.109
143700,5.000,0.527,2.629,0.109
143900,5.000,0.531,2.652,0.109
144100,5.000,0.531,2.652,0.109
144300,5.000,0.532,2.656,0.109
144500,5.000,0.528,2.637,0.110
144700,5.000,0.528,2.637,0.110
144900,5.000,0.528,2.637,0.110
145100,5.000,0.534,2.667,0.110
145300,5.000,0.528,2.637,0.110
145500,5.000,0.531,2.652,0.110
145700,5.000,0.531,2.652,0.111
145900,5.000,0.537,2.687,0.111
146100,5.000,0.530,2.648,0.111
146300,5.000,0.535,2.671,0.111
146500,5.000,0.535,2.671,0.111
146700,5.000,0.533,2.664,0.111
146900,5.000,0.529,2.645,0.111
147100,5.000,0.529,2.641,0.112
147300,5.000,0.529,2.641,0.112
147500,5.000,0.535,2.671,0.112
