300,5.000,0.307,1.534,0.000
500,5.000,0.297,1.488,0.000
700,5.000,0.297,1.488,0.000
900,5.000,0.297,1.488,0.000
1100,5.000,0.297,1.488,0.000
1300,5.000,0.297,1.488,0.000
1500,5.000,0.297,1.488,0.000
1700,5.000,0.297,1.484,0.000
1900,5.000,0.297,1.488,0.000
2100,5.000,0.297,1.488,0.000
2300,5.000,0.297,1.488,0.000
2500,5.000,0.298,1.492,0.000
2700,5.000,0.297,1.488,0.001
2900,5.000,0.297,1.488,0.001
3100,5.000,0.298,1.488,0.001
3300,5.000,0.298,1.492,0.001
3500,5.000,0.297,1.488,0.001
3700,5.000,0.297,1.488,0.001
3900,5.000,0.297,1.488,0.001
4100,5.000,0.297,1.488,0.001
4300,5.000,0.298,1.492,0.001
4500,5.000,0.298,1.488,0.001
4700,5.000,0.298,1.488,0.001
4900,5.000,0.297,1.488,0.002
5100,5.000,0.297,1.488,0.002
5300,5.000,0.297,1.488,0.002
5500,5.000,0.297,1.488,0.002
5700,5.000,0.297,1.488,0.002
5900,5.000,0.297,1.488,0.002
6100,5.000,0.297,1.488,0.002
6300,5.000,0.297,1.488,0.002
6500,5.000,0.298,1.492,0.002
6700,5.000,0.298,1.492,0.002
6900,5.000,0.298,1.488,0.002
7100,5.000,0.297,1.488,0.002
7300,5.000,0.297,1.488,0.003
7500,5.000,0.297,1.488,0.003
7700,5.000,0.297,1.488,0.003
7900,5.000,0.297,1.488,0.003
8100,5.000,0.297,1.488,0.003
8300,5.000,0.298,1.492,0.003
8500,5.000,0.298,1.492,0.003
8700,5.000,0.297,1.484,0.003
8900,5.000,0.297,1.488,0.003
9100,5.000,0.299,1.496,0.003
9300,5.000,0.299,1.496,0.003
9500,5.000,0.298,1.488,0.003
9700,5.000,0.297,1.488,0.004
9900,5.000,0.297,1.488,0.004
10100,5.000,0.297,1.488,0.004
10300,5.000,0.298,1.488,0.004
10500,5.000,0.297,1.488,0.004
10700,5.000,0.297,1.488,0.004
10900,5.000,0.297,1.488,0.004
11100,5.000,0.297,1.488,0.004
11300,5.000,0.297,1.488,0.004
11500,5.000,0.298,1.488,0.004
11700,5.000,0.298,1.488,0.004
11900,5.000,0.298,1.492,0.005
12100,5.000,0.297,1.488,0.005
12300,5.000,0.297,1.488,0.005
12500,5.000,0.297,1.488,0.005
12700,5.000,0.297,1.488,0.005
12900,5.000,0.297,1.488,0.005
13100,5.000,0.297,1.488,0.005
13300,5.000,0.298,1.492,0.005
13500,5.000,0.298,1.488,0.005
13700,5.000,0.297,1.488,0.005
13900,5.000,0.297,1.488,0.005
14100,5.000,0.297,1.488,0.005
14300,5.000,0.297,1.488,0.006
14500,5.000,0.297,1.488,0.006
14700,5.000,0.297,1.488,0.006
14900,5.000,0.297,1.488,0.006
15100,5.000,0.298,1.488,0.006
15300,5.000,0.297,1.488,0.006
15500,5.000,0.297,1.488,0.006
15700,5.000,0.297,1.488,0.006
15900,5.000,0.297,1.484,0.006
16100,5.000,0.297,1.488,0.006
16300,5.000,0.297,1.488,0.006
16500,5.000,0.297,1.488,0.006
16700,5.000,0.297,1.488,0.007
16900,5.000,0.297,1.488,0.007
17100,5.000,0.297,1.488,0.007
17300,5.000,0.298,1.492,0.007
17500,5.000,0.297,1.488,0.007
17700,5.000,0.297,1.488,0.007
17900,5.000,0.297,1.488,0.007
18100,5.000,0.297,1.488,0.007
18300,5.000,0.297,1.488,0.007
18500,5.000,0.298,1.488,0.007
18700,5.000,0.298,1.488,0.007
18900,5.000,0.297,1.488,0.007
19100,5.000,0.297,1.488,0.008
19300,5.000,0.297,1.484,0.008
19500,5.000,0.297,1.484,0.008
19700,5.000,0.297,1.488,0.008
19900,5.000,0.297,1.488,0.008
20100,5.000,0.297,1.488,0.008
20300,5.000,0.297,1.488,0.008
20500,5.000,0.297,1.488,0.008
20700,5.000,0.297,1.488,0.008
20900,5.000,0.297,1.488,0.008
21100,5.000,0.297,1.488,0.008
21300,5.000,0.298,1.488,0.009
21500,5.000,0.299,1.492,0.009
21700,5.000,0.297,1.488,0.009
21900,5.000,0.297,1.488,0.009
22100,5.000,0.297,1.488,0.009
22300,5.000,0.298,1.492,0.009
22500,5.000,0.297,1.488,0.009
22700,5.000,0.297,1.488,0.009
22900,5.000,0.297,1.488,0.009
23100,5.000,0.297,1.488,0.009
23300,5.000,0.297,1.488,0.009
23500,5.000,0.297,1.488,0.009
23700,5.000,0.297,1.488,0.010
23900,5.000,0.297,1.488,0.010
24100,5.000,0.297,1.488,0.010
24300,5.000,0.298,1.492,0.010
24500,5.000,0.297,1.488,0.010
24700,5.000,0.297,1.484,0.010
24900,5.000,0.297,1.488,0.010
25100,5.000,0.297,1.488,0.010
25300,5.000,0.297,1.488,0.010
25500,5.000,0.297,1.488,0.010
25700,5.000,0.297,1.488,0.010
25900,5.000,0.297,1.488,0.010
26100,5.000,0.298,1.492,0.011
26300,5.000,0.297,1.488,0.011
26500,5.000,0.297,1.488,0.011
26700,5.000,0.297,1.488,0.011
26900,5.000,0.297,1.488,0.011
27100,5.000,0.298,1.492,0.011
27300,5.000,0.298,1.492,0.011
27500,5.000,0.297,1.488,0.011
27700,5.000,0.297,1.488,0.011
27900,5.000,0.297,1.488,0.011
28100,5.000,0.297,1.488,0.011
28300,5.000,0.297,1.488,0.011
28500,5.000,0.297,1.488,0.012
28700,5.000,0.297,1.488,0.012
28900,5.000,0.297,1.488,0.012
29100,5.000,0.297,1.488,0.012
29300,5.000,0.298,1.488,0.012
29500,5.000,0.297,1.488,0.012
29700,5.000,0.297,1.488,0.012
29900,5.000,0.297,1.488,0.012
30100,5.000,0.297,1.484,0.012
30300,5.000,0.297,1.488,0.012
30500,5.000,0.297,1.488,0.012
30700,5.000,0.297,1.488,0.012
30900,5.000,0.297,1.488,0.013
31100,5.000,0.299,1.496,0.013
31300,5.000,0.299,1.496,0.013
31500,5.000,0.298,1.492,0.013
31700,5.000,0.317,1.587,0.013
31900,5.000,0.297,1.488,0.013
32100,5.000,0.297,1.488,0.013
32300,5.000,0.297,1.488,0.013
32500,5.000,0.297,1.488,0.013
32700,5.000,0.298,1.488,0.013
32900,5.000,0.298,1.488,0.013
33100,5.000,0.298,1.488,0.014
33300,5.000,0.297,1.488,0.014
33500,5.000,0.297,1.488,0.014
33700,5.000,0.297,1.488,0.014
33900,5.000,0.297,1.488,0.014
34100,5.000,0.297,1.488,0.014
34300,5.000,0.298,1.492,0.014
34500,5.000,0.298,1.492,0.014
34700,5.000,0.297,1.488,0.014
34900,5.000,0.297,1.488,0.014
35100,5.000,0.297,1.488,0.014
35300,5.000,0.297,1.488,0.014
35500,5.000,0.297,1.488,0.015
35700,5.000,0.297,1.484,0.015
35900,5.000,0.297,1.488,0.015
36100,5.000,0.297,1.488,0.015
36300,5.000,0.297,1.488,0.015
36500,5.000,0.298,1.488,0.015
36700,5.000,0.297,1.484,0.015
36900,5.000,0.297,1.484,0.015
37100,5.000,0.297,1.488,0.015
37300,5.000,0.297,1.488,0.015
37500,5.000,0.298,1.492,0.015
37700,5.000,0.298,1.492,0.015
37900,5.000,0.297,1.488,0.016
38100,5.000,0.297,1.488,0.016
38300,5.000,0.297,1.488,0.016
38500,5.000,0.298,1.492,0.016
38700,5.000,0.297,1.488,0.016
38900,5.000,0.297,1.488,0.016
39100,5.000,0.297,1.488,0.016
39300,5.000,0.297,1.488,0.016
39500,5.000,0.297,1.488,0.016
39700,5.000,0.297,1.488,0.016
39900,5.000,0.298,1.488,0.016
40100,5.000,0.298,1.488,0.017
40300,5.000,0.297,1.488,0.017
40500,5.000,0.297,1.488,0.017
40700,5.000,0.297,1.488,0.017
40900,5.000,0.297,1.484,0.017
41100,5.000,0.298,1.492,0.017
41300,5.000,0.297,1.488,0.017
41500,5.000,0.297,1.488,0.017
41700,5.000,0.297,1.488,0.017
41900,5.000,0.297,1.488,0.017
42100,5.000,0.297,1.488,0.017
42300,5.000,0.297,1.488,0.017
42500,5.000,0.297,1.488,0.018
42700,5.000,0.297,1.488,0.018
42900,5.000,0.297,1.488,0.018
43100,5.000,0.298,1.492,0.018
43300,5.000,0.298,1.492,0.018
43500,5.000,0.298,1.492,0.018
43700,5.000,0.297,1.488,0.018
43900,5.000,0.297,1.488,0.018
44100,5.000,0.297,1.488,0.018
44300,5.000,0.297,1.488,0.018
44500,5.000,0.297,1.488,0.018
44700,5.000,0.297,1.488,0.018
44900,5.000,0.297,1.484,0.019
45100,5.000,0.297,1.484,0.019
45300,5.000,0.297,1.488,0.019
45500,5.000,0.297,1.488,0.019
45700,5.000,0.297,1.488,0.019
45900,5.000,0.297,1.484,0.019
