29500,5.000,0.413,2.068,0.017
29700,5.000,0.413,2.068,0.017
29900,5.000,0.413,2.068,0.017
30100,5.000,0.413,2.068,0.017
30300,5.000,0.414,2.072,0.017
30500,5.000,0.413,2.068,0.017
30700,5.000,0.414,2.068,0.018
30900,5.000,0.414,2.068,0.018
31100,5.000,0.412,2.064,0.018
31300,5.000,0.413,2.064,0.018
31500,5.000,0.414,2.072,0.018
31700,5.000,0.413,2.068,0.018
31900,5.000,0.413,2.068,0.018
32100,5.000,0.414,2.072,0.018
32300,5.000,0.413,2.068,0.018
32500,5.000,0.413,2.068,0.019
32700,5.000,0.412,2.064,0.019
32900,5.000,0.413,2.068,0.019
33100,5.000,0.406,2.030,0.019
33300,5.000,0.406,2.030,0.019
33500,5.000,0.406,2.030,0.019
33700,5.000,0.404,2.022,0.019
33900,5.000,0.405,2.026,0.019
34100,5.000,0.405,2.026,0.019
34300,5.000,0.404,2.022,0.020
34500,5.000,0.404,2.019,0.020
34700,5.000,0.404,2.019,0.020
34900,5.000,0.406,2.030,0.020
35100,5.000,0.404,2.022,0.020
35300,5.000,0.404,2.022,0.020
35500,5.000,0.404,2.019,0.020
35700,5.000,0.404,2.019,0.020
35900,5.000,0.404,2.022,0.021
36100,5.000,0.405,2.026,0.021
36300,5.000,0.405,2.026,0.021
36500,5.000,0.405,2.026,0.021
36700,5.000,0.405,2.026,0.021
36900,5.000,0.404,2.019,0.021
37100,5.000,0.404,2.022,0.021
37300,5.000,0.404,2.022,0.021
37500,5.000,0.405,2.030,0.021
37700,5.000,0.404,2.022,0.022
37900,5.000,0.404,2.022,0.022
38100,5.000,0.405,2.030,0.022
38300,5.000,0.404,2.022,0.022
38500,5.000,0.403,2.019,0.022
38700,5.000,0.404,2.022,0.022
38900,5.000,0.404,2.022,0.022
39100,5.000,0.405,2.026,0.022
39300,5.000,0.405,2.030,0.023
39500,5.000,0.404,2.022,0.023
39700,5.000,0.404,2.022,0.023
39900,5.000,0.403,2.019,0.023
40100,5.000,0.404,2.019,0.023
40300,5.000,0.404,2.019,0.023
40500,5.000,0.405,2.026,0.023
40700,5.000,0.406,2.030,0.023
40900,5.000,0.404,2.022,0.023
41100,5.000,0.404,2.022,0.024
41300,5.000,0.404,2.022,0.024
41500,5.000,0.404,2.022,0.024
41700,5.000,0.403,2.019,0.024
41900,5.000,0.403,2.019,0.024
42100,5.000,0.405,2.026,0.024
42300,5.000,0.404,2.022,0.024
42500,5.000,0.405,2.026,0.024
42700,5.000,0.404,2.019,0.025
42900,5.000,0.404,2.019,0.025
43100,5.000,0.404,2.022,0.025
43300,5.000,0.405,2.026,0.025
43500,5.000,0.405,2.026,0.025
43700,5.000,0.404,2.022,0.025
43900,5.000,0.405,2.026,0.025
44100,5.000,0.404,2.022,0.025
44300,5.000,0.404,2.022,0.025
44500,5.000,0.404,2.022,0.026
44700,5.000,0.404,2.022,0.026
44900,5.000,0.405,2.026,0.026
45100,5.000,0.405,2.026,0.026
45300,5.000,0.406,2.030,0.026
45500,5.000,0.404,2.022,0.026
45700,5.000,0.403,2.019,0.026
45900,5.000,0.404,2.019,0.026
46100,5.000,0.404,2.019,0.026
46300,5.000,0.404,2.022,0.027
46500,5.000,0.406,2.030,0.027
46700,5.000,0.406,2.030,0.027
46900,5.000,0.404,2.022,0.027
47100,5.000,0.405,2.026,0.027
47300,5.000,0.403,2.019,0.027
47500,5.000,0.403,2.019,0.027
47700,5.000,0.404,2.019,0.027
47900,5.000,0.405,2.026,0.027
48100,5.000,0.405,2.026,0.028
48300,5.000,0.405,2.026,0.028
48500,5.000,0.406,2.030,0.028
48700,5.000,0.404,2.022,0.028
48900,5.000,0.404,2.022,0.028
49100,5.000,0.404,2.022,0.028
49300,5.000,0.404,2.022,0.028
49500,5.000,0.404,2.022,0.028
49700,5.000,0.405,2.030,0.029
49900,5.000,0.405,2.030,0.029
50100,5.000,0.405,2.026,0.029
50300,5.000,0.404,2.022,0.029
50500,5.000,0.404,2.019,0.029
50700,5.000,0.404,2.019,0.029
50900,5.000,0.404,2.019,0.029
51100,5.000,0.406,2.030,0.029
51300,5.000,0.404,2.022,0.029
51500,5.000,0.404,2.022,0.030
51700,5.000,0.405,2.026,0.030
51900,5.000,0.404,2.022,0.030
52100,5.000,0.404,2.022,0.030
52300,5.000,0.404,2.022,0.030
52500,5.000,0.405,2.026,0.030
52700,5.000,0.404,2.022,0.030
52900,5.000,0.405,2.030,0.030
53100,5.000,0.405,2.030,0.031
53300,5.000,0.404,2.022,0.031
53500,5.000,0.404,2.019,0.031
53700,5.000,0.404,2.022,0.031
53900,5.000,0.404,2.022,0.031
54100,5.000,0.404,2.026,0.031
54300,5.000,0.405,2.026,0.031
54500,5.000,0.405,2.026,0.031
54700,5.000,0.404,2.022,0.031
54900,5.000,0.431,2.156,0.032
55100,5.000,0.404,2.019,0.032
55300,5.000,0.404,2.019,0.032
55500,5.000,0.404,2.022,0.032
55700,5.000,0.405,2.026,0.032
55900,5.000,0.405,2.026,0.032
56100,5.000,0.405,2.030,0.032
56300,5.000,0.405,2.030,0.032
56500,5.000,0.404,2.019,0.032
56700,5.000,0.403,2.019,0.033
56900,5.000,0.404,2.022,0.033
57100,5.000,0.404,2.022,0.033
57300,5.000,0.405,2.026,0.033
57500,5.000,0.406,2.030,0.033
57700,5.000,0.406,2.030,0.033
57900,5.000,0.404,2.022,0.033
58100,5.000,0.404,2.022,0.033
58300,5.000,0.406,2.034,0.034
58500,5.000,0.406,2.034,0.034
58700,5.000,0.404,2.022,0.034
58900,5.000,0.405,2.030,0.034
59100,5.000,0.405,2.026,0.034
59300,5.000,0.405,2.026,0.034
59500,5.000,0.405,2.026,0.034
59700,5.000,0.403,2.019,0.034
59900,5.000,0.404,2.022,0.034
60100,5.000,0.405,2.026,0.035
60300,5.000,0.405,2.026,0.035
60500,5.000,0.405,2.026,0.035
60700,5.000,0.406,2.030,0.035
60900,5.000,0.406,2.030,0.035
61100,5.000,0.404,2.022,0.035
61300,5.000,0.404,2.022,0.035
61500,5.000,0.405,2.022,0.035
61700,5.000,0.405,2.022,0.035
61900,5.000,0.405,2.026,0.036
62100,5.000,0.406,2.030,0.036
62300,5.000,0.404,2.022,0.036
62500,5.000,0.404,2.022,0.036
62700,5.000,0.404,2.022,0.036
62900,5.000,0.405,2.022,0.036
63100,5.000,0.405,2.030,0.036
63300,5.000,0.406,2.030,0.036
63500,5.000,0.406,2.030,0.037
63700,5.000,0.405,2.022,0.037
63900,5.000,0.404,2.022,0.037
64100,5.000,0.404,2.022,0.037
64300,5.000,0.404,2.019,0.037
64500,5.000,0.404,2.026,0.037
64700,5.000,0.405,2.030,0.037
64900,5.000,0.405,2.030,0.037
65100,5.000,0.404,2.022,0.037
65300,5.000,0.406,2.030,0.038
65500,5.000,0.404,2.019,0.038
65700,5.000,0.404,2.019,0.038
65900,5.000,0.404,2.019,0.038
66100,5.000,0.404,2.022,0.038
66300,5.000,0.404,2.022,0.038
66500,5.000,0.406,2.030,0.038
66700,5.000,0.406,2.030,0.038
66900,5.000,0.404,2.026,0.039
67100,5.000,0.404,2.022,0.039
67300,5.000,0.404,2.022,0.039
67500,5.000,0.404,2.019,0.039
67700,5.000,0.404,2.019,0.039
67900,5.000,0.406,2.030,0.039
68100,5.000,0.406,2.030,0.039
68300,5.000,0.405,2.026,0.039
68500,5.000,0.405,2.026,0.039
68700,5.000,0.405,2.026,0.040
68900,5.000,0.403,2.019,0.040
69100,5.000,0.404,2.022,0.040
69300,5.000,0.405,2.022,0.040
69500,5.000,0.405,2.022,0.040
69700,5.000,0.405,2.026,0.040
69900,5.000,0.405,2.030,0.040
70100,5.000,0.405,2.022,0.040
70300,5.000,0.404,2.022,0.040
70500,5.000,0.404,2.022,0.041
70700,5.000,0.404,2.022,0.041
70900,5.000,0.404,2.022,0.041
71100,5.000,0.406,2.030,0.041
71300,5.000,0.406,2.030,0.041
71500,5.000,0.404,2.022,0.041
71700,5.000,0.404,2.022,0.041
71900,5.000,0.404,2.022,0.041
72100,5.000,0.404,2.022,0.041
72300,5.000,0.404,2.022,0.042
72500,5.000,0.406,2.034,0.042
72700,5.000,0.406,2.034,0.042
72900,5.000,0.405,2.026,0.042
73100,5.000,0.405,2.026,0.042
73300,5.000,0.404,2.022,0.042
73500,5.000,0.404,2.022,0.042
73700,5.000,0.404,2.022,0.042
73900,5.000,0.405,2.026,0.043
74100,5.000,0.405,2.026,0.043
74300,5.000,0.405,2.030,0.043
74500,5.000,0.405,2.030,0.043
74700,5.000,0.404,2.019,0.043
74900,5.000,0.404,2.019,0.043
75100,5.000,0.404,2.019,0.043
75300,5.000,0.404,2.022,0.043
75500,5.000,0.405,2.026,0.043
75700,5.000,0.405,2.030,0.044
75900,5.000,0.405,2.030,0.044
76100,5.000,0.404,2.022,0.044
76300,5.000,0.404,2.022,0.044
76500,5.000,0.403,2.019,0.044
76700,5.000,0.403,2.019,0.044
76900,5.000,0.404,2.022,0.044
77100,5.000,0.406,2.030,0.044
77300,5.000,0.405,2.026,0.045
77500,5.000,0.404,2.022,0.045
77700,5.000,0.404,2.022,0.045
77900,5.000,0.404,2.022,0.045
78100,5.000,0.404,2.022,0.045
78300,5.000,0.404,2.022,0.045
78500,5.000,0.405,2.026,0.045
78700,5.000,0.404,2.022,0.045
78900,5.000,0.405,2.030,0.045
79100,5.000,0.405,2.030,0.046
79300,5.000,0.404,2.019,0.046
79500,5.000,0.403,2.019,0.046
79700,5.000,0.405,2.026,0.046
79900,5.000,0.405,2.026,0.046
80100,5.000,0.404,2.022,0.046
80300,5.000,0.405,2.030,0.046
80500,5.000,0.404,2.022,0.046
80700,5.000,0.404,2.019,0.047
80900,5.000,0.404,2.019,0.047
81100,5.000,0.404,2.022,0.047
81300,5.000,0.404,2.026,0.047
81500,5.000,0.404,2.026,0.047
81700,5.000,0.405,2.030,0.047
81900,5.000,0.404,2.022,0.047
82100,5.000,0.404,2.022,0.047
82300,5.000,0.404,2.022,0.047
82500,5.000,0.404,2.022,0.048
82700,5.000,0.404,2.022,0.048
82900,5.000,0.404,2.022,0.048
83100,5.000,0.406,2.030,0.048
83300,5.000,0.404,2.026,0.048
83500,5.000,0.405,2.026,0.048
83700,5.000,0.405,2.026,0.048
83900,5.000,0.404,2.019,0.048
84100,5.000,0.404,2.022,0.048
84300,5.000,0.405,2.026,0.049
84500,5.000,0.404,2.022,0.049
84700,5.000,0.404,2.022,0.049
84900,5.000,0.406,2.030,0.049
85100,5.000,0.404,2.022,0.049
85300,5.000,0.404,2.022,0.049
85500,5.000,0.404,2.022,0.049
85700,5.000,0.404,2.019,0.049
85900,5.000,0.405,2.026,0.049
86100,5.000,0.405,2.026,0.050
86300,5.000,0.406,2.030,0.050
86500,5.000,0.404,2.022,0.050
86700,5.000,0.404,2.022,0.050
86900,5.000,0.404,2.022,0.050
87100,5.000,0.404,2.026,0.050
87300,5.000,0.404,2.022,0.050
87500,5.000,0.408,2.042,0.050
87700,5.000,0.405,2.022,0.051
87900,5.000,0.405,2.022,0.051
88100,5.000,0.405,2.026,0.051
88300,5.000,0.404,2.019,0.051
88500,5.000,0.404,2.022,0.051
88700,5.000,0.404,2.022,0.051
88900,5.000,0.406,2.030,0.051
89100,5.000,0.404,2.022,0.051
89300,5.000,0.404,2.022,0.051
89500,5.000,0.405,2.026,0.052
89700,5.000,0.404,2.022,0.052
89900,5.000,0.404,2.022,0.052
90100,5.000,0.404,2.022,0.052
90300,5.000,0.405,2.026,0.052
90500,5.000,0.404,2.026,0.052
90700,5.000,0.405,2.030,0.052
90900,5.000,0.405,2.030,0.052
91100,5.000,0.404,2.022,0.053
91300,5.000,0.404,2.019,0.053
91500,5.000,0.404,2.019,0.053
91700,5.000,0.404,2.022,0.053
91900,5.000,0.404,2.022,0.053
92100,5.000,0.406,2.034,0.053
92300,5.000,0.405,2.026,0.053
92500,5.000,0.405,2.026,0.053
92700,5.000,0.404,2.022,0.053
92900,5.000,0.404,2.022,0.054
93100,5.000,0.404,2.022,0.054
93300,5.000,0.404,2.022,0.054
93500,5.000,0.405,2.030,0.054
93700,5.000,0.405,2.022,0.054
93900,5.000,0.405,2.030,0.054
94100,5.000,0.405,2.030,0.054
94300,5.000,0.404,2.022,0.054
94500,5.000,0.404,2.022,0.054
94700,5.000,0.405,2.026,0.055
94900,5.000,0.405,2.022,0.055
95100,5.000,0.404,2.022,0.055
95300,5.000,0.405,2.026,0.055
95500,5.000,0.404,2.022,0.055
95700,5.000,0.404,2.022,0.055
95900,5.000,0.404,2.022,0.055
96100,5.000,0.405,2.026,0.055
96300,5.000,0.404,2.022,0.056
96500,5.000,0.404,2.022,0.056
96700,5.000,0.406,2.030,0.056
96900,5.000,0.405,2.026,0.056
97100,5.000,0.405,2.026,0.056
97300,5.000,0.406,2.030,0.056
97500,5.000,0.404,2.022,0.056
97700,5.000,0.404,2.022,0.056
97900,5.000,0.404,2.022,0.056
98100,5.000,0.406,2.030,0.057
98300,5.000,0.404,2.022,0.057
98500,5.000,0.405,2.026,0.057
98700,5.000,0.404,2.019,0.057
98900,5.000,0.404,2.019,0.057
99100,5.000,0.404,2.019,0.057
99300,5.000,0.405,2.026,0.057
99500,5.000,0.405,2.026,0.057
99700,5.000,0.405,2.026,0.057
99900,5.000,0.406,2.030,0.058
100100,5.000,0.404,2.022,0.058
100300,5.000,0.404,2.022,0.058
100500,5.000,0.404,2.022,0.058
100700,5.000,0.404,2.022,0.058
100900,5.000,0.404,2.022,0.058
101100,5.000,0.404,2.022,0.058
101300,5.000,0.406,2.034,0.058
101500,5.000,0.405,2.026,0.059
101700,5.000,0.404,2.022,0.059
101900,5.000,0.404,2.019,0.059
102100,5.000,0.404,2.019,0.059
102300,5.000,0.404,2.019,0.059
102500,5.000,0.405,2.030,0.059
102700,5.000,0.405,2.026,0.059
102900,5.000,0.405,2.026,0.059
103100,5.000,0.404,2.022,0.059
103300,5.000,0.404,2.019,0.060
103500,5.000,0.404,2.019,0.060
103700,5.000,0.403,2.019,0.060
103900,5.000,0.405,2.026,0.060
104100,5.000,0.404,2.026,0.060
104300,5.000,0.404,2.026,0.060
104500,5.000,0.405,2.026,0.060
104700,5.000,0.404,2.022,0.060
104900,5.000,0.404,2.022,0.060
105100,5.000,0.405,2.026,0.061
105300,5.000,0.405,2.026,0.061
105500,5.000,0.405,2.026,0.061
105700,5.000,0.406,2.030,0.061
105900,5.000,0.404,2.022,0.061
106100,5.000,0.404,2.022,0.061
106300,5.000,0.404,2.022,0.061
106500,5.000,0.404,2.022,0.061
106700,5.000,0.404,2.022,0.062
106900,5.000,0.404,2.022,0.062
107100,5.000,0.405,2.026,0.062
107300,5.000,0.404,2.022,0.062
107500,5.000,0.404,2.022,0.062
107700,5.000,0.405,2.026,0.062
107900,5.000,0.403,2.019,0.062
108100,5.000,0.404,2.022,0.062
108300,5.000,0.404,2.022,0.062
108500,5.000,0.406,2.030,0.063
108700,5.000,0.405,2.026,0.063
108900,5.000,0.405,2.030,0.063
109100,5.000,0.405,2.030,0.063
109300,5.000,0.404,2.022,0.063
109500,5.000,0.404,2.019,0.063
109700,5.000,0.405,2.026,0.063
109900,5.000,0.405,2.026,0.063
110100,5.000,0.404,2.026,0.063
110300,5.000,0.406,2.030,0.064
110500,5.000,0.404,2.022,0.064
110700,5.000,0.404,2.022,0.064
110900,5.000,0.404,2.022,0.064
111100,5.000,0.404,2.022,0.064
111300,5.000,0.404,2.022,0.064
111500,5.000,0.404,2.022,0.064
111700,5.000,0.406,2.030,0.064
111900,5.000,0.405,2.026,0.065
112100,5.000,0.405,2.022,0.065
112300,5.000,0.405,2.022,0.065
112500,5.000,0.404,2.022,0.065
112700,5.000,0.404,2.022,0.065
112900,5.000,0.406,2.034,0.065
113100,5.000,0.406,2.034,0.065
113300,5.000,0.427,2.137,0.065
113500,5.000,0.405,2.026,0.065
113700,5.000,0.404,2.022,0.066
113900,5.000,0.404,2.022,0.066
114100,5.000,0.404,2.022,0.066
114300,5.000,0.405,2.026,0.066
114500,5.000,0.405,2.026,0.066
114700,5.000,0.405,2.026,0.066
114900,5.000,0.405,2.030,0.066
115100,5.000,0.404,2.022,0.066
115300,5.000,0.404,2.022,0.066
115500,5.000,0.404,2.019,0.067
115700,5.000,0.404,2.022,0.067
115900,5.000,0.405,2.026,0.067
116100,5.000,0.406,2.030,0.067
116300,5.000,0.406,2.030,0.067
116500,5.000,0.405,2.026,0.067
116700,5.000,0.408,2.038,0.067
116900,5.000,0.404,2.022,0.067
117100,5.000,0.404,2.022,0.068
117300,5.000,0.404,2.019,0.068
117500,5.000,0.405,2.026,0.068
117700,5.000,0.405,2.026,0.068
117900,5.000,0.405,2.026,0.068
118100,5.000,0.406,2.034,0.068
118300,5.000,0.404,2.022,0.068
118500,5.000,0.404,2.022,0.068
118700,5.000,0.404,2.022,0.068
118900,5.000,0.404,2.019,0.069
119100,5.000,0.404,2.022,0.069
119300,5.000,0.405,2.026,0.069
119500,5.000,0.405,2.026,0.069
119700,5.000,0.404,2.022,0.069
119900,5.000,0.406,2.030,0.069
120100,5.000,0.404,2.022,0.069
120300,5.000,0.404,2.022,0.069
120500,5.000,0.404,2.019,0.070
120700,5.000,0.405,2.026,0.070
120900,5.000,0.405,2.026,0.070
121100,5.000,0.405,2.026,0.070
121300,5.000,0.406,2.034,0.070
121500,5.000,0.404,2.026,0.070
121700,5.000,0.404,2.026,0.070
121900,5.000,0.405,2.026,0.070
122100,5.000,0.404,2.019,0.070
122300,5.000,0.404,2.019,0.071
122500,5.000,0.405,2.026,0.071
122700,5.000,0.405,2.026,0.071
122900,5.000,0.404,2.026,0.071
123100,5.000,0.405,2.026,0.071
123300,5.000,0.405,2.026,0.071
123500,5.000,0.404,2.019,0.071
123700,5.000,0.404,2.022,0.071
123900,5.000,0.406,2.030,0.071
124100,5.000,0.406,2.030,0.072
124300,5.000,0.405,2.026,0.072
124500,5.000,0.406,2.030,0.072
124700,5.000,0.405,2.026,0.072
124900,5.000,0.405,2.026,0.072
125100,5.000,0.404,2.022,0.072
125300,5.000,0.404,2.022,0.072
125500,5.000,0.404,2.022,0.072
125700,5.000,0.404,2.022,0.073
125900,5.000,0.406,2.030,0.073
126100,5.000,0.404,2.022,0.073
126300,5.000,0.404,2.022,0.073
126500,5.000,0.404,2.022,0.073
126700,5.000,0.404,2.019,0.073
126900,5.000,0.404,2.022,0.073
127100,5.000,0.405,2.030,0.073
127300,5.000,0.405,2.030,0.073
127500,5.000,0.404,2.022,0.074
127700,5.000,0.405,2.026,0.074
127900,5.000,0.404,2.019,0.074
128100,5.000,0.404,2.019,0.074
128300,5.000,0.404,2.019,0.074
128500,5.000,0.405,2.026,0.074
128700,5.000,0.405,2.026,0.074
128900,5.000,0.405,2.026,0.074
129100,5.000,0.405,2.030,0.074
129300,5.000,0.404,2.019,0.075
129500,5.000,0.404,2.019,0.075
129700,5.000,0.404,2.019,0.075
129900,5.000,0.404,2.022,0.075
130100,5.000,0.404,2.022,0.075
130300,5.000,0.406,2.030,0.075
130500,5.000,0.406,2.030,0.075
130700,5.000,0.405,2.026,0.075
130900,5.000,0.404,2.022,0.076
131100,5.000,0.404,2.022,0.076
131300,5.000,0.404,2.022,0.076
131500,5.000,0.403,2.019,0.076
131700,5.000,0.406,2.030,0.076
131900,5.000,0.406,2.030,0.076
