23500,5.000,0.355,1.778,0.011
23700,5.000,0.355,1.778,0.011
23900,5.000,0.355,1.774,0.012
24100,5.000,0.355,1.778,0.012
24300,5.000,0.355,1.782,0.012
24500,5.000,0.355,1.782,0.012
24700,5.000,0.355,1.778,0.012
24900,5.000,0.355,1.778,0.012
25100,5.000,0.356,1.782,0.012
25300,5.000,0.356,1.782,0.012
25500,5.000,0.355,1.778,0.012
25700,5.000,0.355,1.778,0.012
25900,5.000,0.355,1.778,0.013
26100,5.000,0.355,1.778,0.013
26300,5.000,0.355,1.778,0.013
26500,5.000,0.355,1.778,0.013
26700,5.000,0.355,1.778,0.013
26900,5.000,0.355,1.778,0.013
27100,5.000,0.355,1.778,0.013
27300,5.000,0.355,1.778,0.013
27500,5.000,0.356,1.782,0.013
27700,5.000,0.356,1.782,0.013
27900,5.000,0.355,1.778,0.014
28100,5.000,0.355,1.778,0.014
28300,5.000,0.355,1.778,0.014
28500,5.000,0.355,1.778,0.014
28700,5.000,0.355,1.778,0.014
28900,5.000,0.355,1.778,0.014
29100,5.000,0.355,1.778,0.014
29300,5.000,0.356,1.782,0.014
29500,5.000,0.355,1.778,0.014
29700,5.000,0.355,1.778,0.014
29900,5.000,0.355,1.778,0.015
30100,5.000,0.355,1.778,0.015
30300,5.000,0.355,1.778,0.015
30500,5.000,0.356,1.786,0.015
30700,5.000,0.356,1.786,0.015
30900,5.000,0.356,1.782,0.015
31100,5.000,0.356,1.782,0.015
31300,5.000,0.356,1.782,0.015
31500,5.000,0.356,1.782,0.015
31700,5.000,0.356,1.782,0.016
31900,5.000,0.355,1.778,0.016
32100,5.000,0.356,1.782,0.016
32300,5.000,0.356,1.782,0.016
32500,5.000,0.356,1.782,0.016
32700,5.000,0.356,1.778,0.016
32900,5.000,0.378,1.893,0.016
33100,5.000,0.378,1.893,0.016
33300,5.000,0.355,1.778,0.016
33500,5.000,0.355,1.778,0.016
33700,5.000,0.355,1.778,0.017
33900,5.000,0.355,1.778,0.017
34100,5.000,0.355,1.778,0.017
34300,5.000,0.356,1.782,0.017
34500,5.000,0.355,1.778,0.017
34700,5.000,0.356,1.782,0.017
34900,5.000,0.356,1.782,0.017
35100,5.000,0.356,1.782,0.017
35300,5.000,0.356,1.786,0.017
35500,5.000,0.356,1.786,0.017
35700,5.000,0.355,1.778,0.018
35900,5.000,0.356,1.782,0.018
36100,5.000,0.356,1.782,0.018
36300,5.000,0.356,1.782,0.018
36500,5.000,0.356,1.782,0.018
36700,5.000,0.355,1.774,0.018
36900,5.000,0.356,1.782,0.018
37100,5.000,0.356,1.782,0.018
37300,5.000,0.356,1.782,0.018
37500,5.000,0.355,1.778,0.018
37700,5.000,0.355,1.778,0.019
37900,5.000,0.356,1.782,0.019
38100,5.000,0.356,1.782,0.019
38300,5.000,0.356,1.782,0.019
38500,5.000,0.356,1.778,0.019
38700,5.000,0.356,1.778,0.019
38900,5.000,0.355,1.778,0.019
39100,5.000,0.355,1.778,0.019
39300,5.000,0.356,1.782,0.019
39500,5.000,0.356,1.782,0.019
39700,5.000,0.355,1.778,0.020
39900,5.000,0.355,1.778,0.020
40100,5.000,0.355,1.778,0.020
40300,5.000,0.356,1.782,0.020
40500,5.000,0.356,1.782,0.020
40700,5.000,0.355,1.778,0.020
40900,5.000,0.355,1.778,0.020
41100,5.000,0.355,1.778,0.020
41300,5.000,0.355,1.782,0.020
41500,5.000,0.355,1.778,0.021
41700,5.000,0.355,1.778,0.021
41900,5.000,0.355,1.778,0.021
42100,5.000,0.355,1.778,0.021
42300,5.000,0.355,1.778,0.021
42500,5.000,0.355,1.778,0.021
42700,5.000,0.355,1.778,0.021
42900,5.000,0.355,1.778,0.021
43100,5.000,0.355,1.778,0.021
43300,5.000,0.355,1.778,0.021
43500,5.000,0.356,1.782,0.022
43700,5.000,0.356,1.782,0.022
43900,5.000,0.356,1.778,0.022
44100,5.000,0.356,1.778,0.022
44300,5.000,0.356,1.782,0.022
44500,5.000,0.356,1.782,0.022
44700,5.000,0.355,1.778,0.022
44900,5.000,0.357,1.790,0.022
45100,5.000,0.357,1.790,0.022
45300,5.000,0.355,1.778,0.022
45500,5.000,0.355,1.778,0.023
45700,5.000,0.356,1.778,0.023
45900,5.000,0.356,1.778,0.023
46100,5.000,0.355,1.778,0.023
46300,5.000,0.355,1.778,0.023
46500,5.000,0.355,1.778,0.023
46700,5.000,0.355,1.778,0.023
46900,5.000,0.355,1.782,0.023
47100,5.000,0.356,1.782,0.023
47300,5.000,0.356,1.782,0.023
47500,5.000,0.355,1.778,0.024
47700,5.000,0.356,1.782,0.024
47900,5.000,0.356,1.782,0.024
48100,5.000,0.356,1.782,0.024
48300,5.000,0.355,1.782,0.024
48500,5.000,0.355,1.778,0.024
48700,5.000,0.355,1.774,0.024
48900,5.000,0.355,1.782,0.024
49100,5.000,0.355,1.782,0.024
49300,5.000,0.356,1.782,0.024
49500,5.000,0.355,1.778,0.025
49700,5.000,0.355,1.778,0.025
49900,5.000,0.355,1.778,0.025
50100,5.000,0.355,1.778,0.025
50300,5.000,0.355,1.778,0.025
50500,5.000,0.355,1.778,0.025
50700,5.000,0.355,1.774,0.025
50900,5.000,0.355,1.778,0.025
51100,5.000,0.355,1.778,0.025
51300,5.000,0.355,1.778,0.025
51500,5.000,0.356,1.782,0.026
51700,5.000,0.355,1.778,0.026
51900,5.000,0.355,1.778,0.026
52100,5.000,0.355,1.778,0.026
52300,5.000,0.355,1.778,0.026
52500,5.000,0.355,1.778,0.026
52700,5.000,0.355,1.778,0.026
52900,5.000,0.355,1.778,0.026
53100,5.000,0.355,1.778,0.026
53300,5.000,0.355,1.778,0.027
53500,5.000,0.355,1.778,0.027
53700,5.000,0.355,1.778,0.027
53900,5.000,0.355,1.774,0.027
54100,5.000,0.355,1.778,0.027
54300,5.000,0.355,1.778,0.027
54500,5.000,0.355,1.774,0.027
54700,5.000,0.355,1.778,0.027
54900,5.000,0.355,1.778,0.027
55100,5.000,0.355,1.778,0.027
55300,5.000,0.355,1.778,0.028
55500,5.000,0.355,1.778,0.028
55700,5.000,0.355,1.778,0.028
55900,5.000,0.355,1.778,0.028
56100,5.000,0.355,1.778,0.028
56300,5.000,0.355,1.778,0.028
56500,5.000,0.355,1.778,0.028
56700,5.000,0.355,1.778,0.028
56900,5.000,0.355,1.778,0.028
57100,5.000,0.355,1.782,0.028
57300,5.000,0.354,1.774,0.029
57500,5.000,0.354,1.774,0.029
57700,5.000,0.355,1.778,0.029
57900,5.000,0.355,1.782,0.029
58100,5.000,0.355,1.778,0.029
58300,5.000,0.355,1.778,0.029
58500,5.000,0.355,1.778,0.029
58700,5.000,0.356,1.778,0.029
58900,5.000,0.355,1.778,0.029
59100,5.000,0.355,1.782,0.029
59300,5.000,0.355,1.782,0.030
59500,5.000,0.355,1.778,0.030
59700,5.000,0.355,1.778,0.030
59900,5.000,0.356,1.782,0.030
60100,5.000,0.356,1.782,0.030
60300,5.000,0.355,1.778,0.030
60500,5.000,0.355,1.778,0.030
60700,5.000,0.355,1.778,0.030
60900,5.000,0.355,1.778,0.030
61100,5.000,0.355,1.778,0.030
61300,5.000,0.355,1.778,0.031
61500,5.000,0.355,1.778,0.031
61700,5.000,0.355,1.778,0.031
61900,5.000,0.356,1.782,0.031
62100,5.000,0.356,1.782,0.031
62300,5.000,0.355,1.778,0.031
62500,5.000,0.355,1.778,0.031
62700,5.000,0.355,1.778,0.031
62900,5.000,0.355,1.778,0.031
63100,5.000,0.355,1.778,0.031
63300,5.000,0.355,1.778,0.032
63500,5.000,0.355,1.778,0.032
63700,5.000,0.357,1.786,0.032
63900,5.000,0.357,1.786,0.032
64100,5.000,0.356,1.782,0.032
64300,5.000,0.355,1.778,0.032
64500,5.000,0.356,1.782,0.032
64700,5.000,0.356,1.782,0.032
64900,5.000,0.355,1.778,0.032
65100,5.000,0.356,1.782,0.032
65300,5.000,0.355,1.778,0.033
65500,5.000,0.355,1.778,0.033
65700,5.000,0.355,1.778,0.033
65900,5.000,0.355,1.778,0.033
66100,5.000,0.356,1.782,0.033
66300,5.000,0.355,1.778,0.033
66500,5.000,0.355,1.778,0.033
66700,5.000,0.355,1.778,0.033
66900,5.000,0.355,1.774,0.033
67100,5.000,0.355,1.774,0.034
67300,5.000,0.356,1.782,0.034
67500,5.000,0.356,1.778,0.034
67700,5.000,0.355,1.778,0.034
67900,5.000,0.355,1.778,0.034
68100,5.000,0.355,1.778,0.034
68300,5.000,0.355,1.778,0.034
68500,5.000,0.355,1.778,0.034
68700,5.000,0.355,1.778,0.034
68900,5.000,0.355,1.778,0.034
69100,5.000,0.355,1.778,0.035
69300,5.000,0.356,1.778,0.035
69500,5.000,0.356,1.778,0.035
69700,5.000,0.356,1.782,0.035
69900,5.000,0.355,1.778,0.035
70100,5.000,0.355,1.778,0.035
70300,5.000,0.355,1.778,0.035
70500,5.000,0.355,1.778,0.035
70700,5.000,0.355,1.778,0.035
70900,5.000,0.355,1.778,0.035
71100,5.000,0.355,1.778,0.036
71300,5.000,0.355,1.778,0.036
71500,5.000,0.355,1.778,0.036
71700,5.000,0.355,1.778,0.036
71900,5.000,0.356,1.778,0.036
72100,5.000,0.355,1.778,0.036
72300,5.000,0.355,1.774,0.036
72500,5.000,0.355,1.774,0.036
72700,5.000,0.355,1.778,0.036
72900,5.000,0.356,1.782,0.036
73100,5.000,0.355,1.778,0.037
73300,5.000,0.355,1.778,0.037
73500,5.000,0.355,1.778,0.037
73700,5.000,0.355,1.778,0.037
73900,5.000,0.355,1.778,0.037
74100,5.000,0.355,1.774,0.037
74300,5.000,0.355,1.774,0.037
74500,5.000,0.356,1.778,0.037
74700,5.000,0.355,1.778,0.037
74900,5.000,0.355,1.778,0.037
75100,5.000,0.356,1.782,0.038
75300,5.000,0.356,1.782,0.038
75500,5.000,0.355,1.778,0.038
75700,5.000,0.355,1.778,0.038
75900,5.000,0.355,1.778,0.038
76100,5.000,0.355,1.778,0.038
76300,5.000,0.356,1.782,0.038
76500,5.000,0.355,1.778,0.038
76700,5.000,0.355,1.778,0.038
76900,5.000,0.355,1.778,0.039
77100,5.000,0.355,1.778,0.039
77300,5.000,0.355,1.778,0.039
77500,5.000,0.355,1.778,0.039
77700,5.000,0.355,1.774,0.039
77900,5.000,0.355,1.778,0.039
78100,5.000,0.355,1.778,0.039
78300,5.000,0.355,1.774,0.039
78500,5.000,0.355,1.778,0.039
78700,5.000,0.355,1.778,0.039
78900,5.000,0.355,1.778,0.039
79100,5.000,0.355,1.778,0.040
79300,5.000,0.357,1.790,0.040
79500,5.000,0.355,1.778,0.040
79700,5.000,0.355,1.778,0.040
79900,5.000,0.355,1.782,0.040
80100,5.000,0.355,1.778,0.040
80300,5.000,0.355,1.778,0.040
80500,5.000,0.355,1.778,0.040
80700,5.000,0.355,1.778,0.040
80900,5.000,0.355,1.778,0.041
81100,5.000,0.355,1.778,0.041
81300,5.000,0.355,1.778,0.041
81500,5.000,0.355,1.778,0.041
81700,5.000,0.355,1.778,0.041
81900,5.000,0.356,1.782,0.041
82100,5.000,0.356,1.782,0.041
82300,5.000,0.355,1.778,0.041
82500,5.000,0.355,1.778,0.041
82700,5.000,0.355,1.778,0.041
82900,5.000,0.356,1.778,0.042
83100,5.000,0.355,1.778,0.042
83300,5.000,0.356,1.786,0.042
83500,5.000,0.355,1.778,0.042
83700,5.000,0.355,1.778,0.042
83900,5.000,0.355,1.782,0.042
84100,5.000,0.356,1.782,0.042
84300,5.000,0.356,1.782,0.042
84500,5.000,0.356,1.782,0.042
84700,5.000,0.355,1.778,0.042
84900,5.000,0.355,1.782,0.043
85100,5.000,0.355,1.778,0.043
85300,5.000,0.355,1.778,0.043
85500,5.000,0.355,1.778,0.043
85700,5.000,0.355,1.778,0.043
85900,5.000,0.355,1.778,0.043
86100,5.000,0.356,1.782,0.043
86300,5.000,0.355,1.778,0.043
86500,5.000,0.355,1.778,0.043
86700,5.000,0.355,1.778,0.043
86900,5.000,0.355,1.778,0.044
87100,5.000,0.356,1.778,0.044
87300,5.000,0.355,1.778,0.044
87500,5.000,0.355,1.778,0.044
87700,5.000,0.355,1.778,0.044
87900,5.000,0.356,1.782,0.044
88100,5.000,0.356,1.782,0.044
88300,5.000,0.355,1.778,0.044
88500,5.000,0.355,1.778,0.044
88700,5.000,0.355,1.774,0.044
88900,5.000,0.355,1.778,0.045
89100,5.000,0.355,1.778,0.045
89300,5.000,0.356,1.782,0.045
89500,5.000,0.355,1.778,0.045
89700,5.000,0.355,1.778,0.045
89900,5.000,0.355,1.778,0.045
90100,5.000,0.356,1.782,0.045
90300,5.000,0.355,1.778,0.045
90500,5.000,0.355,1.774,0.045
90700,5.000,0.355,1.774,0.046
90900,5.000,0.355,1.774,0.046
91100,5.000,0.356,1.782,0.046
91300,5.000,0.379,1.896,0.046
91500,5.000,0.356,1.782,0.046
91700,5.000,0.356,1.782,0.046
91900,5.000,0.356,1.782,0.046
92100,5.000,0.355,1.782,0.046
92300,5.000,0.355,1.782,0.046
92500,5.000,0.355,1.778,0.046
92700,5.000,0.355,1.778,0.047
92900,5.000,0.355,1.782,0.047
93100,5.000,0.355,1.782,0.047
93300,5.000,0.356,1.782,0.047
93500,5.000,0.355,1.778,0.047
93700,5.000,0.355,1.778,0.047
93900,5.000,0.355,1.778,0.047
94100,5.000,0.355,1.778,0.047
94300,5.000,0.355,1.778,0.047
94500,5.000,0.355,1.778,0.047
94700,5.000,0.355,1.778,0.048
94900,5.000,0.355,1.778,0.048
95100,5.000,0.356,1.782,0.048
95300,5.000,0.356,1.782,0.048
95500,5.000,0.356,1.782,0.048
95700,5.000,0.355,1.778,0.048
95900,5.000,0.355,1.778,0.048
96100,5.000,0.355,1.778,0.048
96300,5.000,0.355,1.778,0.048
96500,5.000,0.355,1.778,0.048
96700,5.000,0.355,1.778,0.049
96900,5.000,0.355,1.778,0.049
97100,5.000,0.355,1.778,0.049
97300,5.000,0.355,1.778,0.049
97500,5.000,0.355,1.778,0.049
97700,5.000,0.356,1.782,0.049
97900,5.000,0.356,1.782,0.049
98100,5.000,0.355,1.778,0.049
98300,5.000,0.355,1.774,0.049
98500,5.000,0.356,1.782,0.049
98700,5.000,0.356,1.782,0.050
98900,5.000,0.356,1.782,0.050
99100,5.000,0.355,1.778,0.050
99300,5.000,0.355,1.778,0.050
99500,5.000,0.355,1.778,0.050
99700,5.000,0.355,1.778,0.050
99900,5.000,0.355,1.778,0.050
100100,5.000,0.355,1.778,0.050
100300,5.000,0.355,1.778,0.050
100500,5.000,0.355,1.778,0.050
100700,5.000,0.356,1.782,0.051
100900,5.000,0.355,1.778,0.051
101100,5.000,0.355,1.778,0.051
101300,5.000,0.355,1.778,0.051
101500,5.000,0.355,1.778,0.051
101700,5.000,0.355,1.778,0.051
101900,5.000,0.355,1.778,0.051
102100,5.000,0.355,1.778,0.051
102300,5.000,0.355,1.778,0.051
102500,5.000,0.355,1.778,0.052
102700,5.000,0.355,1.778,0.052
102900,5.000,0.356,1.782,0.052
103100,5.000,0.355,1.778,0.052
103300,5.000,0.355,1.778,0.052
103500,5.000,0.355,1.778,0.052
103700,5.000,0.355,1.778,0.052
103900,5.000,0.355,1.778,0.052
104100,5.000,0.355,1.778,0.052
104300,5.000,0.356,1.782,0.052
104500,5.000,0.355,1.778,0.053
104700,5.000,0.355,1.778,0.053
104900,5.000,0.355,1.778,0.053
105100,5.000,0.355,1.778,0.053
105300,5.000,0.355,1.778,0.053
105500,5.000,0.355,1.778,0.053
105700,5.000,0.355,1.778,0.053
105900,5.000,0.355,1.778,0.053
106100,5.000,0.355,1.778,0.053
106300,5.000,0.355,1.778,0.053
106500,5.000,0.355,1.778,0.054
106700,5.000,0.355,1.774,0.054
106900,5.000,0.355,1.778,0.054
107100,5.000,0.355,1.778,0.054
107300,5.000,0.355,1.778,0.054
107500,5.000,0.355,1.778,0.054
107700,5.000,0.355,1.782,0.054
107900,5.000,0.355,1.778,0.054
108100,5.000,0.355,1.778,0.054
108300,5.000,0.355,1.778,0.054
108500,5.000,0.355,1.774,0.055
108700,5.000,0.355,1.778,0.055
108900,5.000,0.355,1.778,0.055
109100,5.000,0.355,1.778,0.055
109300,5.000,0.355,1.778,0.055
109500,5.000,0.355,1.778,0.055
109700,5.000,0.355,1.778,0.055
109900,5.000,0.355,1.782,0.055
110100,5.000,0.355,1.778,0.055
110300,5.000,0.355,1.774,0.055
110500,5.000,0.355,1.774,0.056
110700,5.000,0.355,1.778,0.056
110900,5.000,0.355,1.778,0.056
111100,5.000,0.355,1.778,0.056
111300,5.000,0.355,1.778,0.056
111500,5.000,0.355,1.778,0.056
111700,5.000,0.356,1.782,0.056
111900,5.000,0.356,1.782,0.056
112100,5.000,0.356,1.782,0.056
112300,5.000,0.356,1.782,0.057
112500,5.000,0.355,1.778,0.057
112700,5.000,0.355,1.782,0.057
112900,5.000,0.355,1.782,0.057
113100,5.000,0.356,1.778,0.057
113300,5.000,0.357,1.790,0.057
113500,5.000,0.355,1.778,0.057
113700,5.000,0.355,1.778,0.057
113900,5.000,0.355,1.778,0.057
114100,5.000,0.355,1.782,0.057
114300,5.000,0.355,1.782,0.057
114500,5.000,0.355,1.778,0.058
114700,5.000,0.355,1.774,0.058
114900,5.000,0.355,1.782,0.058
115100,5.000,0.356,1.782,0.058
115300,5.000,0.356,1.782,0.058
115500,5.000,0.356,1.782,0.058
115700,5.000,0.355,1.778,0.058
115900,5.000,0.355,1.778,0.058
116100,5.000,0.355,1.778,0.058
116300,5.000,0.355,1.778,0.059
116500,5.000,0.355,1.778,0.059
116700,5.000,0.355,1.778,0.059
116900,5.000,0.355,1.778,0.059
117100,5.000,0.355,1.778,0.059
117300,5.000,0.355,1.774,0.059
117500,5.000,0.355,1.774,0.059
117700,5.000,0.355,1.778,0.059
117900,5.000,0.355,1.778,0.059
118100,5.000,0.355,1.774,0.059
118300,5.000,0.355,1.778,0.060
118500,5.000,0.355,1.778,0.060
118700,5.000,0.355,1.778,0.060
118900,5.000,0.355,1.778,0.060
119100,5.000,0.355,1.778,0.060
119300,5.000,0.355,1.778,0.060
119500,5.000,0.356,1.782,0.060
119700,5.000,0.355,1.778,0.060
119900,5.000,0.355,1.778,0.060
120100,5.000,0.355,1.778,0.060
120300,5.000,0.355,1.778,0.061
120500,5.000,0.355,1.778,0.061
120700,5.000,0.355,1.778,0.061
120900,5.000,0.356,1.782,0.061
121100,5.000,0.355,1.778,0.061
121300,5.000,0.355,1.778,0.061
121500,5.000,0.355,1.778,0.061
121700,5.000,0.355,1.778,0.061
121900,5.000,0.355,1.782,0.061
122100,5.000,0.354,1.774,0.062
122300,5.000,0.355,1.774,0.062
122500,5.000,0.355,1.774,0.062
122700,5.000,0.355,1.778,0.062
122900,5.000,0.356,1.778,0.062
123100,5.000,0.356,1.778,0.062
123300,5.000,0.355,1.778,0.062
123500,5.000,0.355,1.774,0.062
123700,5.000,0.355,1.778,0.062
123900,5.000,0.355,1.778,0.062
124100,5.000,0.356,1.782,0.062
124300,5.000,0.355,1.778,0.063
124500,5.000,0.355,1.778,0.063
124700,5.000,0.355,1.778,0.063
124900,5.000,0.355,1.778,0.063
125100,5.000,0.355,1.778,0.063
125300,5.000,0.355,1.778,0.063
125500,5.000,0.355,1.774,0.063
125700,5.000,0.355,1.774,0.063
125900,5.000,0.355,1.774,0.063
126100,5.000,0.355,1.778,0.064
126300,5.000,0.355,1.778,0.064
126500,5.000,0.355,1.778,0.064
126700,5.000,0.355,1.778,0.064
126900,5.000,0.355,1.778,0.064
127100,5.000,0.355,1.778,0.064
127300,5.000,0.355,1.774,0.064
127500,5.000,0.355,1.778,0.064
127700,5.000,0.355,1.778,0.064
127900,5.000,0.355,1.778,0.064
128100,5.000,0.355,1.778,0.065
128300,5.000,0.355,1.774,0.065
128500,5.000,0.355,1.774,0.065
128700,5.000,0.355,1.778,0.065
128900,5.000,0.355,1.778,0.065
129100,5.000,0.355,1.778,0.065
129300,5.000,0.355,1.778,0.065
129500,5.000,0.355,1.778,0.065
129700,5.000,0.355,1.778,0.065
129900,5.000,0.355,1.778,0.065
130100,5.000,0.355,1.778,0.066
130300,5.000,0.355,1.778,0.066
130500,5.000,0.355,1.778,0.066
130700,5.000,0.355,1.778,0.066
130900,5.000,0.355,1.778,0.066
131100,5.000,0.355,1.778,0.066
131300,5.000,0.355,1.778,0.066
131500,5.000,0.355,1.778,0.066
131700,5.000,0.355,1.778,0.066
131900,5.000,0.356,1.782,0.066
132100,5.000,0.355,1.778,0.067
132300,5.000,0.355,1.774,0.067
132500,5.000,0.355,1.778,0.067
132700,5.000,0.355,1.778,0.067
132900,5.000,0.355,1.778,0.067
133100,5.000,0.355,1.778,0.067
133300,5.000,0.355,1.774,0.067
133500,5.000,0.355,1.774,0.067
133700,5.000,0.355,1.782,0.067
133900,5.000,0.355,1.778,0.067
134100,5.000,0.355,1.778,0.068
134300,5.000,0.355,1.778,0.068
134500,5.000,0.354,1.774,0.068
134700,5.000,0.355,1.778,0.068
134900,5.000,0.355,1.778,0.068
135100,5.000,0.355,1.778,0.068
135300,5.000,0.355,1.778,0.068
135500,5.000,0.355,1.782,0.068
135700,5.000,0.355,1.778,0.068
135900,5.000,0.355,1.778,0.069
136100,5.000,0.356,1.782,0.069
136300,5.000,0.355,1.778,0.069
136500,5.000,0.355,1.778,0.069
136700,5.000,0.355,1.778,0.069
136900,5.000,0.355,1.778,0.069
137100,5.000,0.355,1.778,0.069
137300,5.000,0.355,1.782,0.069
137500,5.000,0.355,1.782,0.069
137700,5.000,0.356,1.782,0.069
137900,5.000,0.355,1.778,0.070
138100,5.000,0.355,1.778,0.070
138300,5.000,0.355,1.778,0.070
138500,5.000,0.355,1.778,0.070
138700,5.000,0.355,1.778,0.070
138900,5.000,0.355,1.778,0.070
139100,5.000,0.355,1.778,0.070
139300,5.000,0.355,1.778,0.070
139500,5.000,0.355,1.778,0.070
139700,5.000,0.356,1.782,0.070
139900,5.000,0.356,1.782,0.071
140100,5.000,0.355,1.778,0.071
140300,5.000,0.355,1.778,0.071
140500,5.000,0.355,1.778,0.071
140700,5.000,0.355,1.778,0.071
