300,5.000,0.315,1.576,0.000
500,5.000,0.309,1.549,0.000
700,5.000,0.309,1.549,0.000
900,5.000,0.310,1.549,0.000
1100,5.000,0.309,1.545,0.000
1300,5.000,0.310,1.549,0.000
1500,5.000,0.310,1.549,0.000
1700,5.000,0.310,1.553,0.000
1900,5.000,0.310,1.549,0.000
2100,5.000,0.310,1.549,0.000
2300,5.000,0.310,1.553,0.000
2500,5.000,0.310,1.549,0.000
2700,5.000,0.310,1.553,0.001
2900,5.000,0.309,1.549,0.001
3100,5.000,0.309,1.549,0.001
3300,5.000,0.310,1.553,0.001
3500,5.000,0.310,1.549,0.001
3700,5.000,0.309,1.545,0.001
3900,5.000,0.309,1.545,0.001
4100,5.000,0.310,1.549,0.001
4300,5.000,0.310,1.549,0.001
4500,5.000,0.310,1.549,0.001
4700,5.000,0.310,1.549,0.001
4900,5.000,0.310,1.549,0.002
5100,5.000,0.310,1.553,0.002
5300,5.000,0.310,1.553,0.002
5500,5.000,0.310,1.553,0.002
5700,5.000,0.310,1.549,0.002
5900,5.000,0.310,1.549,0.002
6100,5.000,0.310,1.549,0.002
6300,5.000,0.310,1.553,0.002
6500,5.000,0.310,1.553,0.002
6700,5.000,0.309,1.549,0.002
6900,5.000,0.310,1.549,0.002
7100,5.000,0.310,1.549,0.003
7300,5.000,0.313,1.564,0.003
7500,5.000,0.310,1.549,0.003
7700,5.000,0.310,1.549,0.003
7900,5.000,0.310,1.549,0.003
8100,5.000,0.310,1.553,0.003
8300,5.000,0.310,1.549,0.003
8500,5.000,0.310,1.549,0.003
8700,5.000,0.310,1.549,0.003
8900,5.000,0.309,1.549,0.003
9100,5.000,0.310,1.553,0.003
9300,5.000,0.310,1.553,0.004
9500,5.000,0.310,1.549,0.004
9700,5.000,0.310,1.553,0.004
9900,5.000,0.310,1.553,0.004
10100,5.000,0.310,1.553,0.004
10300,5.000,0.310,1.553,0.004
10500,5.000,0.310,1.553,0.004
10700,5.000,0.309,1.549,0.004
10900,5.000,0.309,1.549,0.004
11100,5.000,0.310,1.553,0.004
11300,5.000,0.310,1.553,0.004
11500,5.000,0.310,1.549,0.004
11700,5.000,0.310,1.549,0.005
11900,5.000,0.310,1.549,0.005
12100,5.000,0.310,1.549,0.005
12300,5.000,0.310,1.549,0.005
12500,5.000,0.310,1.549,0.005
12700,5.000,0.310,1.549,0.005
12900,5.000,0.310,1.549,0.005
13100,5.000,0.310,1.549,0.005
13300,5.000,0.310,1.553,0.005
13500,5.000,0.310,1.553,0.005
13700,5.000,0.310,1.549,0.005
13900,5.000,0.310,1.553,0.006
14100,5.000,0.310,1.553,0.006
14300,5.000,0.310,1.549,0.006
14500,5.000,0.309,1.549,0.006
14700,5.000,0.310,1.553,0.006
14900,5.000,0.310,1.553,0.006
15100,5.000,0.310,1.553,0.006
15300,5.000,0.310,1.549,0.006
15500,5.000,0.310,1.549,0.006
15700,5.000,0.310,1.549,0.006
15900,5.000,0.310,1.549,0.006
16100,5.000,0.310,1.549,0.007
16300,5.000,0.310,1.549,0.007
16500,5.000,0.310,1.549,0.007
16700,5.000,0.309,1.549,0.007
16900,5.000,0.310,1.553,0.007
17100,5.000,0.310,1.549,0.007
17300,5.000,0.310,1.549,0.007
17500,5.000,0.310,1.549,0.007
17700,5.000,0.310,1.553,0.007
17900,5.000,0.310,1.549,0.007
18100,5.000,0.310,1.549,0.007
18300,5.000,0.310,1.553,0.008
18500,5.000,0.310,1.549,0.008
18700,5.000,0.310,1.549,0.008
18900,5.000,0.310,1.549,0.008
19100,5.000,0.310,1.549,0.008
19300,5.000,0.309,1.549,0.008
19500,5.000,0.309,1.549,0.008
19700,5.000,0.310,1.549,0.008
19900,5.000,0.310,1.553,0.008
20100,5.000,0.310,1.549,0.008
20300,5.000,0.310,1.549,0.008
20500,5.000,0.310,1.549,0.009
20700,5.000,0.310,1.553,0.009
20900,5.000,0.310,1.549,0.009
21100,5.000,0.310,1.549,0.009
21300,5.000,0.310,1.549,0.009
21500,5.000,0.310,1.549,0.009
21700,5.000,0.310,1.553,0.009
21900,5.000,0.310,1.553,0.009
22100,5.000,0.310,1.553,0.009
22300,5.000,0.309,1.545,0.009
22500,5.000,0.310,1.549,0.009
22700,5.000,0.310,1.549,0.009
22900,5.000,0.310,1.549,0.010
23100,5.000,0.309,1.545,0.010
23300,5.000,0.310,1.549,0.010
23500,5.000,0.310,1.549,0.010
23700,5.000,0.310,1.553,0.010
23900,5.000,0.310,1.553,0.010
24100,5.000,0.310,1.549,0.010
24300,5.000,0.309,1.545,0.010
24500,5.000,0.309,1.545,0.010
24700,5.000,0.310,1.553,0.010
24900,5.000,0.309,1.545,0.010
25100,5.000,0.309,1.545,0.011
25300,5.000,0.310,1.549,0.011
25500,5.000,0.310,1.553,0.011
25700,5.000,0.310,1.553,0.011
25900,5.000,0.310,1.553,0.011
26100,5.000,0.310,1.549,0.011
26300,5.000,0.310,1.553,0.011
26500,5.000,0.310,1.553,0.011
26700,5.000,0.310,1.553,0.011
26900,5.000,0.310,1.549,0.011
27100,5.000,0.310,1.549,0.011
27300,5.000,0.310,1.549,0.012
27500,5.000,0.310,1.553,0.012
27700,5.000,0.310,1.553,0.012
27900,5.000,0.309,1.549,0.012
28100,5.000,0.310,1.549,0.012
28300,5.000,0.310,1.549,0.012
28500,5.000,0.310,1.549,0.012
28700,5.000,0.310,1.549,0.012
28900,5.000,0.310,1.549,0.012
29100,5.000,0.310,1.549,0.012
29300,5.000,0.310,1.549,0.012
29500,5.000,0.310,1.553,0.012
29700,5.000,0.310,1.549,0.013
29900,5.000,0.310,1.549,0.013
30100,5.000,0.309,1.545,0.013
30300,5.000,0.310,1.549,0.013
30500,5.000,0.310,1.549,0.013
30700,5.000,0.310,1.553,0.013
30900,5.000,0.309,1.549,0.013
31100,5.000,0.310,1.549,0.013
31300,5.000,0.311,1.557,0.013
31500,5.000,0.311,1.557,0.013
31700,5.000,0.310,1.549,0.013
31900,5.000,0.310,1.549,0.014
32100,5.000,0.309,1.545,0.014
32300,5.000,0.309,1.545,0.014
32500,5.000,0.310,1.553,0.014
32700,5.000,0.310,1.549,0.014
32900,5.000,0.310,1.549,0.014
33100,5.000,0.310,1.549,0.014
33300,5.000,0.310,1.553,0.014
33500,5.000,0.310,1.549,0.014
33700,5.000,0.310,1.549,0.014
33900,5.000,0.310,1.549,0.014
34100,5.000,0.310,1.549,0.014
34300,5.000,0.310,1.549,0.015
34500,5.000,0.310,1.549,0.015
34700,5.000,0.310,1.549,0.015
34900,5.000,0.310,1.549,0.015
35100,5.000,0.309,1.549,0.015
35300,5.000,0.310,1.549,0.015
35500,5.000,0.310,1.549,0.015
35700,5.000,0.310,1.549,0.015
35900,5.000,0.310,1.549,0.015
36100,5.000,0.310,1.549,0.015
36300,5.000,0.310,1.549,0.015
36500,5.000,0.310,1.549,0.016
36700,5.000,0.310,1.549,0.016
36900,5.000,0.310,1.549,0.016
37100,5.000,0.309,1.549,0.016
37300,5.000,0.310,1.553,0.016
37500,5.000,0.310,1.553,0.016
37700,5.000,0.310,1.553,0.016
37900,5.000,0.310,1.549,0.016
38100,5.000,0.311,1.553,0.016
38300,5.000,0.317,1.587,0.016
38500,5.000,0.310,1.549,0.016
38700,5.000,0.310,1.549,0.017
38900,5.000,0.310,1.553,0.017
39100,5.000,0.311,1.557,0.017
39300,5.000,0.311,1.557,0.017
39500,5.000,0.310,1.553,0.017
39700,5.000,0.310,1.553,0.017
39900,5.000,0.310,1.549,0.017
40100,5.000,0.310,1.549,0.017
40300,5.000,0.311,1.553,0.017
40500,5.000,0.310,1.553,0.017
40700,5.000,0.309,1.549,0.017
40900,5.000,0.309,1.549,0.018
41100,5.000,0.310,1.553,0.018
41300,5.000,0.314,1.572,0.018
41500,5.000,0.310,1.553,0.018
41700,5.000,0.310,1.553,0.018
41900,5.000,0.310,1.553,0.018
42100,5.000,0.310,1.553,0.018
42300,5.000,0.310,1.549,0.018
42500,5.000,0.310,1.549,0.018
42700,5.000,0.310,1.549,0.018
42900,5.000,0.310,1.553,0.018
43100,5.000,0.310,1.553,0.019
43300,5.000,0.310,1.553,0.019
43500,5.000,0.310,1.553,0.019
43700,5.000,0.309,1.549,0.019
43900,5.000,0.310,1.553,0.019
44100,5.000,0.310,1.553,0.019
44300,5.000,0.310,1.553,0.019
44500,5.000,0.310,1.549,0.019
44700,5.000,0.310,1.549,0.019
44900,5.000,0.310,1.553,0.019
45100,5.000,0.311,1.557,0.019
45300,5.000,0.311,1.553,0.019
45500,5.000,0.310,1.553,0.020
45700,5.000,0.310,1.553,0.020
45900,5.000,0.315,1.580,0.020
46100,5.000,0.311,1.557,0.020
46300,5.000,0.310,1.549,0.020
46500,5.000,0.310,1.549,0.020
46700,5.000,0.310,1.553,0.020
46900,5.000,0.310,1.553,0.020
47100,5.000,0.310,1.553,0.020
47300,5.000,0.310,1.553,0.020
47500,5.000,0.310,1.553,0.020
47700,5.000,0.309,1.549,0.021
47900,5.000,0.309,1.549,0.021
48100,5.000,0.310,1.553,0.021
48300,5.000,0.311,1.553,0.021
48500,5.000,0.310,1.549,0.021
48700,5.000,0.310,1.553,0.021
48900,5.000,0.310,1.553,0.021
49100,5.000,0.310,1.553,0.021
49300,5.000,0.309,1.549,0.021
49500,5.000,0.310,1.553,0.021
49700,5.000,0.310,1.553,0.021
49900,5.000,0.310,1.553,0.022
50100,5.000,0.311,1.557,0.022
50300,5.000,0.311,1.557,0.022
50500,5.000,0.310,1.553,0.022
50700,5.000,0.309,1.549,0.022
50900,5.000,0.311,1.557,0.022
51100,5.000,0.311,1.557,0.022
51300,5.000,0.310,1.553,0.022
51500,5.000,0.310,1.549,0.022
51700,5.000,0.318,1.591,0.022
51900,5.000,0.321,1.606,0.022
52100,5.000,0.321,1.606,0.023
52300,5.000,0.310,1.553,0.023
52500,5.000,0.310,1.549,0.023
52700,5.000,0.310,1.553,0.023
52900,5.000,0.310,1.553,0.023
53100,5.000,0.310,1.553,0.023
53300,5.000,0.310,1.553,0.023
53500,5.000,0.310,1.553,0.023
53700,5.000,0.310,1.553,0.023
53900,5.000,0.310,1.553,0.023
54100,5.000,0.311,1.553,0.023
54300,5.000,0.311,1.553,0.023
54500,5.000,0.310,1.553,0.024
54700,5.000,0.310,1.553,0.024
54900,5.000,0.310,1.553,0.024
55100,5.000,0.310,1.553,0.024
55300,5.000,0.310,1.553,0.024
55500,5.000,0.310,1.553,0.024
55700,5.000,0.311,1.557,0.024
55900,5.000,0.311,1.553,0.024
56100,5.000,0.310,1.553,0.024
56300,5.000,0.310,1.549,0.024
56500,5.000,0.310,1.553,0.024
56700,5.000,0.310,1.553,0.025
56900,5.000,0.311,1.553,0.025
57100,5.000,0.310,1.553,0.025
57300,5.000,0.311,1.553,0.025
57500,5.000,0.311,1.553,0.025
57700,5.000,0.310,1.553,0.025
57900,5.000,0.310,1.553,0.025
58100,5.000,0.310,1.553,0.025
58300,5.000,0.310,1.553,0.025
58500,5.000,0.310,1.553,0.025
58700,5.000,0.310,1.553,0.025
58900,5.000,0.310,1.553,0.026
59100,5.000,0.310,1.553,0.026
59300,5.000,0.310,1.553,0.026
59500,5.000,0.310,1.553,0.026
59700,5.000,0.310,1.553,0.026
59900,5.000,0.310,1.553,0.026
60100,5.000,0.310,1.549,0.026
60300,5.000,0.310,1.553,0.026
60500,5.000,0.310,1.549,0.026
60700,5.000,0.310,1.549,0.026
60900,5.000,0.310,1.553,0.026
61100,5.000,0.310,1.553,0.026
61300,5.000,0.310,1.553,0.027
61500,5.000,0.310,1.553,0.027
61700,5.000,0.311,1.557,0.027
61900,5.000,0.310,1.553,0.027
62100,5.000,0.310,1.553,0.027
62300,5.000,0.310,1.553,0.027
62500,5.000,0.310,1.553,0.027
62700,5.000,0.310,1.553,0.027
62900,5.000,0.311,1.557,0.027
63100,5.000,0.311,1.557,0.027
63300,5.000,0.310,1.553,0.027
63500,5.000,0.310,1.553,0.028
63700,5.000,0.310,1.553,0.028
63900,5.000,0.310,1.553,0.028
64100,5.000,0.310,1.553,0.028
64300,5.000,0.310,1.553,0.028
64500,5.000,0.310,1.553,0.028
64700,5.000,0.310,1.553,0.028
64900,5.000,0.310,1.557,0.028
65100,5.000,0.310,1.553,0.028
65300,5.000,0.310,1.553,0.028
65500,5.000,0.310,1.553,0.028
65700,5.000,0.310,1.553,0.029
65900,5.000,0.310,1.553,0.029
66100,5.000,0.310,1.553,0.029
66300,5.000,0.310,1.553,0.029
66500,5.000,0.310,1.553,0.029
66700,5.000,0.310,1.553,0.029
66900,5.000,0.310,1.549,0.029
67100,5.000,0.310,1.549,0.029
67300,5.000,0.310,1.553,0.029
67500,5.000,0.310,1.553,0.029
67700,5.000,0.310,1.553,0.029
67900,5.000,0.310,1.553,0.030
68100,5.000,0.310,1.553,0.030
68300,5.000,0.310,1.553,0.030
68500,5.000,0.310,1.553,0.030
68700,5.000,0.310,1.553,0.030
68900,5.000,0.310,1.553,0.030
69100,5.000,0.310,1.553,0.030
69300,5.000,0.311,1.557,0.030
69500,5.000,0.311,1.557,0.030
69700,5.000,0.310,1.549,0.030
69900,5.000,0.310,1.553,0.030
70100,5.000,0.310,1.553,0.031
70300,5.000,0.310,1.553,0.031
70500,5.000,0.310,1.553,0.031
70700,5.000,0.310,1.553,0.031
70900,5.000,0.310,1.553,0.031
71100,5.000,0.310,1.553,0.031
71300,5.000,0.311,1.557,0.031
71500,5.000,0.310,1.549,0.031
71700,5.000,0.310,1.549,0.031
71900,5.000,0.310,1.553,0.031
72100,5.000,0.310,1.553,0.031
72300,5.000,0.310,1.553,0.031
72500,5.000,0.311,1.557,0.032
72700,5.000,0.309,1.549,0.032
72900,5.000,0.310,1.553,0.032
73100,5.000,0.310,1.553,0.032
73300,5.000,0.310,1.553,0.032
73500,5.000,0.310,1.553,0.032
73700,5.000,0.310,1.553,0.032
73900,5.000,0.310,1.549,0.032
74100,5.000,0.310,1.549,0.032
74300,5.000,0.310,1.553,0.032
74500,5.000,0.310,1.549,0.032
74700,5.000,0.309,1.549,0.033
74900,5.000,0.309,1.549,0.033
75100,5.000,0.310,1.553,0.033
75300,5.000,0.310,1.553,0.033
75500,5.000,0.310,1.553,0.033
75700,5.000,0.310,1.549,0.033
75900,5.000,0.310,1.553,0.033
76100,5.000,0.310,1.549,0.033
76300,5.000,0.310,1.553,0.033
76500,5.000,0.310,1.553,0.033
76700,5.000,0.310,1.549,0.033
76900,5.000,0.310,1.549,0.034
77100,5.000,0.312,1.557,0.034
77300,5.000,0.312,1.557,0.034
77500,5.000,0.310,1.549,0.034
77700,5.000,0.309,1.549,0.034
77900,5.000,0.310,1.553,0.034
78100,5.000,0.310,1.553,0.034
78300,5.000,0.310,1.553,0.034
