300,5.000,0.610,3.049,0.000
500,5.000,0.610,3.049,0.000
700,5.000,0.611,3.053,0.000
900,5.000,0.624,3.118,0.000
1100,5.000,0.624,3.118,0.000
1300,5.000,0.627,3.133,0.000
1500,5.000,0.625,3.126,0.001
1700,5.000,0.628,3.141,0.001
1900,5.000,0.628,3.141,0.001
2100,5.000,0.630,3.148,0.001
2300,5.000,0.627,3.133,0.001
2500,5.000,0.621,3.106,0.002
2700,5.000,0.621,3.103,0.002
2900,5.000,0.621,3.103,0.002
3100,5.000,0.621,3.103,0.002
3300,5.000,0.613,3.064,0.002
3500,5.000,0.613,3.064,0.002
3700,5.000,0.626,3.129,0.003
3900,5.000,0.615,3.072,0.003
4100,5.000,0.614,3.064,0.003
4300,5.000,0.614,3.064,0.003
4500,5.000,0.614,3.068,0.003
4700,5.000,0.611,3.057,0.003
4900,5.000,0.609,3.045,0.004
5100,5.000,0.609,3.045,0.004
5300,5.000,0.621,3.103,0.004
5500,5.000,0.606,3.030,0.004
5700,5.000,0.606,3.030,0.004
5900,5.000,0.619,3.095,0.005
6100,5.000,0.619,3.095,0.005
6300,5.000,0.607,3.034,0.005
6500,5.000,0.608,3.038,0.005
6700,5.000,0.608,3.038,0.005
6900,5.000,0.614,3.068,0.005
7100,5.000,0.610,3.045,0.006
7300,5.000,0.614,3.068,0.006
7500,5.000,0.614,3.068,0.006
7700,5.000,0.617,3.084,0.006
7900,5.000,0.607,3.038,0.006
8100,5.000,0.609,3.045,0.006
8300,5.000,0.609,3.045,0.007
8500,5.000,0.617,3.087,0.007
8700,5.000,0.610,3.049,0.007
8900,5.000,0.610,3.049,0.007
9100,5.000,0.610,3.045,0.007
9300,5.000,0.614,3.068,0.007
9500,5.000,0.610,3.049,0.008
9700,5.000,0.611,3.053,0.008
9900,5.000,0.611,3.053,0.008
10100,5.000,0.615,3.072,0.008
10300,5.000,0.607,3.034,0.008
10500,5.000,0.610,3.049,0.009
10700,5.000,0.610,3.049,0.009
10900,5.000,0.618,3.087,0.009
11100,5.000,0.605,3.026,0.009
11300,5.000,0.618,3.087,0.009
11500,5.000,0.618,3.087,0.009
11700,5.000,0.612,3.061,0.010
11900,5.000,0.608,3.038,0.010
12100,5.000,0.608,3.038,0.010
