300,5.000,0.366,1.828,0.000
500,5.000,0.414,2.072,0.000
700,5.000,0.407,2.038,0.000
900,5.000,0.402,2.011,0.000
1100,5.000,0.402,2.011,0.000
1300,5.000,0.409,2.045,0.000
1500,5.000,0.401,2.007,0.000
1700,5.000,0.407,2.038,0.000
1900,5.000,0.407,2.038,0.000
2100,5.000,0.402,2.011,0.001
2300,5.000,0.407,2.038,0.001
2500,5.000,0.407,2.038,0.001
2700,5.000,0.406,2.030,0.001
2900,5.000,0.405,2.026,0.001
3100,5.000,0.404,2.022,0.001
3300,5.000,0.408,2.042,0.001
3500,5.000,0.408,2.042,0.001
3700,5.000,0.404,2.022,0.002
3900,5.000,0.406,2.034,0.002
4100,5.000,0.404,2.019,0.002
4300,5.000,0.404,2.019,0.002
4500,5.000,0.407,2.038,0.002
4700,5.000,0.405,2.026,0.002
4900,5.000,0.405,2.030,0.002
5100,5.000,0.406,2.030,0.002
5300,5.000,0.405,2.026,0.002
5500,5.000,0.407,2.038,0.003
5700,5.000,0.407,2.038,0.003
5900,5.000,0.405,2.026,0.003
6100,5.000,0.403,2.019,0.003
6300,5.000,0.408,2.042,0.003
6500,5.000,0.408,2.042,0.003
6700,5.000,0.403,2.019,0.003
6900,5.000,0.408,2.038,0.003
7100,5.000,0.404,2.019,0.003
7300,5.000,0.408,2.045,0.004
7500,5.000,0.408,2.045,0.004
7700,5.000,0.404,2.022,0.004
7900,5.000,0.406,2.034,0.004
8100,5.000,0.406,2.034,0.004
8300,5.000,0.405,2.026,0.004
8500,5.000,0.406,2.034,0.004
8700,5.000,0.406,2.034,0.004
8900,5.000,0.406,2.034,0.005
9100,5.000,0.405,2.026,0.005
9300,5.000,0.403,2.019,0.005
9500,5.000,0.408,2.042,0.005
9700,5.000,0.408,2.042,0.005
9900,5.000,0.405,2.026,0.005
10100,5.000,0.404,2.022,0.005
10300,5.000,0.410,2.049,0.005
10500,5.000,0.402,2.011,0.005
10700,5.000,0.402,2.011,0.006
10900,5.000,0.406,2.034,0.006
11100,5.000,0.408,2.038,0.006
11300,5.000,0.408,2.038,0.006
11500,5.000,0.402,2.011,0.006
11700,5.000,0.407,2.038,0.006
11900,5.000,0.408,2.042,0.006
12100,5.000,0.408,2.042,0.006
12300,5.000,0.402,2.011,0.006
12500,5.000,0.409,2.045,0.007
12700,5.000,0.403,2.019,0.007
12900,5.000,0.403,2.019,0.007
13100,5.000,0.407,2.038,0.007
13300,5.000,0.408,2.038,0.007
13500,5.000,0.408,2.038,0.007
13700,5.000,0.409,2.045,0.007
13900,5.000,0.409,2.045,0.007
14100,5.000,0.405,2.026,0.008
14300,5.000,0.404,2.022,0.008
14500,5.000,0.404,2.022,0.008
14700,5.000,0.409,2.045,0.008
14900,5.000,0.402,2.011,0.008
15100,5.000,0.408,2.042,0.008
15300,5.000,0.408,2.042,0.008
15500,5.000,0.409,2.049,0.008
15700,5.000,0.403,2.015,0.008
15900,5.000,0.408,2.045,0.009
16100,5.000,0.408,2.045,0.009
16300,5.000,0.403,2.015,0.009
16500,5.000,0.408,2.042,0.009
16700,5.000,0.408,2.042,0.009
16900,5.000,0.404,2.022,0.009
17100,5.000,0.403,2.015,0.009
17300,5.000,0.408,2.042,0.009
17500,5.000,0.407,2.038,0.010
17700,5.000,0.407,2.038,0.010
17900,5.000,0.403,2.015,0.010
18100,5.000,0.409,2.049,0.010
18300,5.000,0.405,2.026,0.010
18500,5.000,0.405,2.026,0.010
18700,5.000,0.403,2.019,0.010
18900,5.000,0.410,2.049,0.010
19100,5.000,0.410,2.049,0.010
19300,5.000,0.406,2.030,0.011
19500,5.000,0.404,2.019,0.011
19700,5.000,0.409,2.045,0.011
19900,5.000,0.409,2.045,0.011
20100,5.000,0.404,2.022,0.011
20300,5.000,0.403,2.015,0.011
20500,5.000,0.408,2.042,0.011
20700,5.000,0.408,2.038,0.011
20900,5.000,0.408,2.038,0.012
21100,5.000,0.404,2.019,0.012
21300,5.000,0.402,2.011,0.012
21500,5.000,0.409,2.049,0.012
21700,5.000,0.409,2.049,0.012
21900,5.000,0.404,2.019,0.012
22100,5.000,0.403,2.015,0.012
22300,5.000,0.403,2.015,0.012
22500,5.000,0.409,2.045,0.012
22700,5.000,0.404,2.019,0.013
22900,5.000,0.404,2.019,0.013
23100,5.000,0.404,2.019,0.013
23300,5.000,0.409,2.045,0.013
23500,5.000,0.410,2.049,0.013
23700,5.000,0.403,2.015,0.013
23900,5.000,0.403,2.015,0.013
24100,5.000,0.407,2.038,0.013
24300,5.000,0.408,2.038,0.013
24500,5.000,0.402,2.011,0.014
24700,5.000,0.406,2.034,0.014
24900,5.000,0.406,2.034,0.014
25100,5.000,0.409,2.049,0.014
25300,5.000,0.402,2.015,0.014
25500,5.000,0.402,2.015,0.014
25700,5.000,0.406,2.030,0.014
25900,5.000,0.428,2.141,0.014
26100,5.000,0.404,2.022,0.015
26300,5.000,0.404,2.022,0.015
26500,5.000,0.408,2.042,0.015
26700,5.000,0.403,2.019,0.015
26900,5.000,0.402,2.015,0.015
27100,5.000,0.402,2.015,0.015
27300,5.000,0.409,2.045,0.015
27500,5.000,0.405,2.022,0.015
27700,5.000,0.403,2.019,0.015
27900,5.000,0.408,2.042,0.016
28100,5.000,0.408,2.042,0.016
28300,5.000,0.403,2.019,0.016
28500,5.000,0.408,2.042,0.016
28700,5.000,0.408,2.042,0.016
28900,5.000,0.403,2.015,0.016
29100,5.000,0.405,2.026,0.016
29300,5.000,0.408,2.045,0.016
29500,5.000,0.408,2.045,0.016
29700,5.000,0.401,2.007,0.017
29900,5.000,0.410,2.049,0.017
30100,5.000,0.407,2.038,0.017
30300,5.000,0.407,2.038,0.017
30500,5.000,0.404,2.022,0.017
30700,5.000,0.410,2.053,0.017
30900,5.000,0.410,2.053,0.017
31100,5.000,0.405,2.026,0.017
31300,5.000,0.402,2.015,0.018
31500,5.000,0.410,2.049,0.018
31700,5.000,0.406,2.030,0.018
31900,5.000,0.406,2.030,0.018
32100,5.000,0.404,2.019,0.018
32300,5.000,0.409,2.045,0.018
32500,5.000,0.403,2.019,0.018
32700,5.000,0.403,2.019,0.018
32900,5.000,0.403,2.015,0.018
33100,5.000,0.409,2.045,0.019
33300,5.000,0.409,2.045,0.019
33500,5.000,0.406,2.030,0.019
33700,5.000,0.403,2.015,0.019
33900,5.000,0.407,2.038,0.019
34100,5.000,0.407,2.038,0.019
34300,5.000,0.408,2.038,0.019
34500,5.000,0.402,2.011,0.019
34700,5.000,0.408,2.038,0.020
34900,5.000,0.408,2.042,0.020
35100,5.000,0.408,2.042,0.020
35300,5.000,0.402,2.011,0.020
35500,5.000,0.408,2.045,0.020
35700,5.000,0.405,2.026,0.020
35900,5.000,0.405,2.026,0.020
36100,5.000,0.404,2.022,0.020
36300,5.000,0.409,2.045,0.020
36500,5.000,0.409,2.045,0.021
36700,5.000,0.403,2.015,0.021
36900,5.000,0.406,2.034,0.021
37100,5.000,0.405,2.026,0.021
37300,5.000,0.405,2.026,0.021
37500,5.000,0.404,2.022,0.021
37700,5.000,0.409,2.045,0.021
37900,5.000,0.402,2.011,0.021
38100,5.000,0.402,2.011,0.021
38300,5.000,0.409,2.045,0.022
38500,5.000,0.404,2.019,0.022
38700,5.000,0.405,2.026,0.022
38900,5.000,0.408,2.045,0.022
39100,5.000,0.408,2.045,0.022
39300,5.000,0.403,2.019,0.022
39500,5.000,0.409,2.045,0.022
39700,5.000,0.409,2.045,0.022
39900,5.000,0.404,2.022,0.023
40100,5.000,0.407,2.038,0.023
40300,5.000,0.406,2.034,0.023
40500,5.000,0.406,2.034,0.023
40700,5.000,0.402,2.015,0.023
40900,5.000,0.409,2.045,0.023
41100,5.000,0.403,2.019,0.023
41300,5.000,0.403,2.019,0.023
41500,5.000,0.405,2.026,0.023
41700,5.000,0.406,2.034,0.024
41900,5.000,0.404,2.022,0.024
42100,5.000,0.410,2.049,0.024
42300,5.000,0.410,2.049,0.024
42500,5.000,0.403,2.019,0.024
42700,5.000,0.405,2.026,0.024
42900,5.000,0.405,2.026,0.024
43100,5.000,0.407,2.038,0.024
43300,5.000,0.403,2.019,0.024
43500,5.000,0.409,2.049,0.025
43700,5.000,0.409,2.049,0.025
43900,5.000,0.403,2.015,0.025
44100,5.000,0.406,2.034,0.025
44300,5.000,0.409,2.045,0.025
44500,5.000,0.409,2.045,0.025
44700,5.000,0.402,2.011,0.025
44900,5.000,0.408,2.042,0.025
45100,5.000,0.408,2.042,0.026
45300,5.000,0.407,2.034,0.026
45500,5.000,0.407,2.034,0.026
45700,5.000,0.405,2.026,0.026
45900,5.000,0.408,2.042,0.026
46100,5.000,0.408,2.042,0.026
46300,5.000,0.404,2.022,0.026
46500,5.000,0.405,2.022,0.026
46700,5.000,0.407,2.038,0.026
46900,5.000,0.407,2.038,0.027
47100,5.000,0.404,2.019,0.027
47300,5.000,0.410,2.053,0.027
47500,5.000,0.410,2.053,0.027
