22900,5.000,0.413,2.064,0.667
23000,5.000,0.414,2.072,0.668
23100,5.000,0.414,2.072,0.668
23300,5.000,0.413,2.064,0.668
23400,5.000,0.413,2.064,0.668
23500,5.000,0.438,2.190,0.668
23700,5.000,0.413,2.064,0.668
23800,5.000,0.413,2.064,0.668
23900,5.000,0.413,2.064,0.668
24100,5.000,0.415,2.072,0.668
24200,5.000,0.413,2.064,0.668
24300,5.000,0.413,2.064,0.668
24500,5.000,0.413,2.068,0.668
24600,5.000,0.413,2.068,0.669
24700,5.000,0.413,2.068,0.669
24900,5.000,0.425,2.125,0.669
25000,5.000,0.425,2.125,0.669
25100,5.000,0.413,2.064,0.669
25300,5.000,0.415,2.076,0.669
25400,5.000,0.415,2.076,0.669
25500,5.000,0.415,2.076,0.669
25700,5.000,0.412,2.061,0.669
25800,5.000,0.412,2.061,0.669
25900,5.000,0.414,2.068,0.669
26100,5.000,0.414,2.068,0.669
26200,5.000,0.413,2.064,0.669
26300,5.000,0.413,2.064,0.670
26500,5.000,0.414,2.072,0.670
26600,5.000,0.414,2.072,0.670
26700,5.000,0.413,2.068,0.670
26900,5.000,0.413,2.068,0.670
27000,5.000,0.413,2.068,0.670
27100,5.000,0.413,2.068,0.670
27300,5.000,0.414,2.068,0.670
27400,5.000,0.414,2.068,0.670
27500,5.000,0.414,2.068,0.670
27700,5.000,0.414,2.072,0.670
27800,5.000,0.414,2.072,0.670
27900,5.000,0.414,2.072,0.670
28100,5.000,0.412,2.061,0.671
28200,5.000,0.412,2.061,0.671
28300,5.000,0.415,2.072,0.671
28500,5.000,0.415,2.064,0.671
28600,5.000,0.413,2.064,0.671
28700,5.000,0.413,2.064,0.671
28900,5.000,0.414,2.072,0.671
29000,5.000,0.414,2.072,0.671
29100,5.000,0.413,2.064,0.671
29300,5.000,0.413,2.064,0.671
29400,5.000,0.413,2.064,0.671
29500,5.000,0.413,2.064,0.671
29700,5.000,0.414,2.068,0.672
29800,5.000,0.414,2.068,0.672
29900,5.000,0.414,2.072,0.672
30100,5.000,0.414,2.072,0.672
30200,5.000,0.415,2.076,0.672
30300,5.000,0.415,2.076,0.672
30500,5.000,0.412,2.064,0.672
30600,5.000,0.412,2.064,0.672
30700,5.000,0.414,2.068,0.672
30900,5.000,0.413,2.064,0.672
31000,5.000,0.413,2.064,0.672
31100,5.000,0.413,2.064,0.672
31300,5.000,0.413,2.068,0.672
31400,5.000,0.413,2.068,0.673
31500,5.000,0.413,2.068,0.673
31700,5.000,0.413,2.068,0.673
31800,5.000,0.413,2.068,0.673
31900,5.000,0.413,2.068,0.673
32100,5.000,0.414,2.072,0.673
32200,5.000,0.414,2.072,0.673
32300,5.000,0.413,2.064,0.673
32500,5.000,0.413,2.064,0.673
32600,5.000,0.414,2.072,0.673
32700,5.000,0.414,2.072,0.673
32900,5.000,0.412,2.057,0.673
33000,5.000,0.412,2.057,0.673
33100,5.000,0.414,2.072,0.674
33300,5.000,0.414,2.072,0.674
33400,5.000,0.413,2.064,0.674
33500,5.000,0.413,2.064,0.674
33700,5.000,0.414,2.068,0.674
33800,5.000,0.414,2.068,0.674
33900,5.000,0.414,2.068,0.674
34100,5.000,0.413,2.068,0.674
34200,5.000,0.413,2.068,0.674
34300,5.000,0.413,2.068,0.674
34500,5.000,0.414,2.072,0.674
34600,5.000,0.414,2.072,0.674
34700,5.000,0.413,2.064,0.675
34900,5.000,0.413,2.064,0.675
35000,5.000,0.414,2.072,0.675
35100,5.000,0.414,2.072,0.675
35300,5.000,0.413,2.064,0.675
35400,5.000,0.413,2.064,0.675
35500,5.000,0.415,2.076,0.675
35700,5.000,0.415,2.076,0.675
35800,5.000,0.413,2.061,0.675
35900,5.000,0.413,2.061,0.675
36100,5.000,0.413,2.068,0.675
36200,5.000,0.413,2.068,0.675
36300,5.000,0.414,2.068,0.675
36500,5.000,0.414,2.068,0.676
36600,5.000,0.413,2.068,0.676
36700,5.000,0.413,2.068,0.676
36900,5.000,0.414,2.072,0.676
37000,5.000,0.414,2.072,0.676
37100,5.000,0.414,2.072,0.676
37300,5.000,0.412,2.061,0.676
37400,5.000,0.415,2.072,0.676
37500,5.000,0.415,2.072,0.676
37700,5.000,0.412,2.061,0.676
37800,5.000,0.412,2.061,0.676
37900,5.000,0.414,2.072,0.676
38100,5.000,0.414,2.072,0.677
38200,5.000,0.413,2.064,0.677
38300,5.000,0.413,2.064,0.677
38500,5.000,0.413,2.064,0.677
38600,5.000,0.413,2.064,0.677
38700,5.000,0.414,2.072,0.677
38900,5.000,0.414,2.072,0.677
39000,5.000,0.413,2.068,0.677
39100,5.000,0.413,2.068,0.677
39300,5.000,0.414,2.068,0.677
39400,5.000,0.414,2.068,0.677
39500,5.000,0.414,2.061,0.677
39700,5.000,0.412,2.061,0.677
39800,5.000,0.414,2.072,0.677
39900,5.000,0.414,2.072,0.678
40100,5.000,0.412,2.064,0.678
40200,5.000,0.412,2.064,0.678
40300,5.000,0.412,2.064,0.678
40500,5.000,0.414,2.072,0.678
40600,5.000,0.414,2.072,0.678
40700,5.000,0.413,2.064,0.678
40900,5.000,0.413,2.068,0.678
41000,5.000,0.413,2.068,0.678
41100,5.000,0.414,2.072,0.678
41300,5.000,0.414,2.072,0.678
41400,5.000,0.413,2.064,0.678
41500,5.000,0.413,2.064,0.679
41700,5.000,0.415,2.072,0.679
41800,5.000,0.415,2.072,0.679
41900,5.000,0.412,2.061,0.679
42100,5.000,0.412,2.061,0.679
42200,5.000,0.415,2.076,0.679
42300,5.000,0.415,2.076,0.679
42500,5.000,0.413,2.068,0.679
42600,5.000,0.413,2.068,0.679
42700,5.000,0.413,2.068,0.679
42900,5.000,0.414,2.072,0.679
43000,5.000,0.414,2.068,0.679
43100,5.000,0.414,2.068,0.679
43300,5.000,0.414,2.068,0.680
43400,5.000,0.414,2.068,0.680
43500,5.000,0.414,2.068,0.680
43700,5.000,0.415,2.076,0.680
43800,5.000,0.415,2.076,0.680
43900,5.000,0.413,2.064,0.680
44100,5.000,0.414,2.072,0.680
44200,5.000,0.414,2.072,0.680
44300,5.000,0.414,2.072,0.680
44500,5.000,0.413,2.064,0.680
44600,5.000,0.415,2.076,0.680
44700,5.000,0.415,2.076,0.680
44900,5.000,0.413,2.068,0.681
45000,5.000,0.413,2.068,0.681
45100,5.000,0.414,2.068,0.681
45300,5.000,0.414,2.068,0.681
45400,5.000,0.413,2.064,0.681
45500,5.000,0.413,2.064,0.681
45700,5.000,0.414,2.068,0.681
45800,5.000,0.414,2.068,0.681
45900,5.000,0.414,2.068,0.681
46100,5.000,0.415,2.076,0.681
46200,5.000,0.412,2.061,0.681
46300,5.000,0.412,2.061,0.681
46500,5.000,0.415,2.076,0.681
46600,5.000,0.415,2.076,0.682
46700,5.000,0.415,2.076,0.682
46900,5.000,0.412,2.061,0.682
47000,5.000,0.412,2.061,0.682
47100,5.000,0.415,2.072,0.682
47300,5.000,0.413,2.068,0.682
47400,5.000,0.413,2.068,0.682
47500,5.000,0.413,2.068,0.682
47700,5.000,0.414,2.068,0.682
47800,5.000,0.414,2.068,0.682
47900,5.000,0.414,2.068,0.682
48100,5.000,0.414,2.068,0.682
48200,5.000,0.414,2.068,0.682
48300,5.000,0.414,2.072,0.683
48500,5.000,0.414,2.072,0.683
48600,5.000,0.412,2.061,0.683
48700,5.000,0.412,2.061,0.683
48900,5.000,0.414,2.072,0.683
49000,5.000,0.414,2.072,0.683
49100,5.000,0.414,2.072,0.683
49300,5.000,0.413,2.068,0.683
49400,5.000,0.415,2.076,0.683
49500,5.000,0.415,2.076,0.683
49700,5.000,0.413,2.068,0.683
49800,5.000,0.413,2.068,0.683
49900,5.000,0.413,2.068,0.683
50100,5.000,0.413,2.068,0.684
50200,5.000,0.413,2.068,0.684
50300,5.000,0.414,2.068,0.684
50500,5.000,0.425,2.125,0.684
50600,5.000,0.425,2.125,0.684
50700,5.000,0.425,2.125,0.684
50900,5.000,0.415,2.072,0.684
51000,5.000,0.415,2.072,0.684
51100,5.000,0.413,2.064,0.684
51300,5.000,0.413,2.064,0.684
51400,5.000,0.415,2.076,0.684
51500,5.000,0.415,2.076,0.684
51700,5.000,0.414,2.068,0.685
51800,5.000,0.414,2.068,0.685
51900,5.000,0.414,2.068,0.685
52100,5.000,0.413,2.068,0.685
52200,5.000,0.413,2.068,0.685
52300,5.000,0.413,2.068,0.685
52500,5.000,0.413,2.068,0.685
52600,5.000,0.413,2.068,0.685
52700,5.000,0.414,2.072,0.685
52900,5.000,0.413,2.064,0.685
53000,5.000,0.413,2.064,0.685
53100,5.000,0.413,2.064,0.685
53300,5.000,0.415,2.072,0.685
53400,5.000,0.415,2.072,0.686
53500,5.000,0.413,2.064,0.686
53700,5.000,0.413,2.064,0.686
53800,5.000,0.415,2.072,0.686
53900,5.000,0.415,2.072,0.686
54100,5.000,0.413,2.064,0.686
54200,5.000,0.413,2.064,0.686
54300,5.000,0.414,2.068,0.686
54500,5.000,0.414,2.068,0.686
54600,5.000,0.415,2.076,0.686
54700,5.000,0.415,2.076,0.686
54900,5.000,0.413,2.068,0.686
55000,5.000,0.415,2.072,0.687
55100,5.000,0.415,2.072,0.687
55300,5.000,0.413,2.068,0.687
55400,5.000,0.413,2.068,0.687
55500,5.000,0.413,2.068,0.687
55700,5.000,0.414,2.072,0.687
55800,5.000,0.414,2.072,0.687
55900,5.000,0.413,2.068,0.687
56100,5.000,0.413,2.068,0.687
56200,5.000,0.413,2.068,0.687
56300,5.000,0.413,2.068,0.687
56500,5.000,0.415,2.076,0.687
56600,5.000,0.415,2.076,0.687
56700,5.000,0.414,2.068,0.687
56900,5.000,0.414,2.068,0.688
57000,5.000,0.414,2.072,0.688
57100,5.000,0.414,2.072,0.688
57300,5.000,0.412,2.061,0.688
57400,5.000,0.412,2.061,0.688
57500,5.000,0.415,2.072,0.688
57700,5.000,0.415,2.072,0.688
57800,5.000,0.413,2.064,0.688
57900,5.000,0.413,2.064,0.688
58100,5.000,0.414,2.072,0.688
58200,5.000,0.414,2.072,0.688
58300,5.000,0.414,2.068,0.688
58500,5.000,0.414,2.068,0.689
58600,5.000,0.414,2.068,0.689
58700,5.000,0.414,2.068,0.689
58900,5.000,0.415,2.072,0.689
59000,5.000,0.415,2.072,0.689
59100,5.000,0.412,2.061,0.689
59300,5.000,0.417,2.084,0.689
59400,5.000,0.417,2.084,0.689
59500,5.000,0.417,2.084,0.689
59700,5.000,0.412,2.061,0.689
59800,5.000,0.412,2.061,0.689
59900,5.000,0.415,2.076,0.689
60100,5.000,0.415,2.076,0.690
60200,5.000,0.414,2.068,0.690
60300,5.000,0.414,2.068,0.690
60500,5.000,0.413,2.064,0.690
60600,5.000,0.413,2.064,0.690
60700,5.000,0.414,2.072,0.690
60900,5.000,0.414,2.072,0.690
61000,5.000,0.413,2.068,0.690
61100,5.000,0.413,2.068,0.690
61300,5.000,0.414,2.072,0.690
61400,5.000,0.414,2.072,0.690
61500,5.000,0.413,2.064,0.690
61700,5.000,0.413,2.064,0.690
61800,5.000,0.414,2.072,0.690
61900,5.000,0.414,2.072,0.691
62100,5.000,0.413,2.064,0.691
62200,5.000,0.413,2.064,0.691
62300,5.000,0.415,2.072,0.691
62500,5.000,0.415,2.072,0.691
62600,5.000,0.413,2.068,0.691
62700,5.000,0.413,2.068,0.691
62900,5.000,0.413,2.068,0.691
63000,5.000,0.413,2.068,0.691
63100,5.000,0.415,2.076,0.691
63300,5.000,0.415,2.076,0.691
63400,5.000,0.413,2.064,0.691
63500,5.000,0.413,2.064,0.692
63700,5.000,0.415,2.076,0.692
63800,5.000,0.415,2.076,0.692
63900,5.000,0.412,2.061,0.692
64100,5.000,0.412,2.061,0.692
64200,5.000,0.415,2.076,0.692
64300,5.000,0.415,2.076,0.692
64500,5.000,0.414,2.068,0.692
64600,5.000,0.414,2.068,0.692
64700,5.000,0.414,2.068,0.692
64900,5.000,0.413,2.068,0.692
65000,5.000,0.414,2.072,0.692
65100,5.000,0.414,2.072,0.692
65300,5.000,0.414,2.068,0.693
65400,5.000,0.414,2.068,0.693
65500,5.000,0.414,2.072,0.693
65700,5.000,0.414,2.072,0.693
65800,5.000,0.412,2.061,0.693
65900,5.000,0.412,2.061,0.693
66100,5.000,0.414,2.072,0.693
66200,5.000,0.414,2.072,0.693
66300,5.000,0.413,2.064,0.693
66500,5.000,0.413,2.064,0.693
66600,5.000,0.414,2.072,0.693
66700,5.000,0.414,2.072,0.693
66900,5.000,0.414,2.068,0.694
67000,5.000,0.414,2.068,0.694
67100,5.000,0.414,2.072,0.694
67300,5.000,0.414,2.072,0.694
67400,5.000,0.415,2.072,0.694
67500,5.000,0.415,2.072,0.694
67700,5.000,0.412,2.061,0.694
67800,5.000,0.412,2.061,0.694
67900,5.000,0.412,2.061,0.694
68100,5.000,0.415,2.076,0.694
68200,5.000,0.412,2.061,0.694
68300,5.000,0.412,2.061,0.694
68500,5.000,0.415,2.076,0.694
68600,5.000,0.415,2.076,0.695
68700,5.000,0.415,2.076,0.695
68900,5.000,0.414,2.068,0.695
69000,5.000,0.415,2.076,0.695
69100,5.000,0.415,2.076,0.695
69300,5.000,0.414,2.072,0.695
69400,5.000,0.414,2.072,0.695
69500,5.000,0.413,2.064,0.695
69700,5.000,0.413,2.064,0.695
69800,5.000,0.415,2.072,0.695
69900,5.000,0.415,2.072,0.695
70100,5.000,0.413,2.064,0.695
70200,5.000,0.413,2.064,0.695
70300,5.000,0.415,2.076,0.696
70500,5.000,0.415,2.076,0.696
70600,5.000,0.413,2.068,0.696
70700,5.000,0.413,2.068,0.696
70900,5.000,0.415,2.076,0.696
71000,5.000,0.415,2.076,0.696
71100,5.000,0.415,2.076,0.696
71300,5.000,0.414,2.068,0.696
71400,5.000,0.414,2.072,0.696
71500,5.000,0.414,2.072,0.696
71700,5.000,0.414,2.072,0.696
71800,5.000,0.414,2.072,0.696
71900,5.000,0.414,2.072,0.696
72100,5.000,0.414,2.072,0.697
72200,5.000,0.414,2.072,0.697
72300,5.000,0.415,2.076,0.697
72500,5.000,0.412,2.061,0.697
72600,5.000,0.412,2.061,0.697
72700,5.000,0.415,2.072,0.697
72900,5.000,0.415,2.072,0.697
73000,5.000,0.413,2.068,0.697
73100,5.000,0.413,2.068,0.697
73300,5.000,0.413,2.068,0.697
73400,5.000,0.413,2.068,0.697
73500,5.000,0.413,2.068,0.697
73700,5.000,0.413,2.064,0.698
73800,5.000,0.413,2.064,0.698
73900,5.000,0.413,2.064,0.698
74100,5.000,0.416,2.084,0.698
74200,5.000,0.416,2.084,0.698
74300,5.000,0.416,2.084,0.698
74500,5.000,0.413,2.064,0.698
74600,5.000,0.413,2.064,0.698
74700,5.000,0.415,2.072,0.698
74900,5.000,0.413,2.064,0.698
75000,5.000,0.413,2.064,0.698
75100,5.000,0.413,2.064,0.698
75300,5.000,0.414,2.072,0.698
75400,5.000,0.414,2.072,0.699
75500,5.000,0.414,2.068,0.699
75700,5.000,0.414,2.068,0.699
75800,5.000,0.414,2.068,0.699
75900,5.000,0.414,2.068,0.699
76100,5.000,0.414,2.072,0.699
76200,5.000,0.414,2.068,0.699
76300,5.000,0.414,2.068,0.699
76500,5.000,0.415,2.072,0.699
76600,5.000,0.415,2.072,0.699
76700,5.000,0.415,2.072,0.699
76900,5.000,0.412,2.061,0.699
77000,5.000,0.415,2.076,0.700
77100,5.000,0.415,2.076,0.700
77300,5.000,0.413,2.068,0.700
77400,5.000,0.413,2.068,0.700
77500,5.000,0.413,2.068,0.700
77700,5.000,0.414,2.072,0.700
77800,5.000,0.414,2.072,0.700
77900,5.000,0.414,2.068,0.700
78100,5.000,0.414,2.068,0.700
78200,5.000,0.414,2.068,0.700
78300,5.000,0.414,2.068,0.700
78500,5.000,0.415,2.076,0.700
78600,5.000,0.415,2.076,0.700
78700,5.000,0.413,2.064,0.700
78900,5.000,0.413,2.064,0.701
79000,5.000,0.415,2.072,0.701
79100,5.000,0.415,2.072,0.701
79300,5.000,0.413,2.068,0.701
79400,5.000,0.413,2.068,0.701
79500,5.000,0.415,2.076,0.701
79700,5.000,0.421,2.106,0.701
79800,5.000,0.421,2.106,0.701
79900,5.000,0.421,2.106,0.701
80100,5.000,0.414,2.068,0.701
80200,5.000,0.415,2.072,0.701
80300,5.000,0.415,2.072,0.701
80500,5.000,0.413,2.064,0.702
80600,5.000,0.413,2.064,0.702
80700,5.000,0.413,2.064,0.702
80900,5.000,0.415,2.072,0.702
81000,5.000,0.415,2.072,0.702
81100,5.000,0.412,2.061,0.702
81300,5.000,0.414,2.072,0.702
81400,5.000,0.414,2.072,0.702
81500,5.000,0.414,2.072,0.702
81700,5.000,0.413,2.068,0.702
81800,5.000,0.413,2.068,0.702
81900,5.000,0.438,2.194,0.702
82100,5.000,0.438,2.194,0.703
82200,5.000,0.414,2.072,0.703
82300,5.000,0.414,2.072,0.703
82500,5.000,0.413,2.064,0.703
82600,5.000,0.413,2.064,0.703
82700,5.000,0.415,2.076,0.703
82900,5.000,0.415,2.076,0.703
83000,5.000,0.413,2.064,0.703
83100,5.000,0.413,2.064,0.703
83300,5.000,0.414,2.072,0.703
83400,5.000,0.413,2.064,0.703
83500,5.000,0.413,2.064,0.703
83700,5.000,0.414,2.072,0.703
83800,5.000,0.414,2.072,0.704
83900,5.000,0.414,2.072,0.704
84100,5.000,0.414,2.072,0.704
84200,5.000,0.414,2.072,0.704
84300,5.000,0.414,2.068,0.704
84500,5.000,0.414,2.072,0.704
84600,5.000,0.414,2.072,0.704
84700,5.000,0.414,2.072,0.704
84900,5.000,0.413,2.064,0.704
85000,5.000,0.413,2.064,0.704
85100,5.000,0.414,2.068,0.704
85300,5.000,0.414,2.068,0.704
85400,5.000,0.412,2.057,0.704
85500,5.000,0.412,2.057,0.705
85700,5.000,0.414,2.072,0.705
85800,5.000,0.414,2.072,0.705
85900,5.000,0.413,2.064,0.705
86100,5.000,0.413,2.064,0.705
86200,5.000,0.414,2.068,0.705
86300,5.000,0.414,2.068,0.705
86500,5.000,0.414,2.068,0.705
86600,5.000,0.414,2.068,0.705
86700,5.000,0.412,2.061,0.705
86900,5.000,0.414,2.072,0.705
87000,5.000,0.414,2.072,0.705
87100,5.000,0.414,2.072,0.706
87300,5.000,0.412,2.057,0.706
87400,5.000,0.412,2.057,0.706
87500,5.000,0.414,2.072,0.706
87700,5.000,0.414,2.072,0.706
87800,5.000,0.413,2.064,0.706
87900,5.000,0.413,2.064,0.706
88100,5.000,0.414,2.068,0.706
88200,5.000,0.414,2.068,0.706
88300,5.000,0.413,2.064,0.706
88500,5.000,0.413,2.064,0.706
88600,5.000,0.413,2.064,0.706
88700,5.000,0.413,2.064,0.706
88900,5.000,0.415,2.076,0.707
89000,5.000,0.415,2.076,0.707
89100,5.000,0.412,2.064,0.707
89300,5.000,0.412,2.064,0.707
89400,5.000,0.414,2.068,0.707
89500,5.000,0.414,2.068,0.707
89700,5.000,0.412,2.061,0.707
89800,5.000,0.412,2.061,0.707
89900,5.000,0.412,2.061,0.707
90100,5.000,0.413,2.064,0.707
90200,5.000,0.413,2.064,0.707
90300,5.000,0.413,2.064,0.707
90500,5.000,0.414,2.068,0.708
90600,5.000,0.414,2.068,0.708
90700,5.000,0.414,2.068,0.708
90900,5.000,0.414,2.068,0.708
91000,5.000,0.412,2.061,0.708
91100,5.000,0.412,2.061,0.708
91300,5.000,0.415,2.072,0.708
91400,5.000,0.415,2.072,0.708
91500,5.000,0.412,2.061,0.708
91700,5.000,0.412,2.061,0.708
91800,5.000,0.414,2.072,0.708
91900,5.000,0.414,2.072,0.708
92100,5.000,0.413,2.064,0.708
92200,5.000,0.413,2.064,0.708
92300,5.000,0.413,2.068,0.709
92500,5.000,0.413,2.068,0.709
92600,5.000,0.413,2.068,0.709
92700,5.000,0.413,2.068,0.709
92900,5.000,0.413,2.064,0.709
93000,5.000,0.413,2.064,0.709
93100,5.000,0.413,2.064,0.709
93300,5.000,0.414,2.072,0.709
93400,5.000,0.412,2.061,0.709
93500,5.000,0.412,2.061,0.709
93700,5.000,0.415,2.076,0.709
93800,5.000,0.415,2.076,0.709
93900,5.000,0.413,2.064,0.710
94100,5.000,0.413,2.064,0.710
94200,5.000,0.414,2.072,0.710
94300,5.000,0.414,2.072,0.710
94500,5.000,0.413,2.064,0.710
94600,5.000,0.413,2.064,0.710
94700,5.000,0.413,2.068,0.710
94900,5.000,0.413,2.068,0.710
95000,5.000,0.414,2.072,0.710
95100,5.000,0.414,2.072,0.710
95300,5.000,0.412,2.061,0.710
95400,5.000,0.412,2.061,0.710
95500,5.000,0.412,2.072,0.710
95700,5.000,0.414,2.072,0.711
95800,5.000,0.412,2.057,0.711
95900,5.000,0.412,2.057,0.711
96100,5.000,0.414,2.072,0.711
96200,5.000,0.414,2.072,0.711
96300,5.000,0.414,2.072,0.711
96500,5.000,0.413,2.064,0.711
96600,5.000,0.413,2.064,0.711
96700,5.000,0.413,2.064,0.711
96900,5.000,0.414,2.068,0.711
97000,5.000,0.414,2.068,0.711
97100,5.000,0.413,2.068,0.711
97300,5.000,0.413,2.068,0.712
97400,5.000,0.414,2.068,0.712
97500,5.000,0.414,2.068,0.712
97700,5.000,0.412,2.057,0.712
97800,5.000,0.412,2.057,0.712
97900,5.000,0.414,2.068,0.712
98100,5.000,0.414,2.068,0.712
98200,5.000,0.413,2.068,0.712
98300,5.000,0.413,2.068,0.712
