300,5.000,0.543,2.709,0.000
500,5.000,0.543,2.709,0.000
700,5.000,0.541,2.702,0.000
900,5.000,0.554,2.771,0.000
1100,5.000,0.557,2.782,0.000
1300,5.000,0.557,2.771,0.000
1500,5.000,0.555,2.771,0.001
1700,5.000,0.554,2.767,0.001
1900,5.000,0.552,2.755,0.001
2100,5.000,0.552,2.755,0.001
2300,5.000,0.555,2.774,0.001
2500,5.000,0.554,2.767,0.001
2700,5.000,0.556,2.778,0.001
2900,5.000,0.556,2.778,0.002
3100,5.000,0.554,2.767,0.002
3300,5.000,0.556,2.778,0.002
3500,5.000,0.556,2.778,0.002
3700,5.000,0.554,2.771,0.002
3900,5.000,0.554,2.767,0.002
4100,5.000,0.557,2.782,0.003
4300,5.000,0.554,2.771,0.003
4500,5.000,0.554,2.771,0.003
4700,5.000,0.556,2.774,0.003
4900,5.000,0.557,2.782,0.003
5100,5.000,0.555,2.771,0.003
5300,5.000,0.555,2.771,0.004
5500,5.000,0.557,2.782,0.004
5700,5.000,0.558,2.786,0.004
5900,5.000,0.550,2.748,0.004
6100,5.000,0.550,2.748,0.004
6300,5.000,0.553,2.767,0.004
6500,5.000,0.555,2.774,0.004
6700,5.000,0.555,2.774,0.005
6900,5.000,0.548,2.736,0.005
7100,5.000,0.551,2.755,0.005
7300,5.000,0.552,2.759,0.005
7500,5.000,0.552,2.759,0.005
7700,5.000,0.552,2.755,0.005
7900,5.000,0.553,2.759,0.006
8100,5.000,0.556,2.774,0.006
8300,5.000,0.550,2.748,0.006
8500,5.000,0.550,2.748,0.006
8700,5.000,0.552,2.759,0.006
8900,5.000,0.550,2.748,0.006
9100,5.000,0.551,2.751,0.007
9300,5.000,0.551,2.751,0.007
9500,5.000,0.553,2.759,0.007
9700,5.000,0.552,2.755,0.007
9900,5.000,0.552,2.755,0.007
10100,5.000,0.548,2.736,0.007
10300,5.000,0.551,2.751,0.007
10500,5.000,0.555,2.771,0.008
10700,5.000,0.555,2.771,0.008
10900,5.000,0.551,2.751,0.008
11100,5.000,0.552,2.755,0.008
11300,5.000,0.553,2.763,0.008
11500,5.000,0.551,2.755,0.008
11700,5.000,0.551,2.755,0.009
11900,5.000,0.553,2.763,0.009
12100,5.000,0.549,2.744,0.009
12300,5.000,0.549,2.744,0.009
12500,5.000,0.550,2.748,0.009
12700,5.000,0.553,2.763,0.009
12900,5.000,0.552,2.759,0.010
13100,5.000,0.552,2.759,0.010
13300,5.000,0.552,2.759,0.010
13500,5.000,0.549,2.740,0.010
13700,5.000,0.551,2.751,0.010
13900,5.000,0.551,2.751,0.010
14100,5.000,0.550,2.744,0.010
14300,5.000,0.553,2.759,0.011
14500,5.000,0.553,2.759,0.011
14700,5.000,0.554,2.767,0.011
14900,5.000,0.554,2.767,0.011
15100,5.000,0.554,2.767,0.011
15300,5.000,0.551,2.751,0.011
15500,5.000,0.551,2.751,0.012
15700,5.000,0.552,2.755,0.012
15900,5.000,0.552,2.759,0.012
16100,5.000,0.551,2.755,0.012
16300,5.000,0.551,2.755,0.012
16500,5.000,0.550,2.748,0.012
16700,5.000,0.556,2.774,0.013
16900,5.000,0.552,2.755,0.013
17100,5.000,0.552,2.755,0.013
17300,5.000,0.550,2.748,0.013
17500,5.000,0.551,2.755,0.013
17700,5.000,0.551,2.755,0.013
17900,5.000,0.552,2.759,0.013
18100,5.000,0.551,2.748,0.014
18300,5.000,0.556,2.778,0.014
18500,5.000,0.551,2.751,0.014
18700,5.000,0.551,2.751,0.014
18900,5.000,0.552,2.759,0.014
19100,5.000,0.552,2.759,0.014
19300,5.000,0.550,2.744,0.015
19500,5.000,0.550,2.744,0.015
19700,5.000,0.552,2.755,0.015
19900,5.000,0.555,2.774,0.015
20100,5.000,0.551,2.751,0.015
20300,5.000,0.551,2.751,0.015
20500,5.000,0.549,2.744,0.016
20700,5.000,0.554,2.771,0.016
20900,5.000,0.554,2.771,0.016
21100,5.000,0.546,2.725,0.016
21300,5.000,0.551,2.755,0.016
21500,5.000,0.552,2.755,0.016
21700,5.000,0.552,2.755,0.017
21900,5.000,0.552,2.755,0.017
22100,5.000,0.554,2.767,0.017
22300,5.000,0.556,2.778,0.017
22500,5.000,0.554,2.771,0.017
22700,5.000,0.554,2.771,0.017
22900,5.000,0.556,2.778,0.017
23100,5.000,0.556,2.774,0.018
23300,5.000,0.556,2.774,0.018
23500,5.000,0.551,2.751,0.018
23700,5.000,0.555,2.771,0.018
23900,5.000,0.549,2.740,0.018
24100,5.000,0.549,2.740,0.018
24300,5.000,0.550,2.744,0.019
24500,5.000,0.552,2.755,0.019
24700,5.000,0.555,2.774,0.019
24900,5.000,0.555,2.774,0.019
25100,5.000,0.553,2.763,0.019
25300,5.000,0.553,2.763,0.019
25500,5.000,0.553,2.763,0.020
25700,5.000,0.551,2.751,0.020
25900,5.000,0.551,2.751,0.020
26100,5.000,0.551,2.751,0.020
26300,5.000,0.549,2.740,0.020
26500,5.000,0.549,2.740,0.020
26700,5.000,0.552,2.755,0.020
26900,5.000,0.554,2.771,0.021
27100,5.000,0.552,2.755,0.021
27300,5.000,0.552,2.755,0.021
27500,5.000,0.549,2.744,0.021
27700,5.000,0.554,2.763,0.021
27900,5.000,0.549,2.740,0.021
28100,5.000,0.549,2.740,0.021
28300,5.000,0.551,2.755,0.022
28500,5.000,0.552,2.755,0.022
28700,5.000,0.552,2.755,0.022
28900,5.000,0.552,2.755,0.022
29100,5.000,0.552,2.755,0.022
29300,5.000,0.555,2.771,0.022
29500,5.000,0.551,2.751,0.023
29700,5.000,0.551,2.751,0.023
29900,5.000,0.551,2.751,0.023
30100,5.000,0.553,2.763,0.023
30300,5.000,0.553,2.759,0.023
30500,5.000,0.553,2.759,0.023
30700,5.000,0.551,2.751,0.024
30900,5.000,0.551,2.751,0.024
31100,5.000,0.547,2.736,0.024
31300,5.000,0.547,2.736,0.024
31500,5.000,0.555,2.774,0.024
31700,5.000,0.546,2.729,0.024
31900,5.000,0.546,2.729,0.024
32100,5.000,0.554,2.767,0.025
32300,5.000,0.553,2.763,0.025
32500,5.000,0.555,2.774,0.025
32700,5.000,0.551,2.755,0.025
32900,5.000,0.551,2.755,0.025
33100,5.000,0.551,2.751,0.025
33300,5.000,0.552,2.755,0.026
33500,5.000,0.551,2.751,0.026
33700,5.000,0.551,2.751,0.026
33900,5.000,0.553,2.759,0.026
34100,5.000,0.556,2.778,0.026
34300,5.000,0.556,2.778,0.026
34500,5.000,0.547,2.732,0.027
34700,5.000,0.553,2.763,0.027
34900,5.000,0.546,2.729,0.027
35100,5.000,0.546,2.729,0.027
35300,5.000,0.551,2.755,0.027
35500,5.000,0.552,2.755,0.027
35700,5.000,0.558,2.786,0.028
35900,5.000,0.549,2.740,0.028
36100,5.000,0.549,2.740,0.028
36300,5.000,0.554,2.767,0.028
36500,5.000,0.553,2.763,0.028
36700,5.000,0.550,2.748,0.028
36900,5.000,0.550,2.748,0.028
37100,5.000,0.555,2.771,0.029
37300,5.000,0.553,2.759,0.029
37500,5.000,0.553,2.759,0.029
37700,5.000,0.553,2.763,0.029
37900,5.000,0.549,2.740,0.029
38100,5.000,0.551,2.751,0.029
38300,5.000,0.551,2.751,0.030
38500,5.000,0.548,2.736,0.030
38700,5.000,0.551,2.751,0.030
38900,5.000,0.553,2.759,0.030
39100,5.000,0.553,2.759,0.030
39300,5.000,0.553,2.763,0.030
39500,5.000,0.555,2.774,0.031
39700,5.000,0.551,2.751,0.031
39900,5.000,0.551,2.748,0.031
40100,5.000,0.551,2.748,0.031
40300,5.000,0.552,2.755,0.031
40500,5.000,0.551,2.751,0.031
40700,5.000,0.551,2.751,0.031
40900,5.000,0.553,2.763,0.032
41100,5.000,0.556,2.774,0.032
41300,5.000,0.549,2.744,0.032
41500,5.000,0.549,2.744,0.032
41700,5.000,0.551,2.755,0.032
41900,5.000,0.549,2.740,0.032
42100,5.000,0.551,2.755,0.033
42300,5.000,0.551,2.755,0.033
42500,5.000,0.551,2.751,0.033
42700,5.000,0.556,2.782,0.033
42900,5.000,0.551,2.751,0.033
43100,5.000,0.554,2.767,0.033
43300,5.000,0.554,2.767,0.034
43500,5.000,0.553,2.763,0.034
43700,5.000,0.552,2.759,0.034
43900,5.000,0.552,2.759,0.034
44100,5.000,0.551,2.755,0.034
44300,5.000,0.554,2.767,0.034
44500,5.000,0.548,2.740,0.034
44700,5.000,0.548,2.740,0.035
44900,5.000,0.550,2.748,0.035
45100,5.000,0.553,2.763,0.035
45300,5.000,0.553,2.763,0.035
45500,5.000,0.544,2.721,0.035
45700,5.000,0.557,2.782,0.035
45900,5.000,0.553,2.759,0.036
46100,5.000,0.553,2.759,0.036
46300,5.000,0.554,2.767,0.036
46500,5.000,0.552,2.759,0.036
46700,5.000,0.556,2.778,0.036
46900,5.000,0.549,2.740,0.036
47100,5.000,0.549,2.740,0.037
47300,5.000,0.551,2.755,0.037
47500,5.000,0.554,2.767,0.037
47700,5.000,0.551,2.751,0.037
47900,5.000,0.551,2.751,0.037
48100,5.000,0.552,2.759,0.037
48300,5.000,0.551,2.751,0.037
48500,5.000,0.551,2.751,0.038
48700,5.000,0.552,2.755,0.038
48900,5.000,0.548,2.740,0.038
49100,5.000,0.555,2.771,0.038
49300,5.000,0.555,2.771,0.038
49500,5.000,0.550,2.748,0.038
49700,5.000,0.551,2.751,0.039
49900,5.000,0.555,2.771,0.039
50100,5.000,0.548,2.736,0.039
50300,5.000,0.548,2.736,0.039
50500,5.000,0.552,2.755,0.039
50700,5.000,0.552,2.755,0.039
50900,5.000,0.554,2.767,0.039
51100,5.000,0.554,2.767,0.040
51300,5.000,0.556,2.774,0.040
51500,5.000,0.553,2.763,0.040
51700,5.000,0.553,2.763,0.040
51900,5.000,0.551,2.751,0.040
52100,5.000,0.551,2.751,0.040
52300,5.000,0.549,2.744,0.041
52500,5.000,0.549,2.744,0.041
52700,5.000,0.551,2.751,0.041
52900,5.000,0.553,2.763,0.041
53100,5.000,0.551,2.751,0.041
53300,5.000,0.551,2.751,0.041
53500,5.000,0.551,2.751,0.042
53700,5.000,0.555,2.771,0.042
53900,5.000,0.550,2.744,0.042
54100,5.000,0.552,2.755,0.042
54300,5.000,0.552,2.755,0.042
54500,5.000,0.552,2.759,0.042
54700,5.000,0.553,2.763,0.042
54900,5.000,0.553,2.763,0.043
55100,5.000,0.550,2.748,0.043
55300,5.000,0.555,2.771,0.043
55500,5.000,0.553,2.763,0.043
55700,5.000,0.553,2.763,0.043
55900,5.000,0.549,2.744,0.043
56100,5.000,0.553,2.759,0.044
56300,5.000,0.553,2.759,0.044
56500,5.000,0.550,2.748,0.044
56700,5.000,0.555,2.771,0.044
56900,5.000,0.553,2.763,0.044
57100,5.000,0.550,2.744,0.044
57300,5.000,0.550,2.744,0.045
57500,5.000,0.549,2.744,0.045
57700,5.000,0.551,2.755,0.045
57900,5.000,0.558,2.786,0.045
58100,5.000,0.558,2.786,0.045
58300,5.000,0.554,2.767,0.045
58500,5.000,0.555,2.771,0.045
58700,5.000,0.551,2.751,0.046
58900,5.000,0.551,2.751,0.046
59100,5.000,0.553,2.763,0.046
59300,5.000,0.548,2.740,0.046
59500,5.000,0.548,2.740,0.046
59700,5.000,0.551,2.751,0.046
59900,5.000,0.552,2.755,0.047
60100,5.000,0.556,2.774,0.047
60300,5.000,0.550,2.748,0.047
60500,5.000,0.550,2.748,0.047
60700,5.000,0.556,2.778,0.047
60900,5.000,0.549,2.740,0.047
61100,5.000,0.550,2.748,0.048
61300,5.000,0.550,2.748,0.048
61500,5.000,0.551,2.751,0.048
61700,5.000,0.556,2.778,0.048
61900,5.000,0.550,2.748,0.048
62100,5.000,0.550,2.748,0.048
62300,5.000,0.551,2.755,0.048
62500,5.000,0.552,2.755,0.049
62700,5.000,0.552,2.755,0.049
62900,5.000,0.545,2.721,0.049
63100,5.000,0.552,2.759,0.049
63300,5.000,0.552,2.759,0.049
63500,5.000,0.552,2.759,0.049
63700,5.000,0.553,2.759,0.050
63900,5.000,0.551,2.751,0.050
64100,5.000,0.555,2.771,0.050
64300,5.000,0.547,2.732,0.050
64500,5.000,0.547,2.732,0.050
64700,5.000,0.553,2.763,0.050
64900,5.000,0.552,2.759,0.051
65100,5.000,0.553,2.759,0.051
65300,5.000,0.553,2.759,0.051
65500,5.000,0.553,2.763,0.051
65700,5.000,0.549,2.740,0.051
65900,5.000,0.549,2.740,0.051
66100,5.000,0.552,2.755,0.051
66300,5.000,0.550,2.748,0.052
66500,5.000,0.552,2.755,0.052
66700,5.000,0.552,2.755,0.052
66900,5.000,0.551,2.751,0.052
67100,5.000,0.554,2.767,0.052
67300,5.000,0.548,2.736,0.052
67500,5.000,0.552,2.755,0.053
67700,5.000,0.552,2.755,0.053
67900,5.000,0.549,2.744,0.053
68100,5.000,0.551,2.751,0.053
68300,5.000,0.551,2.751,0.053
68500,5.000,0.553,2.763,0.053
68700,5.000,0.555,2.774,0.054
68900,5.000,0.549,2.744,0.054
69100,5.000,0.549,2.744,0.054
69300,5.000,0.550,2.748,0.054
69500,5.000,0.552,2.759,0.054
69700,5.000,0.549,2.744,0.054
69900,5.000,0.549,2.744,0.054
70100,5.000,0.551,2.755,0.055
70300,5.000,0.552,2.759,0.055
70500,5.000,0.552,2.759,0.055
70700,5.000,0.551,2.751,0.055
70900,5.000,0.551,2.751,0.055
71100,5.000,0.555,2.771,0.055
71300,5.000,0.551,2.755,0.056
71500,5.000,0.551,2.755,0.056
71700,5.000,0.553,2.763,0.056
71900,5.000,0.557,2.786,0.056
72100,5.000,0.551,2.755,0.056
72300,5.000,0.551,2.755,0.056
72500,5.000,0.552,2.755,0.056
72700,5.000,0.551,2.751,0.057
72900,5.000,0.551,2.755,0.057
73100,5.000,0.551,2.755,0.057
73300,5.000,0.549,2.744,0.057
73500,5.000,0.552,2.755,0.057
73700,5.000,0.552,2.755,0.057
73900,5.000,0.553,2.759,0.058
74100,5.000,0.553,2.763,0.058
74300,5.000,0.553,2.763,0.058
74500,5.000,0.551,2.751,0.058
74700,5.000,0.551,2.751,0.058
74900,5.000,0.551,2.751,0.058
75100,5.000,0.553,2.763,0.059
75300,5.000,0.552,2.755,0.059
75500,5.000,0.552,2.755,0.059
75700,5.000,0.551,2.751,0.059
75900,5.000,0.552,2.755,0.059
76100,5.000,0.550,2.748,0.059
76300,5.000,0.550,2.748,0.059
76500,5.000,0.553,2.759,0.060
76700,5.000,0.554,2.767,0.060
76900,5.000,0.554,2.767,0.060
77100,5.000,0.551,2.755,0.060
77300,5.000,0.551,2.751,0.060
77500,5.000,0.556,2.778,0.060
77700,5.000,0.549,2.740,0.061
77900,5.000,0.549,2.740,0.061
78100,5.000,0.552,2.755,0.061
78300,5.000,0.555,2.774,0.061
78500,5.000,0.551,2.755,0.061
78700,5.000,0.551,2.755,0.061
78900,5.000,0.555,2.771,0.062
79100,5.000,0.553,2.763,0.062
79300,5.000,0.553,2.763,0.062
79500,5.000,0.550,2.748,0.062
79700,5.000,0.550,2.751,0.062
79900,5.000,0.550,2.751,0.062
80100,5.000,0.550,2.751,0.062
80300,5.000,0.552,2.755,0.063
80500,5.000,0.552,2.759,0.063
80700,5.000,0.550,2.751,0.063
80900,5.000,0.550,2.751,0.063
81100,5.000,0.557,2.782,0.063
81300,5.000,0.554,2.771,0.063
81500,5.000,0.556,2.774,0.064
81700,5.000,0.549,2.744,0.064
81900,5.000,0.549,2.744,0.064
82100,5.000,0.552,2.759,0.064
82300,5.000,0.551,2.751,0.064
82500,5.000,0.551,2.751,0.064
82700,5.000,0.552,2.759,0.065
82900,5.000,0.555,2.771,0.065
83100,5.000,0.553,2.763,0.065
83300,5.000,0.553,2.763,0.065
83500,5.000,0.551,2.751,0.065
83700,5.000,0.554,2.767,0.065
83900,5.000,0.547,2.732,0.065
84100,5.000,0.547,2.732,0.066
84300,5.000,0.553,2.759,0.066
84500,5.000,0.555,2.771,0.066
84700,5.000,0.547,2.732,0.066
84900,5.000,0.551,2.751,0.066
85100,5.000,0.551,2.751,0.066
85300,5.000,0.553,2.763,0.067
85500,5.000,0.555,2.774,0.067
85700,5.000,0.555,2.774,0.067
85900,5.000,0.552,2.759,0.067
86100,5.000,0.556,2.778,0.067
86300,5.000,0.549,2.740,0.067
86500,5.000,0.549,2.740,0.068
86700,5.000,0.551,2.751,0.068
86900,5.000,0.557,2.782,0.068
87100,5.000,0.550,2.748,0.068
87300,5.000,0.550,2.748,0.068
87500,5.000,0.551,2.751,0.068
87700,5.000,0.554,2.767,0.068
87900,5.000,0.554,2.767,0.069
88100,5.000,0.551,2.751,0.069
88300,5.000,0.552,2.755,0.069
88500,5.000,0.554,2.771,0.069
88700,5.000,0.549,2.744,0.069
88900,5.000,0.549,2.744,0.069
89100,5.000,0.552,2.759,0.070
89300,5.000,0.552,2.759,0.070
89500,5.000,0.551,2.751,0.070
89700,5.000,0.551,2.751,0.070
89900,5.000,0.551,2.751,0.070
90100,5.000,0.552,2.755,0.070
90300,5.000,0.552,2.755,0.071
90500,5.000,0.550,2.748,0.071
90700,5.000,0.552,2.755,0.071
90900,5.000,0.550,2.748,0.071
91100,5.000,0.550,2.748,0.071
91300,5.000,0.553,2.759,0.071
91500,5.000,0.554,2.767,0.071
91700,5.000,0.553,2.763,0.072
91900,5.000,0.549,2.740,0.072
92100,5.000,0.549,2.740,0.072
92300,5.000,0.553,2.763,0.072
92500,5.000,0.548,2.740,0.072
92700,5.000,0.552,2.759,0.072
92900,5.000,0.552,2.759,0.073
93100,5.000,0.556,2.778,0.073
93300,5.000,0.551,2.751,0.073
93500,5.000,0.551,2.751,0.073
93700,5.000,0.554,2.767,0.073
93900,5.000,0.555,2.771,0.073
94100,5.000,0.552,2.755,0.074
94300,5.000,0.552,2.755,0.074
