300,5.000,0.450,2.248,0.000
500,5.000,0.473,2.370,0.000
700,5.000,0.473,2.370,0.000
900,5.000,0.474,2.370,0.000
1100,5.000,0.473,2.370,0.000
1300,5.000,0.474,2.370,0.000
1500,5.000,0.474,2.370,0.000
1700,5.000,0.474,2.370,0.001
1900,5.000,0.474,2.370,0.001
2100,5.000,0.474,2.370,0.001
2300,5.000,0.474,2.370,0.001
2500,5.000,0.474,2.370,0.001
2700,5.000,0.474,2.370,0.001
2900,5.000,0.474,2.374,0.001
3100,5.000,0.474,2.374,0.001
3300,5.000,0.474,2.370,0.002
3500,5.000,0.473,2.366,0.002
3700,5.000,0.474,2.370,0.002
3900,5.000,0.474,2.370,0.002
4100,5.000,0.474,2.370,0.002
4300,5.000,0.476,2.381,0.002
4500,5.000,0.475,2.374,0.002
4700,5.000,0.474,2.370,0.003
4900,5.000,0.474,2.370,0.003
5100,5.000,0.475,2.377,0.003
5300,5.000,0.475,2.374,0.003
5500,5.000,0.474,2.374,0.003
5700,5.000,0.474,2.374,0.003
5900,5.000,0.475,2.374,0.003
6100,5.000,0.475,2.374,0.004
6300,5.000,0.475,2.374,0.004
6500,5.000,0.474,2.370,0.004
6700,5.000,0.474,2.370,0.004
6900,5.000,0.475,2.374,0.004
7100,5.000,0.475,2.374,0.004
7300,5.000,0.475,2.374,0.004
7500,5.000,0.474,2.370,0.004
7700,5.000,0.475,2.374,0.005
7900,5.000,0.475,2.374,0.005
8100,5.000,0.475,2.374,0.005
8300,5.000,0.475,2.374,0.005
8500,5.000,0.475,2.377,0.005
8700,5.000,0.475,2.377,0.005
8900,5.000,0.474,2.374,0.005
9100,5.000,0.475,2.374,0.006
9300,5.000,0.475,2.374,0.006
9500,5.000,0.475,2.374,0.006
9700,5.000,0.475,2.374,0.006
9900,5.000,0.475,2.374,0.006
10100,5.000,0.475,2.374,0.006
10300,5.000,0.475,2.374,0.006
10500,5.000,0.474,2.374,0.006
10700,5.000,0.475,2.374,0.007
10900,5.000,0.475,2.374,0.007
11100,5.000,0.475,2.374,0.007
11300,5.000,0.474,2.374,0.007
11500,5.000,0.475,2.374,0.007
11700,5.000,0.475,2.377,0.007
11900,5.000,0.475,2.377,0.007
12100,5.000,0.474,2.374,0.008
12300,5.000,0.475,2.374,0.008
12500,5.000,0.474,2.370,0.008
12700,5.000,0.474,2.370,0.008
12900,5.000,0.475,2.374,0.008
13100,5.000,0.475,2.374,0.008
13300,5.000,0.475,2.374,0.008
13500,5.000,0.475,2.374,0.009
13700,5.000,0.475,2.374,0.009
13900,5.000,0.474,2.370,0.009
14100,5.000,0.474,2.370,0.009
14300,5.000,0.478,2.389,0.009
