11500,5.000,0.306,1.534,0.004
11700,5.000,0.305,1.526,0.005
11900,5.000,0.305,1.526,0.005
12100,5.000,0.305,1.526,0.005
12300,5.000,0.306,1.530,0.005
12500,5.000,0.305,1.526,0.005
12700,5.000,0.307,1.534,0.005
12900,5.000,0.307,1.534,0.005
13100,5.000,0.305,1.526,0.005
13300,5.000,0.306,1.534,0.005
13500,5.000,0.305,1.530,0.005
13700,5.000,0.305,1.530,0.005
13900,5.000,0.305,1.526,0.005
14100,5.000,0.307,1.534,0.006
14300,5.000,0.305,1.526,0.006
14500,5.000,0.305,1.526,0.006
14700,5.000,0.305,1.526,0.006
14900,5.000,0.306,1.530,0.006
15100,5.000,0.305,1.526,0.006
15300,5.000,0.305,1.526,0.006
15500,5.000,0.306,1.534,0.006
15700,5.000,0.305,1.526,0.006
15900,5.000,0.305,1.530,0.006
16100,5.000,0.305,1.530,0.006
16300,5.000,0.306,1.534,0.007
16500,5.000,0.305,1.526,0.007
16700,5.000,0.306,1.530,0.007
16900,5.000,0.306,1.530,0.007
17100,5.000,0.306,1.530,0.007
17300,5.000,0.305,1.526,0.007
17500,5.000,0.305,1.526,0.007
17700,5.000,0.305,1.526,0.007
17900,5.000,0.305,1.526,0.007
18100,5.000,0.306,1.530,0.007
18300,5.000,0.306,1.530,0.007
18500,5.000,0.306,1.530,0.008
18700,5.000,0.305,1.526,0.008
18900,5.000,0.307,1.534,0.008
19100,5.000,0.305,1.526,0.008
19300,5.000,0.305,1.526,0.008
19500,5.000,0.305,1.530,0.008
19700,5.000,0.305,1.530,0.008
19900,5.000,0.305,1.530,0.008
20100,5.000,0.306,1.530,0.008
20300,5.000,0.306,1.530,0.008
20500,5.000,0.305,1.530,0.008
20700,5.000,0.305,1.530,0.008
20900,5.000,0.306,1.530,0.009
21100,5.000,0.306,1.534,0.009
21300,5.000,0.305,1.526,0.009
21500,5.000,0.305,1.530,0.009
21700,5.000,0.305,1.530,0.009
21900,5.000,0.306,1.530,0.009
22100,5.000,0.305,1.526,0.009
22300,5.000,0.306,1.530,0.009
22500,5.000,0.306,1.530,0.009
22700,5.000,0.304,1.522,0.009
22900,5.000,0.306,1.530,0.009
23100,5.000,0.306,1.530,0.010
23300,5.000,0.305,1.526,0.010
23500,5.000,0.305,1.526,0.010
23700,5.000,0.306,1.530,0.010
23900,5.000,0.306,1.530,0.010
24100,5.000,0.305,1.526,0.010
24300,5.000,0.305,1.526,0.010
24500,5.000,0.305,1.526,0.010
24700,5.000,0.305,1.526,0.010
24900,5.000,0.305,1.526,0.010
25100,5.000,0.306,1.530,0.010
25300,5.000,0.305,1.526,0.011
25500,5.000,0.305,1.526,0.011
25700,5.000,0.305,1.526,0.011
25900,5.000,0.307,1.534,0.011
26100,5.000,0.305,1.522,0.011
26300,5.000,0.305,1.522,0.011
26500,5.000,0.306,1.530,0.011
26700,5.000,0.305,1.526,0.011
26900,5.000,0.305,1.526,0.011
27100,5.000,0.305,1.526,0.011
27300,5.000,0.306,1.530,0.011
27500,5.000,0.304,1.522,0.011
27700,5.000,0.306,1.530,0.012
27900,5.000,0.306,1.530,0.012
28100,5.000,0.305,1.530,0.012
28300,5.000,0.304,1.522,0.012
28500,5.000,0.306,1.530,0.012
28700,5.000,0.305,1.526,0.012
28900,5.000,0.305,1.526,0.012
29100,5.000,0.305,1.526,0.012
29300,5.000,0.306,1.530,0.012
29500,5.000,0.306,1.530,0.012
29700,5.000,0.305,1.526,0.012
29900,5.000,0.305,1.530,0.013
30100,5.000,0.305,1.526,0.013
30300,5.000,0.305,1.526,0.013
30500,5.000,0.305,1.526,0.013
30700,5.000,0.307,1.538,0.013
30900,5.000,0.305,1.526,0.013
31100,5.000,0.305,1.526,0.013
31300,5.000,0.305,1.526,0.013
31500,5.000,0.305,1.530,0.013
31700,5.000,0.304,1.522,0.013
31900,5.000,0.304,1.522,0.013
32100,5.000,0.306,1.530,0.013
32300,5.000,0.305,1.526,0.014
32500,5.000,0.305,1.526,0.014
32700,5.000,0.305,1.526,0.014
32900,5.000,0.306,1.530,0.014
33100,5.000,0.304,1.522,0.014
33300,5.000,0.305,1.526,0.014
33500,5.000,0.305,1.526,0.014
33700,5.000,0.306,1.530,0.014
33900,5.000,0.305,1.522,0.014
34100,5.000,0.305,1.522,0.014
34300,5.000,0.309,1.545,0.014
34500,5.000,0.305,1.526,0.014
34700,5.000,0.305,1.526,0.015
34900,5.000,0.305,1.526,0.015
35100,5.000,0.305,1.526,0.015
35300,5.000,0.304,1.522,0.015
35500,5.000,0.306,1.534,0.015
35700,5.000,0.305,1.522,0.015
35900,5.000,0.305,1.522,0.015
36100,5.000,0.305,1.526,0.015
36300,5.000,0.306,1.534,0.015
36500,5.000,0.305,1.522,0.015
36700,5.000,0.305,1.522,0.015
36900,5.000,0.305,1.530,0.016
37100,5.000,0.305,1.526,0.016
37300,5.000,0.305,1.526,0.016
37500,5.000,0.306,1.530,0.016
37700,5.000,0.306,1.530,0.016
37900,5.000,0.305,1.522,0.016
38100,5.000,0.305,1.522,0.016
38300,5.000,0.305,1.530,0.016
38500,5.000,0.305,1.530,0.016
38700,5.000,0.305,1.530,0.016
38900,5.000,0.306,1.530,0.016
39100,5.000,0.306,1.530,0.017
39300,5.000,0.305,1.526,0.017
39500,5.000,0.305,1.526,0.017
39700,5.000,0.305,1.526,0.017
39900,5.000,0.305,1.526,0.017
40100,5.000,0.305,1.526,0.017
40300,5.000,0.306,1.530,0.017
40500,5.000,0.306,1.530,0.017
40700,5.000,0.305,1.526,0.017
40900,5.000,0.305,1.526,0.017
41100,5.000,0.306,1.530,0.017
41300,5.000,0.306,1.530,0.017
41500,5.000,0.305,1.526,0.018
41700,5.000,0.305,1.526,0.018
41900,5.000,0.305,1.526,0.018
42100,5.000,0.306,1.530,0.018
42300,5.000,0.306,1.530,0.018
42500,5.000,0.306,1.530,0.018
42700,5.000,0.305,1.522,0.018
42900,5.000,0.305,1.522,0.018
43100,5.000,0.305,1.530,0.018
43300,5.000,0.306,1.534,0.018
43500,5.000,0.305,1.522,0.018
43700,5.000,0.305,1.522,0.019
43900,5.000,0.305,1.526,0.019
44100,5.000,0.311,1.553,0.019
44300,5.000,0.318,1.591,0.019
44500,5.000,0.318,1.591,0.019
44700,5.000,0.305,1.530,0.019
44900,5.000,0.305,1.530,0.019
45100,5.000,0.305,1.530,0.019
45300,5.000,0.306,1.530,0.019
45500,5.000,0.305,1.526,0.019
45700,5.000,0.305,1.526,0.019
45900,5.000,0.305,1.526,0.020
46100,5.000,0.305,1.526,0.020
46300,5.000,0.305,1.526,0.020
46500,5.000,0.306,1.530,0.020
46700,5.000,0.305,1.526,0.020
46900,5.000,0.305,1.526,0.020
47100,5.000,0.305,1.526,0.020
47300,5.000,0.306,1.530,0.020
47500,5.000,0.305,1.522,0.020
47700,5.000,0.305,1.522,0.020
47900,5.000,0.306,1.530,0.020
48100,5.000,0.306,1.530,0.020
48300,5.000,0.306,1.530,0.021
48500,5.000,0.305,1.526,0.021
48700,5.000,0.306,1.530,0.021
48900,5.000,0.304,1.522,0.021
49100,5.000,0.306,1.534,0.021
49300,5.000,0.306,1.534,0.021
49500,5.000,0.305,1.526,0.021
49700,5.000,0.305,1.526,0.021
49900,5.000,0.306,1.530,0.021
50100,5.000,0.306,1.530,0.021
50300,5.000,0.305,1.526,0.021
50500,5.000,0.305,1.526,0.022
50700,5.000,0.305,1.526,0.022
50900,5.000,0.305,1.526,0.022
51100,5.000,0.305,1.526,0.022
51300,5.000,0.305,1.530,0.022
51500,5.000,0.305,1.530,0.022
51700,5.000,0.305,1.522,0.022
51900,5.000,0.305,1.526,0.022
52100,5.000,0.307,1.534,0.022
52300,5.000,0.307,1.534,0.022
52500,5.000,0.305,1.522,0.022
52700,5.000,0.305,1.526,0.022
52900,5.000,0.305,1.530,0.023
53100,5.000,0.305,1.526,0.023
53300,5.000,0.305,1.526,0.023
53500,5.000,0.306,1.534,0.023
53700,5.000,0.304,1.522,0.023
53900,5.000,0.304,1.522,0.023
54100,5.000,0.305,1.530,0.023
54300,5.000,0.305,1.526,0.023
54500,5.000,0.304,1.522,0.023
54700,5.000,0.304,1.522,0.023
54900,5.000,0.306,1.530,0.023
55100,5.000,0.306,1.530,0.024
55300,5.000,0.305,1.526,0.024
55500,5.000,0.305,1.526,0.024
55700,5.000,0.306,1.530,0.024
55900,5.000,0.305,1.522,0.024
56100,5.000,0.305,1.526,0.024
56300,5.000,0.305,1.526,0.024
56500,5.000,0.305,1.526,0.024
56700,5.000,0.305,1.522,0.024
56900,5.000,0.307,1.534,0.024
57100,5.000,0.307,1.534,0.024
57300,5.000,0.304,1.522,0.024
57500,5.000,0.305,1.526,0.025
57700,5.000,0.305,1.526,0.025
57900,5.000,0.305,1.526,0.025
58100,5.000,0.305,1.522,0.025
58300,5.000,0.306,1.530,0.025
58500,5.000,0.305,1.526,0.025
58700,5.000,0.305,1.526,0.025
58900,5.000,0.306,1.530,0.025
59100,5.000,0.306,1.530,0.025
59300,5.000,0.306,1.530,0.025
59500,5.000,0.304,1.522,0.025
59700,5.000,0.305,1.526,0.026
59900,5.000,0.306,1.530,0.026
60100,5.000,0.304,1.522,0.026
60300,5.000,0.304,1.522,0.026
60500,5.000,0.306,1.530,0.026
60700,5.000,0.305,1.526,0.026
60900,5.000,0.305,1.526,0.026
61100,5.000,0.305,1.526,0.026
61300,5.000,0.306,1.530,0.026
61500,5.000,0.304,1.522,0.026
61700,5.000,0.306,1.530,0.026
61900,5.000,0.306,1.530,0.026
62100,5.000,0.305,1.526,0.027
62300,5.000,0.305,1.526,0.027
62500,5.000,0.305,1.526,0.027
62700,5.000,0.306,1.530,0.027
62900,5.000,0.304,1.522,0.027
63100,5.000,0.305,1.526,0.027
63300,5.000,0.307,1.534,0.027
63500,5.000,0.307,1.534,0.027
63700,5.000,0.305,1.526,0.027
63900,5.000,0.306,1.530,0.027
64100,5.000,0.305,1.526,0.027
64300,5.000,0.305,1.526,0.028
64500,5.000,0.305,1.526,0.028
64700,5.000,0.306,1.534,0.028
64900,5.000,0.306,1.534,0.028
65100,5.000,0.305,1.526,0.028
65300,5.000,0.306,1.530,0.028
65500,5.000,0.305,1.526,0.028
65700,5.000,0.305,1.526,0.028
65900,5.000,0.305,1.530,0.028
66100,5.000,0.306,1.530,0.028
66300,5.000,0.305,1.522,0.028
66500,5.000,0.305,1.522,0.028
66700,5.000,0.306,1.530,0.029
66900,5.000,0.305,1.526,0.029
67100,5.000,0.304,1.522,0.029
67300,5.000,0.306,1.530,0.029
67500,5.000,0.306,1.530,0.029
67700,5.000,0.305,1.526,0.029
67900,5.000,0.305,1.526,0.029
68100,5.000,0.305,1.526,0.029
68300,5.000,0.307,1.534,0.029
68500,5.000,0.304,1.522,0.029
68700,5.000,0.306,1.530,0.029
68900,5.000,0.306,1.530,0.030
69100,5.000,0.305,1.526,0.030
69300,5.000,0.311,1.557,0.030
69500,5.000,0.307,1.534,0.030
69700,5.000,0.307,1.534,0.030
69900,5.000,0.305,1.522,0.030
70100,5.000,0.305,1.526,0.030
70300,5.000,0.305,1.526,0.030
70500,5.000,0.305,1.526,0.030
70700,5.000,0.305,1.526,0.030
70900,5.000,0.306,1.534,0.030
71100,5.000,0.305,1.526,0.031
71300,5.000,0.305,1.526,0.031
71500,5.000,0.305,1.526,0.031
71700,5.000,0.305,1.530,0.031
71900,5.000,0.305,1.522,0.031
72100,5.000,0.305,1.522,0.031
72300,5.000,0.305,1.526,0.031
72500,5.000,0.312,1.561,0.031
72700,5.000,0.306,1.530,0.031
72900,5.000,0.306,1.530,0.031
73100,5.000,0.306,1.530,0.031
73300,5.000,0.305,1.526,0.031
73500,5.000,0.305,1.526,0.032
73700,5.000,0.305,1.526,0.032
73900,5.000,0.305,1.526,0.032
74100,5.000,0.305,1.526,0.032
74300,5.000,0.307,1.534,0.032
74500,5.000,0.307,1.534,0.032
74700,5.000,0.305,1.522,0.032
74900,5.000,0.305,1.526,0.032
75100,5.000,0.305,1.526,0.032
75300,5.000,0.305,1.526,0.032
75500,5.000,0.305,1.522,0.032
75700,5.000,0.306,1.530,0.033
75900,5.000,0.306,1.530,0.033
76100,5.000,0.305,1.530,0.033
76300,5.000,0.305,1.530,0.033
76500,5.000,0.306,1.530,0.033
76700,5.000,0.306,1.530,0.033
76900,5.000,0.305,1.526,0.033
77100,5.000,0.305,1.526,0.033
77300,5.000,0.306,1.530,0.033
77500,5.000,0.305,1.522,0.033
77700,5.000,0.305,1.522,0.033
77900,5.000,0.306,1.530,0.033
78100,5.000,0.305,1.526,0.034
78300,5.000,0.306,1.530,0.034
78500,5.000,0.306,1.530,0.034
78700,5.000,0.305,1.526,0.034
78900,5.000,0.305,1.522,0.034
79100,5.000,0.305,1.522,0.034
79300,5.000,0.306,1.530,0.034
79500,5.000,0.305,1.530,0.034
79700,5.000,0.305,1.530,0.034
79900,5.000,0.305,1.530,0.034
80100,5.000,0.305,1.526,0.034
80300,5.000,0.305,1.530,0.034
80500,5.000,0.305,1.530,0.035
80700,5.000,0.305,1.526,0.035
80900,5.000,0.305,1.526,0.035
81100,5.000,0.305,1.526,0.035
81300,5.000,0.306,1.534,0.035
81500,5.000,0.305,1.526,0.035
81700,5.000,0.305,1.526,0.035
81900,5.000,0.305,1.530,0.035
82100,5.000,0.306,1.530,0.035
82300,5.000,0.306,1.530,0.035
82500,5.000,0.305,1.526,0.035
82700,5.000,0.306,1.530,0.036
82900,5.000,0.305,1.526,0.036
83100,5.000,0.305,1.526,0.036
83300,5.000,0.306,1.530,0.036
83500,5.000,0.305,1.526,0.036
83700,5.000,0.305,1.522,0.036
83900,5.000,0.305,1.522,0.036
84100,5.000,0.306,1.530,0.036
84300,5.000,0.305,1.526,0.036
84500,5.000,0.305,1.526,0.036
84700,5.000,0.306,1.530,0.036
84900,5.000,0.306,1.530,0.037
85100,5.000,0.305,1.530,0.037
85300,5.000,0.306,1.530,0.037
85500,5.000,0.306,1.530,0.037
85700,5.000,0.305,1.526,0.037
85900,5.000,0.305,1.526,0.037
86100,5.000,0.307,1.534,0.037
86300,5.000,0.307,1.534,0.037
86500,5.000,0.304,1.522,0.037
86700,5.000,0.306,1.530,0.037
86900,5.000,0.306,1.530,0.037
87100,5.000,0.306,1.530,0.037
87300,5.000,0.305,1.522,0.038
87500,5.000,0.305,1.530,0.038
87700,5.000,0.305,1.522,0.038
87900,5.000,0.305,1.522,0.038
88100,5.000,0.306,1.530,0.038
88300,5.000,0.306,1.530,0.038
88500,5.000,0.305,1.526,0.038
88700,5.000,0.305,1.526,0.038
88900,5.000,0.306,1.530,0.038
89100,5.000,0.305,1.526,0.038
89300,5.000,0.305,1.526,0.038
89500,5.000,0.305,1.526,0.039
89700,5.000,0.306,1.530,0.039
89900,5.000,0.305,1.526,0.039
90100,5.000,0.305,1.526,0.039
90300,5.000,0.306,1.530,0.039
90500,5.000,0.305,1.526,0.039
90700,5.000,0.304,1.522,0.039
90900,5.000,0.304,1.522,0.039
91100,5.000,0.306,1.530,0.039
91300,5.000,0.305,1.522,0.039
91500,5.000,0.305,1.526,0.039
91700,5.000,0.306,1.530,0.040
91900,5.000,0.306,1.530,0.040
92100,5.000,0.305,1.526,0.040
92300,5.000,0.306,1.530,0.040
92500,5.000,0.305,1.522,0.040
92700,5.000,0.305,1.522,0.040
92900,5.000,0.305,1.526,0.040
93100,5.000,0.306,1.534,0.040
93300,5.000,0.306,1.534,0.040
93500,5.000,0.304,1.522,0.040
93700,5.000,0.305,1.530,0.040
93900,5.000,0.305,1.530,0.040
94100,5.000,0.305,1.530,0.041
94300,5.000,0.305,1.526,0.041
94500,5.000,0.306,1.530,0.041
94700,5.000,0.305,1.526,0.041
94900,5.000,0.305,1.530,0.041
95100,5.000,0.305,1.530,0.041
95300,5.000,0.305,1.526,0.041
95500,5.000,0.304,1.519,0.041
95700,5.000,0.306,1.534,0.041
95900,5.000,0.306,1.534,0.041
96100,5.000,0.305,1.522,0.041
96300,5.000,0.305,1.526,0.042
96500,5.000,0.305,1.526,0.042
96700,5.000,0.306,1.530,0.042
96900,5.000,0.305,1.526,0.042
97100,5.000,0.306,1.530,0.042
97300,5.000,0.306,1.530,0.042
97500,5.000,0.307,1.538,0.042
97700,5.000,0.305,1.522,0.042
97900,5.000,0.305,1.534,0.042
98100,5.000,0.305,1.522,0.042
98300,5.000,0.305,1.522,0.042
98500,5.000,0.305,1.526,0.042
98700,5.000,0.306,1.534,0.043
98900,5.000,0.306,1.534,0.043
99100,5.000,0.305,1.522,0.043
99300,5.000,0.306,1.530,0.043
99500,5.000,0.305,1.522,0.043
99700,5.000,0.305,1.522,0.043
99900,5.000,0.305,1.526,0.043
100100,5.000,0.306,1.530,0.043
100300,5.000,0.305,1.526,0.043
100500,5.000,0.305,1.526,0.043
100700,5.000,0.305,1.530,0.043
100900,5.000,0.306,1.530,0.043
101100,5.000,0.306,1.530,0.044
101300,5.000,0.304,1.522,0.044
101500,5.000,0.305,1.526,0.044
101700,5.000,0.310,1.553,0.044
101900,5.000,0.305,1.526,0.044
102100,5.000,0.305,1.526,0.044
102300,5.000,0.307,1.534,0.044
102500,5.000,0.312,1.561,0.044
102700,5.000,0.319,1.595,0.044
102900,5.000,0.319,1.595,0.044
103100,5.000,0.305,1.522,0.044
103300,5.000,0.305,1.526,0.045
103500,5.000,0.306,1.530,0.045
103700,5.000,0.306,1.530,0.045
103900,5.000,0.305,1.526,0.045
104100,5.000,0.305,1.530,0.045
104300,5.000,0.305,1.530,0.045
104500,5.000,0.305,1.526,0.045
104700,5.000,0.305,1.530,0.045
104900,5.000,0.306,1.530,0.045
105100,5.000,0.305,1.526,0.045
105300,5.000,0.305,1.526,0.045
105500,5.000,0.306,1.530,0.046
105700,5.000,0.305,1.526,0.046
105900,5.000,0.305,1.526,0.046
106100,5.000,0.305,1.526,0.046
106300,5.000,0.306,1.530,0.046
106500,5.000,0.305,1.526,0.046
106700,5.000,0.305,1.526,0.046
106900,5.000,0.305,1.526,0.046
107100,5.000,0.305,1.526,0.046
107300,5.000,0.305,1.526,0.046
107500,5.000,0.305,1.526,0.046
107700,5.000,0.306,1.530,0.046
107900,5.000,0.305,1.526,0.047
108100,5.000,0.305,1.526,0.047
108300,5.000,0.305,1.526,0.047
108500,5.000,0.306,1.530,0.047
108700,5.000,0.304,1.522,0.047
108900,5.000,0.306,1.530,0.047
109100,5.000,0.305,1.526,0.047
109300,5.000,0.305,1.526,0.047
109500,5.000,0.305,1.526,0.047
109700,5.000,0.306,1.530,0.047
109900,5.000,0.306,1.530,0.047
110100,5.000,0.305,1.522,0.048
110300,5.000,0.306,1.530,0.048
110500,5.000,0.305,1.530,0.048
110700,5.000,0.305,1.530,0.048
110900,5.000,0.305,1.526,0.048
111100,5.000,0.306,1.530,0.048
111300,5.000,0.305,1.526,0.048
111500,5.000,0.305,1.526,0.048
111700,5.000,0.305,1.530,0.048
111900,5.000,0.305,1.526,0.048
112100,5.000,0.305,1.526,0.048
112300,5.000,0.307,1.534,0.049
112500,5.000,0.307,1.534,0.049
112700,5.000,0.305,1.526,0.049
112900,5.000,0.305,1.526,0.049
113100,5.000,0.305,1.526,0.049
113300,5.000,0.306,1.530,0.049
113500,5.000,0.305,1.522,0.049
113700,5.000,0.305,1.530,0.049
113900,5.000,0.305,1.530,0.049
114100,5.000,0.305,1.522,0.049
114300,5.000,0.306,1.530,0.049
114500,5.000,0.306,1.530,0.049
114700,5.000,0.306,1.530,0.050
114900,5.000,0.305,1.522,0.050
115100,5.000,0.305,1.530,0.050
115300,5.000,0.305,1.530,0.050
115500,5.000,0.305,1.526,0.050
115700,5.000,0.305,1.526,0.050
115900,5.000,0.306,1.530,0.050
116100,5.000,0.305,1.526,0.050
116300,5.000,0.305,1.526,0.050
116500,5.000,0.305,1.526,0.050
116700,5.000,0.305,1.530,0.050
116900,5.000,0.304,1.522,0.051
117100,5.000,0.304,1.522,0.051
117300,5.000,0.307,1.534,0.051
117500,5.000,0.304,1.522,0.051
117700,5.000,0.305,1.526,0.051
117900,5.000,0.305,1.526,0.051
118100,5.000,0.306,1.530,0.051
118300,5.000,0.305,1.526,0.051
118500,5.000,0.305,1.526,0.051
118700,5.000,0.305,1.530,0.051
118900,5.000,0.305,1.526,0.051
119100,5.000,0.305,1.526,0.051
119300,5.000,0.306,1.530,0.052
119500,5.000,0.306,1.530,0.052
119700,5.000,0.304,1.522,0.052
119900,5.000,0.305,1.526,0.052
120100,5.000,0.305,1.530,0.052
120300,5.000,0.305,1.530,0.052
120500,5.000,0.304,1.522,0.052
120700,5.000,0.306,1.530,0.052
120900,5.000,0.306,1.530,0.052
121100,5.000,0.305,1.526,0.052
121300,5.000,0.305,1.530,0.052
121500,5.000,0.306,1.530,0.053
121700,5.000,0.306,1.530,0.053
121900,5.000,0.305,1.526,0.053
122100,5.000,0.307,1.534,0.053
122300,5.000,0.305,1.522,0.053
122500,5.000,0.305,1.522,0.053
122700,5.000,0.305,1.526,0.053
122900,5.000,0.306,1.530,0.053
123100,5.000,0.305,1.526,0.053
123300,5.000,0.305,1.526,0.053
123500,5.000,0.305,1.526,0.053
123700,5.000,0.305,1.530,0.053
123900,5.000,0.305,1.526,0.054
124100,5.000,0.305,1.526,0.054
124300,5.000,0.306,1.534,0.054
124500,5.000,0.305,1.526,0.054
124700,5.000,0.305,1.526,0.054
124900,5.000,0.305,1.526,0.054
125100,5.000,0.306,1.530,0.054
125300,5.000,0.304,1.522,0.054
125500,5.000,0.305,1.526,0.054
125700,5.000,0.305,1.526,0.054
125900,5.000,0.305,1.526,0.054
126100,5.000,0.305,1.522,0.055
126300,5.000,0.306,1.530,0.055
126500,5.000,0.305,1.522,0.055
126700,5.000,0.305,1.522,0.055
126900,5.000,0.305,1.530,0.055
127100,5.000,0.305,1.530,0.055
127300,5.000,0.305,1.530,0.055
127500,5.000,0.305,1.522,0.055
127700,5.000,0.306,1.530,0.055
127900,5.000,0.305,1.526,0.055
128100,5.000,0.305,1.526,0.055
128300,5.000,0.305,1.526,0.055
128500,5.000,0.306,1.530,0.056
128700,5.000,0.305,1.526,0.056
128900,5.000,0.305,1.526,0.056
129100,5.000,0.306,1.530,0.056
129300,5.000,0.305,1.526,0.056
129500,5.000,0.305,1.526,0.056
129700,5.000,0.307,1.534,0.056
129900,5.000,0.307,1.534,0.056
130100,5.000,0.305,1.526,0.056
130300,5.000,0.305,1.526,0.056
130500,5.000,0.305,1.526,0.056
130700,5.000,0.305,1.530,0.057
130900,5.000,0.305,1.522,0.057
131100,5.000,0.305,1.530,0.057
131300,5.000,0.305,1.530,0.057
131500,5.000,0.307,1.534,0.057
131700,5.000,0.306,1.530,0.057
131900,5.000,0.306,1.530,0.057
132100,5.000,0.306,1.534,0.057
132300,5.000,0.305,1.526,0.057
132500,5.000,0.305,1.530,0.057
132700,5.000,0.305,1.530,0.057
132900,5.000,0.305,1.530,0.057
133100,5.000,0.305,1.526,0.058
133300,5.000,0.306,1.530,0.058
133500,5.000,0.305,1.526,0.058
133700,5.000,0.305,1.526,0.058
133900,5.000,0.306,1.530,0.058
134100,5.000,0.305,1.526,0.058
134300,5.000,0.305,1.522,0.058
134500,5.000,0.305,1.522,0.058
134700,5.000,0.306,1.530,0.058
134900,5.000,0.305,1.530,0.058
135100,5.000,0.305,1.530,0.058
135300,5.000,0.305,1.526,0.059
135500,5.000,0.305,1.530,0.059
135700,5.000,0.305,1.530,0.059
135900,5.000,0.305,1.530,0.059
136100,5.000,0.306,1.530,0.059
136300,5.000,0.307,1.534,0.059
136500,5.000,0.305,1.526,0.059
136700,5.000,0.306,1.530,0.059
136900,5.000,0.306,1.530,0.059
137100,5.000,0.305,1.526,0.059
137300,5.000,0.306,1.530,0.059
137500,5.000,0.306,1.530,0.060
137700,5.000,0.306,1.530,0.060
137900,5.000,0.305,1.526,0.060
138100,5.000,0.305,1.526,0.060
138300,5.000,0.305,1.526,0.060
138500,5.000,0.305,1.526,0.060
138700,5.000,0.306,1.530,0.060
138900,5.000,0.305,1.530,0.060
139100,5.000,0.305,1.530,0.060
139300,5.000,0.305,1.526,0.060
139500,5.000,0.306,1.530,0.060
139700,5.000,0.305,1.526,0.060
139900,5.000,0.305,1.526,0.061
140100,5.000,0.305,1.526,0.061
140300,5.000,0.305,1.526,0.061
140500,5.000,0.305,1.526,0.061
140700,5.000,0.306,1.534,0.061
140900,5.000,0.306,1.534,0.061
141100,5.000,0.305,1.530,0.061
141300,5.000,0.305,1.526,0.061
141500,5.000,0.305,1.526,0.061
141700,5.000,0.306,1.530,0.061
141900,5.000,0.305,1.526,0.061
142100,5.000,0.305,1.526,0.062
142300,5.000,0.305,1.526,0.062
142500,5.000,0.305,1.530,0.062
142700,5.000,0.305,1.526,0.062
142900,5.000,0.305,1.526,0.062
143100,5.000,0.306,1.530,0.062
143300,5.000,0.304,1.522,0.062
143500,5.000,0.306,1.530,0.062
143700,5.000,0.305,1.526,0.062
143900,5.000,0.305,1.526,0.062
144100,5.000,0.305,1.522,0.062
144300,5.000,0.306,1.530,0.062
144500,5.000,0.305,1.526,0.063
144700,5.000,0.305,1.526,0.063
144900,5.000,0.305,1.526,0.063
145100,5.000,0.305,1.526,0.063
145300,5.000,0.305,1.526,0.063
145500,5.000,0.305,1.526,0.063
145700,5.000,0.306,1.530,0.063
145900,5.000,0.305,1.526,0.063
146100,5.000,0.305,1.526,0.063
146300,5.000,0.305,1.526,0.063
146500,5.000,0.307,1.534,0.063
146700,5.000,0.305,1.522,0.064
146900,5.000,0.305,1.522,0.064
147100,5.000,0.305,1.526,0.064
147300,5.000,0.305,1.526,0.064
147500,5.000,0.305,1.526,0.064
