300,5.000,0.427,2.133,0.000
500,5.000,0.438,2.190,0.000
700,5.000,0.438,2.190,0.000
900,5.000,0.428,2.141,0.000
1100,5.000,0.429,2.145,0.000
1300,5.000,0.428,2.141,0.000
1500,5.000,0.428,2.141,0.000
1700,5.000,0.429,2.145,0.000
1900,5.000,0.428,2.141,0.001
2100,5.000,0.428,2.141,0.001
2300,5.000,0.428,2.141,0.001
2500,5.000,0.438,2.194,0.001
2700,5.000,0.429,2.145,0.001
2900,5.000,0.429,2.145,0.001
3100,5.000,0.428,2.141,0.001
3300,5.000,0.429,2.148,0.001
3500,5.000,0.429,2.148,0.002
3700,5.000,0.429,2.148,0.002
3900,5.000,0.429,2.148,0.002
4100,5.000,0.429,2.145,0.002
4300,5.000,0.429,2.145,0.002
4500,5.000,0.428,2.145,0.002
4700,5.000,0.428,2.145,0.002
4900,5.000,0.429,2.145,0.002
5100,5.000,0.429,2.145,0.003
5300,5.000,0.429,2.145,0.003
5500,5.000,0.430,2.152,0.003
5700,5.000,0.428,2.141,0.003
5900,5.000,0.428,2.141,0.003
6100,5.000,0.428,2.141,0.003
6300,5.000,0.429,2.148,0.003
6500,5.000,0.429,2.148,0.003
6700,5.000,0.429,2.148,0.003
6900,5.000,0.429,2.148,0.004
7100,5.000,0.429,2.148,0.004
7300,5.000,0.429,2.145,0.004
7500,5.000,0.429,2.145,0.004
7700,5.000,0.429,2.145,0.004
7900,5.000,0.429,2.145,0.004
8100,5.000,0.429,2.148,0.004
8300,5.000,0.430,2.148,0.005
8500,5.000,0.430,2.148,0.005
8700,5.000,0.429,2.145,0.005
8900,5.000,0.429,2.148,0.005
9100,5.000,0.429,2.148,0.005
9300,5.000,0.429,2.148,0.005
9500,5.000,0.429,2.148,0.005
9700,5.000,0.429,2.148,0.005
9900,5.000,0.429,2.145,0.005
10100,5.000,0.429,2.145,0.006
10300,5.000,0.429,2.148,0.006
10500,5.000,0.429,2.148,0.006
10700,5.000,0.429,2.148,0.006
10900,5.000,0.429,2.145,0.006
11100,5.000,0.429,2.145,0.006
11300,5.000,0.429,2.148,0.006
