19700,5.000,0.838,4.179,0.019
19900,5.000,0.826,4.122,0.020
20100,5.000,0.839,4.183,0.020
20300,5.000,0.838,4.179,0.020
20500,5.000,0.838,4.179,0.020
20700,5.000,0.849,4.232,0.021
20900,5.000,0.837,4.175,0.021
21100,5.000,0.829,4.137,0.021
21300,5.000,0.829,4.137,0.021
21500,5.000,0.830,4.141,0.021
21700,5.000,0.843,4.202,0.022
21900,5.000,0.843,4.202,0.022
22100,5.000,0.842,4.198,0.022
22300,5.000,0.828,4.129,0.023
22500,5.000,0.848,4.232,0.023
22700,5.000,0.840,4.187,0.023
22900,5.000,0.840,4.187,0.023
23100,5.000,0.841,4.194,0.023
23300,5.000,0.840,4.187,0.024
23500,5.000,0.823,4.103,0.024
23700,5.000,0.823,4.103,0.024
23900,5.000,0.840,4.187,0.024
24100,5.000,0.841,4.194,0.025
24300,5.000,0.847,4.225,0.025
24500,5.000,0.847,4.225,0.025
24700,5.000,0.715,3.572,0.025
24900,5.000,0.705,3.519,0.025
25100,5.000,0.705,3.519,0.026
25300,5.000,0.704,3.515,0.026
25500,5.000,0.702,3.503,0.026
25700,5.000,0.700,3.492,0.026
25900,5.000,0.702,3.503,0.027
26100,5.000,0.702,3.503,0.027
26300,5.000,0.703,3.507,0.027
26500,5.000,0.762,3.805,0.027
26700,5.000,0.839,4.183,0.027
26900,5.000,0.839,4.183,0.028
27100,5.000,0.823,4.106,0.028
27300,5.000,0.840,4.187,0.028
27500,5.000,0.836,4.168,0.028
27700,5.000,0.836,4.168,0.029
27900,5.000,0.840,4.190,0.029
28100,5.000,0.830,4.141,0.029
28300,5.000,0.830,4.141,0.029
28500,5.000,0.847,4.221,0.029
28700,5.000,0.840,4.187,0.030
28900,5.000,0.843,4.202,0.030
29100,5.000,0.843,4.202,0.030
29300,5.000,0.824,4.110,0.031
29500,5.000,0.841,4.194,0.031
29700,5.000,0.839,4.183,0.031
29900,5.000,0.843,4.206,0.031
30100,5.000,0.843,4.206,0.031
30300,5.000,0.841,4.198,0.032
30500,5.000,0.726,3.626,0.032
30700,5.000,0.726,3.626,0.032
30900,5.000,0.705,3.519,0.032
31100,5.000,0.703,3.511,0.032
31300,5.000,0.789,3.935,0.033
31500,5.000,0.789,3.935,0.033
31700,5.000,0.840,4.187,0.033
31900,5.000,0.836,4.171,0.033
32100,5.000,0.699,3.488,0.034
32300,5.000,0.699,3.488,0.034
32500,5.000,0.702,3.503,0.034
32700,5.000,0.703,3.507,0.034
32900,5.000,0.718,3.584,0.034
33100,5.000,0.738,3.683,0.035
33300,5.000,0.738,3.683,0.035
33500,5.000,0.702,3.507,0.035
33700,5.000,0.702,3.503,0.035
33900,5.000,0.702,3.503,0.035
34100,5.000,0.701,3.496,0.036
34300,5.000,0.700,3.496,0.036
34500,5.000,0.701,3.500,0.036
34700,5.000,0.701,3.500,0.036
34900,5.000,0.721,3.599,0.036
35100,5.000,0.722,3.603,0.037
35300,5.000,0.835,4.164,0.037
35500,5.000,0.835,4.164,0.037
35700,5.000,0.821,4.099,0.037
35900,5.000,0.836,4.168,0.038
36100,5.000,0.836,4.168,0.038
36300,5.000,0.832,4.148,0.038
36500,5.000,0.832,4.148,0.038
36700,5.000,0.839,4.183,0.039
36900,5.000,0.840,4.187,0.039
37100,5.000,0.840,4.187,0.039
37300,5.000,0.839,4.183,0.039
37500,5.000,0.857,4.274,0.040
37700,5.000,0.832,4.148,0.040
37900,5.000,0.832,4.148,0.040
38100,5.000,0.848,4.229,0.040
38300,5.000,0.836,4.168,0.040
38500,5.000,0.839,4.183,0.041
38700,5.000,0.839,4.183,0.041
38900,5.000,0.843,4.202,0.041
39100,5.000,0.835,4.164,0.041
39300,5.000,0.835,4.164,0.042
39500,5.000,0.842,4.198,0.042
39700,5.000,0.842,4.198,0.042
39900,5.000,0.841,4.194,0.042
40100,5.000,0.843,4.202,0.043
40300,5.000,0.843,4.202,0.043
40500,5.000,0.835,4.164,0.043
40700,5.000,0.832,4.148,0.043
40900,5.000,0.839,4.187,0.044
41100,5.000,0.839,4.187,0.044
41300,5.000,0.839,4.187,0.044
41500,5.000,0.841,4.194,0.044
41700,5.000,0.841,4.194,0.045
41900,5.000,0.840,4.190,0.045
42100,5.000,0.847,4.225,0.045
42300,5.000,0.841,4.194,0.045
42500,5.000,0.841,4.194,0.045
42700,5.000,0.842,4.198,0.046
42900,5.000,0.841,4.190,0.046
43100,5.000,0.772,3.851,0.046
43300,5.000,0.706,3.522,0.046
43500,5.000,0.706,3.522,0.047
43700,5.000,0.704,3.515,0.047
43900,5.000,0.727,3.626,0.047
44100,5.000,0.837,4.175,0.047
44300,5.000,0.837,4.175,0.047
44500,5.000,0.840,4.187,0.048
44700,5.000,0.832,4.148,0.048
44900,5.000,0.832,4.148,0.048
45100,5.000,0.841,4.194,0.048
45300,5.000,0.842,4.198,0.049
45500,5.000,0.835,4.164,0.049
45700,5.000,0.835,4.164,0.049
45900,5.000,0.843,4.206,0.049
46100,5.000,0.841,4.194,0.050
46300,5.000,0.856,4.271,0.050
46500,5.000,0.856,4.271,0.050
46700,5.000,0.841,4.194,0.050
46900,5.000,0.849,4.236,0.051
47100,5.000,0.841,4.194,0.051
47300,5.000,0.815,4.064,0.051
47500,5.000,0.815,4.064,0.051
47700,5.000,0.677,3.381,0.052
47900,5.000,0.677,3.377,0.052
48100,5.000,0.677,3.377,0.052
48300,5.000,0.696,3.477,0.052
48500,5.000,0.754,3.759,0.052
48700,5.000,0.948,4.725,0.053
48900,5.000,0.948,4.725,0.053
49100,5.000,0.722,3.603,0.053
49300,5.000,0.716,3.572,0.053
49500,5.000,0.714,3.564,0.053
49700,5.000,0.714,3.564,0.054
49900,5.000,0.715,3.568,0.054
50100,5.000,0.715,3.568,0.054
50300,5.000,0.712,3.553,0.054
50500,5.000,0.712,3.553,0.054
50700,5.000,0.711,3.549,0.055
50900,5.000,0.732,3.652,0.055
51100,5.000,0.713,3.557,0.055
51300,5.000,0.713,3.557,0.055
51500,5.000,0.712,3.553,0.055
51700,5.000,0.714,3.564,0.056
51900,5.000,0.713,3.557,0.056
52100,5.000,0.713,3.557,0.056
52300,5.000,0.712,3.553,0.056
52500,5.000,0.713,3.557,0.056
52700,5.000,0.713,3.557,0.057
52900,5.000,0.729,3.637,0.057
53100,5.000,0.705,3.519,0.057
53300,5.000,0.712,3.553,0.057
53500,5.000,0.709,3.538,0.058
53700,5.000,0.709,3.538,0.058
53900,5.000,0.711,3.549,0.058
54100,5.000,0.712,3.553,0.058
54300,5.000,0.710,3.545,0.058
54500,5.000,0.710,3.545,0.059
54700,5.000,0.710,3.542,0.059
54900,5.000,0.709,3.538,0.059
55100,5.000,0.712,3.549,0.059
55300,5.000,0.712,3.549,0.059
55500,5.000,0.711,3.545,0.060
55700,5.000,0.812,4.053,0.060
55900,5.000,0.812,4.053,0.060
56100,5.000,0.829,4.133,0.060
56300,5.000,0.831,4.145,0.060
56500,5.000,0.830,4.141,0.061
56700,5.000,0.830,4.141,0.061
56900,5.000,0.832,4.152,0.061
57100,5.000,0.815,4.068,0.061
57300,5.000,0.832,4.152,0.062
57500,5.000,0.842,4.202,0.062
57700,5.000,0.842,4.202,0.062
57900,5.000,0.834,4.160,0.062
58100,5.000,0.829,4.137,0.063
58300,5.000,0.827,4.126,0.063
58500,5.000,0.827,4.126,0.063
58700,5.000,0.836,4.171,0.063
58900,5.000,0.835,4.164,0.064
59100,5.000,0.835,4.164,0.064
59300,5.000,0.835,4.164,0.064
59500,5.000,0.827,4.126,0.064
59700,5.000,0.817,4.076,0.064
59900,5.000,0.817,4.076,0.065
60100,5.000,0.837,4.175,0.065
60300,5.000,0.836,4.171,0.065
60500,5.000,0.845,4.213,0.065
60700,5.000,0.828,4.129,0.066
60900,5.000,0.828,4.129,0.066
61100,5.000,0.825,4.118,0.066
61300,5.000,0.834,4.160,0.066
61500,5.000,0.834,4.160,0.067
61700,5.000,0.836,4.168,0.067
61900,5.000,0.854,4.259,0.067
62100,5.000,0.836,4.171,0.067
62300,5.000,0.836,4.171,0.068
62500,5.000,0.835,4.164,0.068
62700,5.000,0.835,4.164,0.068
62900,5.000,0.837,4.175,0.068
63100,5.000,0.837,4.175,0.068
63300,5.000,0.831,4.145,0.069
63500,5.000,0.824,4.110,0.069
63700,5.000,0.824,4.110,0.069
63900,5.000,0.832,4.148,0.070
64100,5.000,0.832,4.148,0.070
64300,5.000,0.797,3.973,0.070
64500,5.000,0.715,3.568,0.070
64700,5.000,0.715,3.568,0.070
64900,5.000,0.726,3.626,0.071
65100,5.000,0.709,3.538,0.071
65300,5.000,0.703,3.511,0.071
65500,5.000,0.703,3.511,0.071
65700,5.000,0.708,3.534,0.071
65900,5.000,0.708,3.534,0.072
66100,5.000,0.715,3.568,0.072
66300,5.000,0.715,3.568,0.072
66500,5.000,0.820,4.091,0.072
66700,5.000,0.829,4.133,0.072
66900,5.000,0.829,4.133,0.073
67100,5.000,0.820,4.091,0.073
67300,5.000,0.838,4.179,0.073
67500,5.000,0.829,4.137,0.073
67700,5.000,0.828,4.129,0.074
67900,5.000,0.828,4.129,0.074
68100,5.000,0.826,4.122,0.074
68300,5.000,0.826,4.122,0.074
68500,5.000,0.829,4.137,0.075
68700,5.000,0.829,4.137,0.075
68900,5.000,0.829,4.133,0.075
69100,5.000,0.843,4.206,0.075
69300,5.000,0.906,4.519,0.076
69500,5.000,0.906,4.519,0.076
69700,5.000,0.710,3.545,0.076
69900,5.000,0.709,3.538,0.076
70100,5.000,0.709,3.538,0.076
70300,5.000,0.710,3.542,0.077
70500,5.000,0.708,3.534,0.077
70700,5.000,0.706,3.526,0.077
70900,5.000,0.706,3.522,0.077
71100,5.000,0.706,3.522,0.077
71300,5.000,0.706,3.526,0.078
71500,5.000,0.704,3.511,0.078
71700,5.000,0.707,3.530,0.078
71900,5.000,0.707,3.530,0.078
72100,5.000,0.702,3.507,0.078
72300,5.000,0.705,3.519,0.079
72500,5.000,0.705,3.519,0.079
72700,5.000,0.720,3.595,0.079
72900,5.000,0.706,3.526,0.079
73100,5.000,0.704,3.511,0.079
73300,5.000,0.704,3.511,0.080
73500,5.000,0.705,3.515,0.080
73700,5.000,0.706,3.522,0.080
73900,5.000,0.704,3.515,0.080
74100,5.000,0.704,3.515,0.080
74300,5.000,0.703,3.507,0.081
74500,5.000,0.784,3.912,0.081
74700,5.000,0.922,4.599,0.081
74900,5.000,0.727,3.629,0.081
75100,5.000,0.727,3.629,0.082
75300,5.000,0.723,3.610,0.082
75500,5.000,0.714,3.564,0.082
75700,5.000,0.714,3.564,0.082
75900,5.000,0.718,3.584,0.082
76100,5.000,0.717,3.580,0.083
76300,5.000,0.725,3.618,0.083
76500,5.000,0.725,3.618,0.083
76700,5.000,0.724,3.614,0.083
76900,5.000,0.715,3.568,0.083
77100,5.000,0.712,3.549,0.084
77300,5.000,0.712,3.549,0.084
77500,5.000,0.718,3.584,0.084
77700,5.000,0.709,3.538,0.084
77900,5.000,0.720,3.591,0.084
78100,5.000,0.714,3.564,0.085
78300,5.000,0.714,3.564,0.085
78500,5.000,0.715,3.564,0.085
78700,5.000,0.723,3.606,0.085
78900,5.000,0.723,3.606,0.085
79100,5.000,0.717,3.580,0.086
79300,5.000,0.714,3.561,0.086
79500,5.000,0.724,3.614,0.086
79700,5.000,0.724,3.614,0.086
79900,5.000,0.715,3.568,0.086
80100,5.000,0.718,3.580,0.087
80300,5.000,0.717,3.576,0.087
80500,5.000,0.717,3.576,0.087
80700,5.000,0.717,3.580,0.087
80900,5.000,0.710,3.542,0.087
81100,5.000,0.710,3.542,0.088
81300,5.000,0.710,3.545,0.088
81500,5.000,0.710,3.545,0.088
81700,5.000,0.710,3.542,0.088
81900,5.000,0.717,3.580,0.089
82100,5.000,0.717,3.580,0.089
82300,5.000,0.710,3.545,0.089
82500,5.000,0.713,3.561,0.089
82700,5.000,0.714,3.564,0.089
82900,5.000,0.714,3.564,0.090
83100,5.000,0.717,3.576,0.090
83300,5.000,0.718,3.584,0.090
83500,5.000,0.718,3.584,0.090
83700,5.000,0.720,3.595,0.090
83900,5.000,0.705,3.515,0.091
84100,5.000,0.708,3.538,0.091
84300,5.000,0.708,3.538,0.091
84500,5.000,0.708,3.534,0.091
84700,5.000,0.707,3.530,0.091
84900,5.000,0.707,3.530,0.092
85100,5.000,0.707,3.526,0.092
85300,5.000,0.707,3.526,0.092
85500,5.000,0.706,3.522,0.092
85700,5.000,0.707,3.526,0.092
85900,5.000,0.704,3.515,0.093
86100,5.000,0.704,3.515,0.093
86300,5.000,0.708,3.530,0.093
86500,5.000,0.707,3.530,0.093
86700,5.000,0.707,3.530,0.093
86900,5.000,0.705,3.519,0.094
87100,5.000,0.707,3.526,0.094
87300,5.000,0.706,3.526,0.094
87500,5.000,0.706,3.526,0.094
87700,5.000,0.704,3.515,0.094
87900,5.000,0.706,3.522,0.095
88100,5.000,0.706,3.526,0.095
88300,5.000,0.707,3.530,0.095
88500,5.000,0.707,3.530,0.095
88700,5.000,0.707,3.530,0.095
88900,5.000,0.704,3.515,0.096
89100,5.000,0.707,3.530,0.096
89300,5.000,0.707,3.530,0.096
89500,5.000,0.706,3.526,0.096
89700,5.000,0.706,3.522,0.096
89900,5.000,0.706,3.522,0.097
90100,5.000,0.706,3.526,0.097
90300,5.000,0.705,3.522,0.097
90500,5.000,0.706,3.522,0.097
90700,5.000,0.706,3.522,0.097
90900,5.000,0.706,3.522,0.098
91100,5.000,0.721,3.599,0.098
91300,5.000,0.706,3.522,0.098
91500,5.000,0.706,3.522,0.098
91700,5.000,0.702,3.503,0.098
91900,5.000,0.706,3.526,0.099
92100,5.000,0.705,3.519,0.099
92300,5.000,0.785,3.916,0.099
92500,5.000,0.785,3.916,0.099
92700,5.000,0.934,4.656,0.100
92900,5.000,0.731,3.645,0.100
93100,5.000,0.731,3.645,0.100
93300,5.000,0.720,3.595,0.100
93500,5.000,0.723,3.606,0.100
93700,5.000,0.721,3.603,0.101
93900,5.000,0.721,3.603,0.101
94100,5.000,0.723,3.610,0.101
94300,5.000,0.721,3.599,0.101
94500,5.000,0.721,3.599,0.101
94700,5.000,0.720,3.591,0.102
94900,5.000,0.722,3.603,0.102
95100,5.000,0.724,3.614,0.102
95300,5.000,0.722,3.603,0.102
95500,5.000,0.722,3.603,0.102
95700,5.000,0.715,3.564,0.103
95900,5.000,0.723,3.610,0.103
96100,5.000,0.721,3.599,0.103
96300,5.000,0.721,3.599,0.103
96500,5.000,0.720,3.595,0.103
96700,5.000,0.721,3.599,0.104
96900,5.000,0.721,3.599,0.104
97100,5.000,0.721,3.599,0.104
97300,5.000,0.722,3.603,0.104
97500,5.000,0.722,3.603,0.104
97700,5.000,0.722,3.603,0.105
97900,5.000,0.722,3.603,0.105
98100,5.000,0.721,3.595,0.105
98300,5.000,0.719,3.591,0.105
98500,5.000,0.719,3.591,0.105
98700,5.000,0.720,3.595,0.106
98900,5.000,0.721,3.599,0.106
99100,5.000,0.741,3.698,0.106
99300,5.000,0.720,3.591,0.106
99500,5.000,0.720,3.591,0.107
99700,5.000,0.696,3.473,0.107
99900,5.000,0.681,3.397,0.107
100100,5.000,0.680,3.393,0.107
100300,5.000,0.680,3.393,0.107
100500,5.000,0.714,3.561,0.108
100700,5.000,0.708,3.530,0.108
100900,5.000,0.708,3.530,0.108
101100,5.000,0.710,3.542,0.108
101300,5.000,0.709,3.538,0.108
101500,5.000,0.709,3.538,0.108
101700,5.000,0.709,3.538,0.109
101900,5.000,0.708,3.534,0.109
102100,5.000,0.709,3.534,0.109
102300,5.000,0.711,3.549,0.109
102500,5.000,0.710,3.542,0.110
102700,5.000,0.710,3.542,0.110
102900,5.000,0.707,3.526,0.110
103100,5.000,0.710,3.542,0.110
103300,5.000,0.709,3.538,0.110
103500,5.000,0.709,3.538,0.111
103700,5.000,0.710,3.545,0.111
103900,5.000,0.709,3.538,0.111
104100,5.000,0.709,3.538,0.111
104300,5.000,0.707,3.526,0.111
104500,5.000,0.709,3.542,0.112
104700,5.000,0.710,3.545,0.112
104900,5.000,0.710,3.545,0.112
105100,5.000,0.710,3.545,0.112
105300,5.000,0.709,3.542,0.112
105500,5.000,0.709,3.542,0.113
105700,5.000,0.709,3.542,0.113
105900,5.000,0.710,3.542,0.113
106100,5.000,0.708,3.534,0.113
106300,5.000,0.710,3.542,0.113
106500,5.000,0.710,3.542,0.114
106700,5.000,0.709,3.542,0.114
106900,5.000,0.710,3.542,0.114
107100,5.000,0.866,4.320,0.114
107300,5.000,0.866,4.320,0.114
107500,5.000,0.873,4.351,0.115
107700,5.000,0.735,3.668,0.115
107900,5.000,0.725,3.618,0.115
108100,5.000,0.725,3.618,0.115
108300,5.000,0.736,3.675,0.116
108500,5.000,0.730,3.641,0.116
108700,5.000,0.730,3.641,0.116
108900,5.000,0.730,3.645,0.116
109100,5.000,0.734,3.660,0.116
109300,5.000,0.722,3.603,0.117
109500,5.000,0.734,3.664,0.117
109700,5.000,0.734,3.664,0.117
109900,5.000,0.727,3.626,0.117
110100,5.000,0.731,3.648,0.117
110300,5.000,0.730,3.645,0.118
110500,5.000,0.730,3.645,0.118
110700,5.000,0.728,3.633,0.118
110900,5.000,0.730,3.641,0.118
111100,5.000,0.726,3.622,0.118
111300,5.000,0.726,3.622,0.119
111500,5.000,0.732,3.656,0.119
111700,5.000,0.722,3.606,0.119
111900,5.000,0.722,3.606,0.119
112100,5.000,0.732,3.652,0.119
112300,5.000,0.729,3.637,0.120
112500,5.000,0.731,3.648,0.120
112700,5.000,0.731,3.648,0.120
112900,5.000,0.724,3.614,0.120
113100,5.000,0.736,3.671,0.121
113300,5.000,0.719,3.587,0.121
113500,5.000,0.716,3.576,0.121
113700,5.000,0.716,3.576,0.121
113900,5.000,0.721,3.599,0.121
114100,5.000,0.714,3.564,0.122
114300,5.000,0.716,3.576,0.122
114500,5.000,0.716,3.576,0.122
114700,5.000,0.719,3.587,0.122
114900,5.000,0.716,3.576,0.122
115100,5.000,0.716,3.576,0.123
115300,5.000,0.715,3.572,0.123
115500,5.000,0.720,3.595,0.123
115700,5.000,0.716,3.576,0.123
115900,5.000,0.716,3.576,0.123
116100,5.000,0.716,3.576,0.124
116300,5.000,0.720,3.595,0.124
116500,5.000,0.721,3.599,0.124
116700,5.000,0.718,3.584,0.124
116900,5.000,0.718,3.584,0.124
117100,5.000,0.720,3.591,0.125
117300,5.000,0.717,3.580,0.125
117500,5.000,0.717,3.580,0.125
117700,5.000,0.717,3.580,0.125
117900,5.000,0.719,3.587,0.125
118100,5.000,0.712,3.557,0.126
118300,5.000,0.712,3.557,0.126
118500,5.000,0.889,4.435,0.126
118700,5.000,0.854,4.259,0.126
118900,5.000,0.737,3.675,0.127
119100,5.000,0.737,3.675,0.127
119300,5.000,0.737,3.675,0.127
119500,5.000,0.743,3.709,0.127
119700,5.000,0.743,3.709,0.127
119900,5.000,0.743,3.706,0.128
120100,5.000,0.743,3.706,0.128
120300,5.000,0.735,3.671,0.128
120500,5.000,0.732,3.656,0.128
120700,5.000,0.732,3.656,0.129
120900,5.000,0.735,3.668,0.129
121100,5.000,0.736,3.675,0.129
121300,5.000,0.732,3.652,0.129
121500,5.000,0.732,3.652,0.129
121700,5.000,0.721,3.599,0.130
121900,5.000,0.736,3.671,0.130
122100,5.000,0.740,3.694,0.130
122300,5.000,0.740,3.694,0.130
122500,5.000,0.735,3.668,0.130
122700,5.000,0.738,3.683,0.131
122900,5.000,0.738,3.683,0.131
123100,5.000,0.736,3.675,0.131
123300,5.000,0.734,3.664,0.131
123500,5.000,0.739,3.687,0.131
123700,5.000,0.726,3.626,0.132
123900,5.000,0.726,3.626,0.132
124100,5.000,0.719,3.591,0.132
124300,5.000,0.721,3.599,0.132
124500,5.000,0.725,3.618,0.132
124700,5.000,0.725,3.618,0.133
124900,5.000,0.726,3.622,0.133
125100,5.000,0.720,3.595,0.133
125300,5.000,0.721,3.599,0.133
125500,5.000,0.721,3.599,0.133
125700,5.000,0.714,3.564,0.134
125900,5.000,0.722,3.603,0.134
126100,5.000,0.722,3.603,0.134
126300,5.000,0.720,3.591,0.134
126500,5.000,0.721,3.599,0.134
126700,5.000,0.723,3.606,0.135
126900,5.000,0.722,3.599,0.135
127100,5.000,0.722,3.599,0.135
127300,5.000,0.723,3.606,0.135
127500,5.000,0.722,3.603,0.136
127700,5.000,0.720,3.595,0.136
127900,5.000,0.720,3.595,0.136
128100,5.000,0.867,4.324,0.136
128300,5.000,0.851,4.244,0.136
128500,5.000,0.851,4.244,0.137
128700,5.000,0.718,3.584,0.137
128900,5.000,0.711,3.549,0.137
129100,5.000,0.696,3.473,0.137
129300,5.000,0.696,3.473,0.137
129500,5.000,0.696,3.473,0.138
129700,5.000,0.748,3.732,0.138
129900,5.000,0.740,3.694,0.138
130100,5.000,0.740,3.694,0.138
130300,5.000,0.737,3.679,0.139
130500,5.000,0.746,3.721,0.139
130700,5.000,0.742,3.702,0.139
130900,5.000,0.736,3.675,0.139
131100,5.000,0.736,3.675,0.139
131300,5.000,0.743,3.706,0.140
131500,5.000,0.741,3.698,0.140
131700,5.000,0.741,3.698,0.140
131900,5.000,0.746,3.721,0.140
132100,5.000,0.736,3.671,0.140
132300,5.000,0.741,3.698,0.141
132500,5.000,0.741,3.698,0.141
132700,5.000,0.736,3.675,0.141
132900,5.000,0.740,3.694,0.141
133100,5.000,0.731,3.648,0.141
133300,5.000,0.731,3.648,0.142
133500,5.000,0.732,3.656,0.142
133700,5.000,0.721,3.595,0.142
133900,5.000,0.732,3.652,0.142
134100,5.000,0.720,3.595,0.143
134300,5.000,0.720,3.595,0.143
134500,5.000,0.725,3.614,0.143
134700,5.000,0.725,3.618,0.143
134900,5.000,0.725,3.618,0.143
135100,5.000,0.734,3.664,0.144
135300,5.000,0.717,3.580,0.144
135500,5.000,0.732,3.656,0.144
135700,5.000,0.732,3.656,0.144
135900,5.000,0.723,3.610,0.144
136100,5.000,0.722,3.603,0.145
136300,5.000,0.722,3.603,0.145
136500,5.000,0.722,3.603,0.145
136700,5.000,0.717,3.576,0.145
136900,5.000,0.728,3.633,0.145
137100,5.000,0.728,3.633,0.146
137300,5.000,0.731,3.648,0.146
137500,5.000,0.723,3.606,0.146
137700,5.000,0.955,4.759,0.146
137900,5.000,0.816,4.068,0.147
138100,5.000,0.816,4.068,0.147
138300,5.000,0.750,3.740,0.147
138500,5.000,0.744,3.709,0.147
138700,5.000,0.746,3.721,0.147
138900,5.000,0.746,3.721,0.148
139100,5.000,0.736,3.675,0.148
139300,5.000,0.748,3.732,0.148
139500,5.000,0.748,3.732,0.148
139700,5.000,0.742,3.702,0.148
139900,5.000,0.721,3.595,0.149
140100,5.000,0.748,3.732,0.149
140300,5.000,0.748,3.732,0.149
140500,5.000,0.742,3.702,0.149
140700,5.000,0.746,3.721,0.149
140900,5.000,0.744,3.709,0.150
141100,5.000,0.732,3.656,0.150
141300,5.000,0.732,3.656,0.150
141500,5.000,0.739,3.687,0.150
141700,5.000,0.759,3.790,0.151
141900,5.000,0.743,3.706,0.151
142100,5.000,0.743,3.706,0.151
142300,5.000,0.753,3.755,0.151
142500,5.000,0.729,3.637,0.151
142700,5.000,0.729,3.637,0.152
142900,5.000,0.722,3.606,0.152
143100,5.000,0.736,3.675,0.152
143300,5.000,0.718,3.584,0.152
143500,5.000,0.718,3.584,0.152
143700,5.000,0.731,3.648,0.153
143900,5.000,0.725,3.618,0.153
144100,5.000,0.727,3.629,0.153
144300,5.000,0.733,3.656,0.153
144500,5.000,0.733,3.656,0.154
144700,5.000,0.739,3.690,0.154
144900,5.000,0.723,3.606,0.154
145100,5.000,0.741,3.698,0.154
145300,5.000,0.741,3.698,0.154
145500,5.000,0.724,3.614,0.155
145700,5.000,0.730,3.641,0.155
145900,5.000,0.730,3.641,0.155
146100,5.000,0.736,3.671,0.155
146300,5.000,0.732,3.652,0.155
146500,5.000,0.848,4.229,0.156
146700,5.000,0.848,4.229,0.156
146900,5.000,0.920,4.587,0.156
147100,5.000,0.757,3.778,0.156
147300,5.000,0.739,3.687,0.157
147500,5.000,0.739,3.687,0.157
